Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
42,DDM,ProShares Ultra Dow30,5,60,14,44,54,1.0,10.0,42.3,236.22,26.25,32.7
42,XSD,SPDR S&P Semiconductor ETF,5,60,14,44,54,1.0,10.0,42.3,31.61,26.44,29.74
42,ARKW.K,ARK Next Generation Internet ETF,5,60,14,44,54,1.0,10.0,42.3,0.7,22.94,35.73
42,SPUU.K,Direxion Daily S&P 500 Bull 2X Shares,5,60,14,44,54,1.0,10.0,42.3,17.87,23.12,35.04
42,CNRG.K,SPDR S&P Kensho Clean Power ETF,5,60,14,44,54,1.0,10.0,42.3,-11.39,21.23,35.61
42,UGE,ProShares Ultra Consumer Staples,5,60,14,44,54,1.0,10.0,42.3,-5.1,22.23,31.16
42,DESK.K,VanEck Office and Commercial REIT ETF,5,60,14,44,54,1.0,10.0,42.3,0.0,25.87,31.2
42,ITB,iShares US Home Construction ETF,5,60,14,44,54,1.0,10.0,42.3,68.49,22.68,28.96
42,ITB,iShares US Home Construction ETF,5,60,14,49,54,1.0,10.0,35.78,78.23,22.68,28.96
42,XSD,SPDR S&P Semiconductor ETF,5,60,14,49,54,1.0,10.0,35.78,44.75,26.44,29.74
42,ARKW.K,ARK Next Generation Internet ETF,5,60,14,49,54,1.0,10.0,35.78,0.7,22.94,35.73
42,SPUU.K,Direxion Daily S&P 500 Bull 2X Shares,5,60,14,49,54,1.0,10.0,35.78,32.82,23.12,35.04
42,CNRG.K,SPDR S&P Kensho Clean Power ETF,5,60,14,49,54,1.0,10.0,35.78,-14.96,21.23,35.61
42,UGE,ProShares Ultra Consumer Staples,5,60,14,49,54,1.0,10.0,35.78,7.9,22.23,31.16
42,DESK.K,VanEck Office and Commercial REIT ETF,5,60,14,49,54,1.0,10.0,35.78,0.0,25.87,31.2
42,DDM,ProShares Ultra Dow30,5,60,14,49,54,1.0,10.0,35.78,136.78,26.25,32.7
42,SPUU.K,Direxion Daily S&P 500 Bull 2X Shares,5,120,14,49,54,1.0,10.0,35.32,41.38,23.12,35.04
42,ITB,iShares US Home Construction ETF,5,120,14,49,54,1.0,10.0,35.32,49.4,22.68,28.96
42,DESK.K,VanEck Office and Commercial REIT ETF,5,120,14,49,54,1.0,10.0,35.32,0.0,25.87,31.2
42,UGE,ProShares Ultra Consumer Staples,5,120,14,49,54,1.0,10.0,35.32,8.21,22.23,31.16
42,CNRG.K,SPDR S&P Kensho Clean Power ETF,5,120,14,49,54,1.0,10.0,35.32,-22.48,21.23,35.61
42,ARKW.K,ARK Next Generation Internet ETF,5,120,14,49,54,1.0,10.0,35.32,50.54,22.94,35.73
42,XSD,SPDR S&P Semiconductor ETF,5,120,14,49,54,1.0,10.0,35.32,45.14,26.44,29.74
42,DDM,ProShares Ultra Dow30,5,120,14,49,54,1.0,10.0,35.32,110.35,26.25,32.7
42,DDM,ProShares Ultra Dow30,5,120,14,44,54,1.0,10.0,29.61,76.9,26.25,32.7
42,ITB,iShares US Home Construction ETF,5,120,14,44,54,1.0,10.0,29.61,52.65,22.68,28.96
42,XSD,SPDR S&P Semiconductor ETF,5,120,14,44,54,1.0,10.0,29.61,0.0,26.44,29.74
42,ARKW.K,ARK Next Generation Internet ETF,5,120,14,44,54,1.0,10.0,29.61,53.16,22.94,35.73
42,SPUU.K,Direxion Daily S&P 500 Bull 2X Shares,5,120,14,44,54,1.0,10.0,29.61,49.38,23.12,35.04
42,CNRG.K,SPDR S&P Kensho Clean Power ETF,5,120,14,44,54,1.0,10.0,29.61,-24.25,21.23,35.61
42,UGE,ProShares Ultra Consumer Staples,5,120,14,44,54,1.0,10.0,29.61,29.02,22.23,31.16
42,DESK.K,VanEck Office and Commercial REIT ETF,5,120,14,44,54,1.0,10.0,29.61,0.0,25.87,31.2
