Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
6,AMZN.O,아마존닷컴,5,60,14,44,59,1.0,10.0,212.04,14.73,34.5,32.54
6,ADBE.O,어도비,5,60,14,44,59,1.0,10.0,212.04,49.24,30.22,31.88
6,CSGP.O,코스타 그룹,5,60,14,44,59,1.0,10.0,212.04,23.3,29.2,31.01
6,TDG,트랜스다임 그룹,5,60,14,44,59,1.0,10.0,212.04,0.0,35.37,31.21
6,ODFL.O,올드 도미니언 프라이트 라인,5,60,14,44,59,1.0,10.0,212.04,52.56,30.41,32.94
6,VST,비스트라 에너지,5,60,14,44,59,1.0,10.0,212.04,8.87,32.56,35.17
6,TT,트레인 테크놀로지,5,60,14,44,59,1.0,10.0,212.04,99.62,37.61,31.62
6,BKNG.O,부킹 홀딩스,5,60,14,44,59,1.0,10.0,212.04,80.04,30.02,32.42
6,DPZ,도미노 피자,5,60,14,44,59,1.0,10.0,212.04,31.33,33.69,29.34
6,KLAC.O,KLA,5,60,14,44,59,1.0,10.0,212.04,2386.63,35.89,35.21
6,CDNS.O,케이던스 디자인 시스템즈,5,60,14,44,59,1.0,10.0,212.04,0.0,37.19,29.94
6,CMG,치폴레 멕시칸 그릴,5,60,14,44,59,1.0,10.0,212.04,-2.87,30.63,34.29
6,TYL,타일러 테크놀로지스,5,60,14,44,59,1.0,10.0,212.04,13.07,33.74,28.66
6,ADBE.O,어도비,5,60,14,44,54,1.0,10.0,210.43,35.19,30.22,31.88
6,TYL,타일러 테크놀로지스,5,60,14,44,54,1.0,10.0,210.43,13.06,33.74,28.66
6,CSGP.O,코스타 그룹,5,60,14,44,54,1.0,10.0,210.43,37.71,29.2,31.01
6,TDG,트랜스다임 그룹,5,60,14,44,54,1.0,10.0,210.43,0.0,35.37,31.21
6,ODFL.O,올드 도미니언 프라이트 라인,5,60,14,44,54,1.0,10.0,210.43,56.3,30.41,32.94
6,VST,비스트라 에너지,5,60,14,44,54,1.0,10.0,210.43,8.87,32.56,35.17
6,TT,트레인 테크놀로지,5,60,14,44,54,1.0,10.0,210.43,63.95,37.61,31.62
6,BKNG.O,부킹 홀딩스,5,60,14,44,54,1.0,10.0,210.43,109.45,30.02,32.42
6,DPZ,도미노 피자,5,60,14,44,54,1.0,10.0,210.43,19.22,33.69,29.34
6,KLAC.O,KLA,5,60,14,44,54,1.0,10.0,210.43,2386.63,35.89,35.21
6,CDNS.O,케이던스 디자인 시스템즈,5,60,14,44,54,1.0,10.0,210.43,0.0,37.19,29.94
6,AMZN.O,아마존닷컴,5,60,14,44,54,1.0,10.0,210.43,11.06,34.5,32.54
6,CMG,치폴레 멕시칸 그릴,5,60,14,44,54,1.0,10.0,210.43,-5.92,30.63,34.29
6,ODFL.O,올드 도미니언 프라이트 라인,5,60,14,49,54,1.0,10.0,152.2,49.72,30.41,32.94
6,DPZ,도미노 피자,5,60,14,49,54,1.0,10.0,152.2,4.54,33.69,29.34
6,TYL,타일러 테크놀로지스,5,60,14,49,54,1.0,10.0,152.2,16.97,33.74,28.66
6,CSGP.O,코스타 그룹,5,60,14,49,54,1.0,10.0,152.2,35.52,29.2,31.01
