Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
10,352480,씨앤씨인터내셔널,5,120,14,39,54,1.0,10.0,415503.46,125.91,84.29,56.07
10,028300,HLB,5,120,14,39,54,1.0,10.0,415503.46,20.13,70.61,74.15
10,277880,티에스아이,5,120,14,39,54,1.0,10.0,415503.46,0.0,68.48,72.83
10,353810,이지바이오,5,120,14,39,54,1.0,10.0,415503.46,0.0,74.35,65.5
10,397030,에이프릴바이오,5,120,14,39,54,1.0,10.0,415503.46,0.0,74.05,70.48
10,199800,툴젠,5,120,14,39,54,1.0,10.0,415503.46,3739226.15,83.66,73.16
10,058970,엠로,5,120,14,39,54,1.0,10.0,415503.46,-3.59,79.77,74.11
10,348370,엔켐,5,120,14,39,54,1.0,10.0,415503.46,162.57,84.76,77.64
10,247540,에코프로비엠,5,120,14,39,54,1.0,10.0,415503.46,0.0,92.09,60.39
10,247540,에코프로비엠,5,120,14,34,54,1.0,10.0,415469.57,0.0,92.09,60.39
10,028300,HLB,5,120,14,34,54,1.0,10.0,415469.57,0.0,70.61,74.15
10,277880,티에스아이,5,120,14,34,54,1.0,10.0,415469.57,0.0,68.48,72.83
10,353810,이지바이오,5,120,14,34,54,1.0,10.0,415469.57,0.0,74.35,65.5
10,397030,에이프릴바이오,5,120,14,34,54,1.0,10.0,415469.57,0.0,74.05,70.48
10,199800,툴젠,5,120,14,34,54,1.0,10.0,415469.57,3739226.15,83.66,73.16
10,058970,엠로,5,120,14,34,54,1.0,10.0,415469.57,0.0,79.77,74.11
10,352480,씨앤씨인터내셔널,5,120,14,34,54,1.0,10.0,415469.57,0.0,84.29,56.07
10,348370,엔켐,5,120,14,34,54,1.0,10.0,415469.57,0.0,84.76,77.64
10,348370,엔켐,5,60,14,34,54,1.0,10.0,51190.64,0.0,84.76,77.64
10,352480,씨앤씨인터내셔널,5,60,14,34,54,1.0,10.0,51190.64,0.0,84.29,56.07
10,058970,엠로,5,60,14,34,54,1.0,10.0,51190.64,0.0,79.77,74.11
10,199800,툴젠,5,60,14,34,54,1.0,10.0,51190.64,460655.66,83.66,73.16
10,397030,에이프릴바이오,5,60,14,34,54,1.0,10.0,51190.64,0.0,74.05,70.48
10,353810,이지바이오,5,60,14,34,54,1.0,10.0,51190.64,0.0,74.35,65.5
10,277880,티에스아이,5,60,14,34,54,1.0,10.0,51190.64,0.0,68.48,72.83
10,028300,HLB,5,60,14,34,54,1.0,10.0,51190.64,60.06,70.61,74.15
10,247540,에코프로비엠,5,60,14,34,54,1.0,10.0,51190.64,0.0,92.09,60.39
10,277880,티에스아이,5,120,14,39,79,1.0,10.0,77.93,0.0,68.48,72.83
10,353810,이지바이오,5,120,14,39,79,1.0,10.0,77.93,0.0,74.35,65.5
10,397030,에이프릴바이오,5,120,14,39,79,1.0,10.0,77.93,0.0,74.05,70.48
10,199800,툴젠,5,120,14,39,79,1.0,10.0,77.93,146.47,83.66,73.16
10,058970,엠로,5,120,14,39,79,1.0,10.0,77.93,31.31,79.77,74.11
10,352480,씨앤씨인터내셔널,5,120,14,39,79,1.0,10.0,77.93,151.59,84.29,56.07
10,348370,엔켐,5,120,14,39,79,1.0,10.0,77.93,313.58,84.76,77.64
10,028300,HLB,5,120,14,39,79,1.0,10.0,77.93,58.41,70.61,74.15
10,247540,에코프로비엠,5,120,14,39,79,1.0,10.0,77.93,0.0,92.09,60.39
10,277880,티에스아이,5,120,14,49,79,1.0,10.0,67.32,-19.5,68.48,72.83
10,247540,에코프로비엠,5,120,14,49,79,1.0,10.0,67.32,0.0,92.09,60.39
10,028300,HLB,5,120,14,49,79,1.0,10.0,67.32,76.51,70.61,74.15
10,348370,엔켐,5,120,14,49,79,1.0,10.0,67.32,313.58,84.76,77.64
10,352480,씨앤씨인터내셔널,5,120,14,49,79,1.0,10.0,67.32,151.59,84.29,56.07
10,058970,엠로,5,120,14,49,79,1.0,10.0,67.32,88.94,79.77,74.11
10,199800,툴젠,5,120,14,49,79,1.0,10.0,67.32,1.8,83.66,73.16
10,397030,에이프릴바이오,5,120,14,49,79,1.0,10.0,67.32,0.0,74.05,70.48
10,353810,이지바이오,5,120,14,49,79,1.0,10.0,67.32,-6.99,74.35,65.5
10,352480,씨앤씨인터내셔널,5,60,14,49,79,1.0,10.0,64.06,146.09,84.29,56.07
10,247540,에코프로비엠,5,60,14,49,79,1.0,10.0,64.06,0.0,92.09,60.39
10,028300,HLB,5,60,14,49,79,1.0,10.0,64.06,57.66,70.61,74.15
10,348370,엔켐,5,60,14,49,79,1.0,10.0,64.06,307.13,84.76,77.64
10,058970,엠로,5,60,14,49,79,1.0,10.0,64.06,79.24,79.77,74.11
10,199800,툴젠,5,60,14,49,79,1.0,10.0,64.06,5.14,83.66,73.16
10,397030,에이프릴바이오,5,60,14,49,79,1.0,10.0,64.06,0.0,74.05,70.48
10,353810,이지바이오,5,60,14,49,79,1.0,10.0,64.06,-0.7,74.35,65.5
10,277880,티에스아이,5,60,14,49,79,1.0,10.0,64.06,-18.05,68.48,72.83
10,277880,티에스아이,5,120,14,44,79,1.0,10.0,62.76,-79.57,68.48,72.83
10,353810,이지바이오,5,120,14,44,79,1.0,10.0,62.76,39.9,74.35,65.5
10,397030,에이프릴바이오,5,120,14,44,79,1.0,10.0,62.76,0.0,74.05,70.48
10,199800,툴젠,5,120,14,44,79,1.0,10.0,62.76,16.79,83.66,73.16
10,058970,엠로,5,120,14,44,79,1.0,10.0,62.76,31.31,79.77,74.11
10,352480,씨앤씨인터내셔널,5,120,14,44,79,1.0,10.0,62.76,151.59,84.29,56.07
10,348370,엔켐,5,120,14,44,79,1.0,10.0,62.76,313.58,84.76,77.64
10,028300,HLB,5,120,14,44,79,1.0,10.0,62.76,91.2,70.61,74.15
10,247540,에코프로비엠,5,120,14,44,79,1.0,10.0,62.76,0.0,92.09,60.39
10,277880,티에스아이,5,60,14,39,79,1.0,10.0,61.73,0.0,68.48,72.83
10,353810,이지바이오,5,60,14,39,79,1.0,10.0,61.73,0.0,74.35,65.5
10,352480,씨앤씨인터내셔널,5,60,14,39,79,1.0,10.0,61.73,146.09,84.29,56.07
10,397030,에이프릴바이오,5,60,14,39,79,1.0,10.0,61.73,0.0,74.05,70.48
10,247540,에코프로비엠,5,60,14,39,79,1.0,10.0,61.73,0.0,92.09,60.39
10,028300,HLB,5,60,14,39,79,1.0,10.0,61.73,53.73,70.61,74.15
10,348370,엔켐,5,60,14,39,79,1.0,10.0,61.73,307.13,84.76,77.64
10,058970,엠로,5,60,14,39,79,1.0,10.0,61.73,32.34,79.77,74.11
10,199800,툴젠,5,60,14,39,79,1.0,10.0,61.73,16.23,83.66,73.16
10,353810,이지바이오,5,120,14,39,74,1.0,10.0,61.12,0.0,74.35,65.5
10,277880,티에스아이,5,120,14,39,74,1.0,10.0,61.12,0.0,68.48,72.83
10,247540,에코프로비엠,5,120,14,39,74,1.0,10.0,61.12,0.0,92.09,60.39
10,028300,HLB,5,120,14,39,74,1.0,10.0,61.12,42.32,70.61,74.15
10,348370,엔켐,5,120,14,39,74,1.0,10.0,61.12,162.57,84.76,77.64
10,352480,씨앤씨인터내셔널,5,120,14,39,74,1.0,10.0,61.12,176.61,84.29,56.07
10,058970,엠로,5,120,14,39,74,1.0,10.0,61.12,22.1,79.77,74.11
10,199800,툴젠,5,120,14,39,74,1.0,10.0,61.12,146.47,83.66,73.16
10,397030,에이프릴바이오,5,120,14,39,74,1.0,10.0,61.12,0.0,74.05,70.48
10,247540,에코프로비엠,5,60,14,44,79,1.0,10.0,57.86,0.0,92.09,60.39
10,028300,HLB,5,60,14,44,79,1.0,10.0,57.86,72.82,70.61,74.15
10,348370,엔켐,5,60,14,44,79,1.0,10.0,57.86,307.13,84.76,77.64
10,352480,씨앤씨인터내셔널,5,60,14,44,79,1.0,10.0,57.86,146.09,84.29,56.07
10,058970,엠로,5,60,14,44,79,1.0,10.0,57.86,32.34,79.77,74.11
10,199800,툴젠,5,60,14,44,79,1.0,10.0,57.86,16.23,83.66,73.16
