Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
26,253840,수젠텍,5,120,14,39,59,1.0,10.0,43290.45,389698.02,32.24,88.54
26,288980,모아데이타,5,120,14,39,59,1.0,10.0,43290.45,0.0,25.96,90.87
26,344860,이노진,5,120,14,39,59,1.0,10.0,43290.45,-80.97,30.87,84.05
26,019570,플루토스,5,120,14,39,59,1.0,10.0,43290.45,7.34,29.42,90.01
26,232830,시큐센,5,120,14,39,59,1.0,10.0,43290.45,0.0,33.71,94.07
26,084440,유비온,5,120,14,39,59,1.0,10.0,43290.45,-38.72,33.13,93.84
26,417200,LS머트리얼즈,5,120,14,39,59,1.0,10.0,43290.45,0.0,24.65,87.57
26,064090,웨스트라이즈,5,120,14,39,59,1.0,10.0,43290.45,-4.78,36.79,90.82
26,059270,해성에어로보틱스,5,120,14,39,59,1.0,10.0,43290.45,33.12,27.64,83.13
26,344860,이노진,5,120,14,39,64,1.0,10.0,43290.37,-80.97,30.87,84.05
26,232830,시큐센,5,120,14,39,64,1.0,10.0,43290.37,0.0,33.71,94.07
26,019570,플루토스,5,120,14,39,64,1.0,10.0,43290.37,14.49,29.42,90.01
26,084440,유비온,5,120,14,39,64,1.0,10.0,43290.37,-38.72,33.13,93.84
26,288980,모아데이타,5,120,14,39,64,1.0,10.0,43290.37,0.0,25.96,90.87
26,059270,해성에어로보틱스,5,120,14,39,64,1.0,10.0,43290.37,25.28,27.64,83.13
26,417200,LS머트리얼즈,5,120,14,39,64,1.0,10.0,43290.37,0.0,24.65,87.57
26,064090,웨스트라이즈,5,120,14,39,64,1.0,10.0,43290.37,-4.78,36.79,90.82
26,253840,수젠텍,5,120,14,39,64,1.0,10.0,43290.37,389698.02,32.24,88.54
26,344860,이노진,5,120,14,39,69,1.0,10.0,43290.07,-80.97,30.87,84.05
26,084440,유비온,5,120,14,39,69,1.0,10.0,43290.07,-38.72,33.13,93.84
26,232830,시큐센,5,120,14,39,69,1.0,10.0,43290.07,0.0,33.71,94.07
26,019570,플루토스,5,120,14,39,69,1.0,10.0,43290.07,8.76,29.42,90.01
26,288980,모아데이타,5,120,14,39,69,1.0,10.0,43290.07,0.0,25.96,90.87
26,253840,수젠텍,5,120,14,39,69,1.0,10.0,43290.07,389698.02,32.24,88.54
26,059270,해성에어로보틱스,5,120,14,39,69,1.0,10.0,43290.07,25.28,27.64,83.13
26,064090,웨스트라이즈,5,120,14,39,69,1.0,10.0,43290.07,-1.71,36.79,90.82
26,417200,LS머트리얼즈,5,120,14,39,69,1.0,10.0,43290.07,0.0,24.65,87.57
26,084440,유비온,5,120,14,39,54,1.0,10.0,43286.83,-38.72,33.13,93.84
26,232830,시큐센,5,120,14,39,54,1.0,10.0,43286.83,0.0,33.71,94.07
26,019570,플루토스,5,120,14,39,54,1.0,10.0,43286.83,10.84,29.42,90.01
26,344860,이노진,5,120,14,39,54,1.0,10.0,43286.83,-80.97,30.87,84.05
26,288980,모아데이타,5,120,14,39,54,1.0,10.0,43286.83,0.0,25.96,90.87
26,059270,해성에어로보틱스,5,120,14,39,54,1.0,10.0,43286.83,13.25,27.64,83.13
26,417200,LS머트리얼즈,5,120,14,39,54,1.0,10.0,43286.83,0.0,24.65,87.57
26,064090,웨스트라이즈,5,120,14,39,54,1.0,10.0,43286.83,-20.93,36.79,90.82
26,253840,수젠텍,5,120,14,39,54,1.0,10.0,43286.83,389698.02,32.24,88.54
26,059270,해성에어로보틱스,5,60,14,39,64,1.0,10.0,335.73,24.4,27.64,83.13
26,253840,수젠텍,5,60,14,39,64,1.0,10.0,335.73,2893.39,32.24,88.54
26,288980,모아데이타,5,60,14,39,64,1.0,10.0,335.73,0.0,25.96,90.87
