Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
64,032560,황금에스티,5,120,14,34,54,1.0,10.0,852.33,0.0,8.32,37.77
64,006090,사조오양,5,120,14,34,54,1.0,10.0,852.33,21.52,7.11,41.18
64,009680,모토닉,5,120,14,34,54,1.0,10.0,852.33,0.0,7.17,37.32
64,000020,동화약품,5,120,14,34,54,1.0,10.0,852.33,41727.85,8.6,39.87
64,317400,자이에스앤디,5,120,14,34,54,1.0,10.0,852.33,169.69,4.02,37.55
64,000700,유수홀딩스,5,120,14,34,54,1.0,10.0,852.33,2.39,6.09,40.28
64,016710,대성홀딩스,5,120,14,34,54,1.0,10.0,852.33,0.0,9.15,38.14
64,058850,KTcs,5,120,14,34,54,1.0,10.0,852.33,0.0,8.14,35.79
64,013580,계룡건설,5,120,14,34,54,1.0,10.0,852.33,0.0,5.67,40.64
64,089470,HDC현대EP,5,120,14,34,54,1.0,10.0,852.33,17.23,6.44,39.1
64,000180,성창기업지주,5,120,14,34,54,1.0,10.0,852.33,94.21,6.59,38.79
64,034300,신세계건설,5,120,14,34,54,1.0,10.0,852.33,78.74,7.16,38.33
64,058860,KTis,5,120,14,34,54,1.0,10.0,852.33,0.0,7.09,37.06
64,364980,TIGER 2차전지TOP10,5,120,14,34,54,1.0,10.0,852.33,0.0,9.06,37.36
64,010960,삼호개발,5,120,14,34,54,1.0,10.0,852.33,-8.42,5.61,40.21
64,013870,지엠비코리아,5,120,14,34,54,1.0,10.0,852.33,0.0,5.45,40.68
64,03473K,SK우,5,120,14,34,54,1.0,10.0,852.33,34.77,5.17,41.16
64,123700,SJM,5,120,14,34,54,1.0,10.0,852.33,10.96,4.36,37.23
64,009410,태영건설,5,120,14,34,54,1.0,10.0,852.33,-41.0,5.74,36.29
64,012200,계양전기,5,120,14,34,54,1.0,10.0,852.33,0.0,8.86,37.75
64,002820,SUN&L,5,120,14,34,54,1.0,10.0,852.33,0.0,3.09,39.95
64,001465,BYC우,5,120,14,34,54,1.0,10.0,852.33,-3.02,5.69,37.28
64,225050,TIGER 유로스탁스레버리지(합성 H),5,120,14,34,54,1.0,10.0,852.33,46.57,8.06,36.51
64,225060,TIGER 이머징마켓MSCI레버리지(합성 H),5,120,14,34,54,1.0,10.0,852.33,0.0,5.64,40.12
64,002320,한진,5,120,14,34,54,1.0,10.0,852.33,-4.08,3.71,40.55
64,033920,무학,5,120,14,34,54,1.0,10.0,852.33,88.01,9.27,36.3
64,020000,한섬,5,120,14,34,54,1.0,10.0,852.33,-23.62,7.39,36.54
64,192080,더블유게임즈,5,120,14,34,54,1.0,10.0,852.33,0.0,6.04,38.88
64,010140,삼성중공업,5,120,14,34,54,1.0,10.0,852.33,-9.9,4.84,40.77
64,010950,S-Oil,5,120,14,34,54,1.0,10.0,852.33,189.96,8.62,36.34
64,006260,LS,5,120,14,34,54,1.0,10.0,852.33,8.76,8.47,38.18
64,271560,오리온,5,120,14,34,54,1.0,10.0,852.33,0.0,8.3,36.08
64,002380,KCC,5,120,14,34,54,1.0,10.0,852.33,0.0,7.32,38.73
64,051600,한전KPS,5,120,14,34,54,1.0,10.0,852.33,23.08,6.18,36.59
64,000240,한국앤컴퍼니,5,120,14,34,54,1.0,10.0,852.33,1.0,9.15,38.21
64,003300,한일홀딩스,5,120,14,34,54,1.0,10.0,852.33,27.46,9.68,37.19
64,004800,효성,5,120,14,34,54,1.0,10.0,852.33,0.0,8.17,36.65
64,000210,DL,5,120,14,34,54,1.0,10.0,852.33,0.0,5.72,39.82
64,120110,코오롱인더,5,120,14,34,54,1.0,10.0,852.33,0.0,7.01,39.17
64,001120,LX인터내셔널,5,120,14,34,54,1.0,10.0,852.33,19.98,8.38,39.79
64,039130,하나투어,5,120,14,34,54,1.0,10.0,852.33,0.0,8.73,39.58
64,031430,신세계인터내셔날,5,120,14,34,54,1.0,10.0,852.33,17.05,4.74,41.04
64,126560,현대퓨처넷,5,120,14,34,54,1.0,10.0,852.33,0.0,8.43,38.15
64,145990,삼양사,5,120,14,34,54,1.0,10.0,852.33,-1.18,4.35,37.54
64,002240,고려제강,5,120,14,34,54,1.0,10.0,852.33,0.27,7.31,37.6
64,286940,롯데이노베이트,5,120,14,34,54,1.0,10.0,852.33,69.51,7.48,40.1
64,000640,동아쏘시오홀딩스,5,120,14,34,54,1.0,10.0,852.33,0.0,7.3,35.72
64,006120,SK디스커버리,5,120,14,34,54,1.0,10.0,852.33,0.0,7.27,38.45
64,114090,GKL,5,120,14,34,54,1.0,10.0,852.33,65.05,3.95,38.44
64,002350,넥센타이어,5,120,14,34,54,1.0,10.0,852.33,-6.39,8.3,37.25
64,034300,신세계건설,5,120,14,34,59,1.0,10.0,850.0,78.74,7.16,38.33
64,009680,모토닉,5,120,14,34,59,1.0,10.0,850.0,0.0,7.17,37.32
64,000020,동화약품,5,120,14,34,59,1.0,10.0,850.0,41727.85,8.6,39.87
64,317400,자이에스앤디,5,120,14,34,59,1.0,10.0,850.0,169.69,4.02,37.55
64,033920,무학,5,120,14,34,59,1.0,10.0,850.0,88.01,9.27,36.3
64,000700,유수홀딩스,5,120,14,34,59,1.0,10.0,850.0,15.89,6.09,40.28
64,016710,대성홀딩스,5,120,14,34,59,1.0,10.0,850.0,0.0,9.15,38.14
64,058850,KTcs,5,120,14,34,59,1.0,10.0,850.0,0.0,8.14,35.79
64,013580,계룡건설,5,120,14,34,59,1.0,10.0,850.0,0.0,5.67,40.64
64,089470,HDC현대EP,5,120,14,34,59,1.0,10.0,850.0,25.02,6.44,39.1
64,000180,성창기업지주,5,120,14,34,59,1.0,10.0,850.0,91.99,6.59,38.79
64,032560,황금에스티,5,120,14,34,59,1.0,10.0,850.0,0.0,8.32,37.77
64,225050,TIGER 유로스탁스레버리지(합성 H),5,120,14,34,59,1.0,10.0,850.0,45.74,8.06,36.51
64,006090,사조오양,5,120,14,34,59,1.0,10.0,850.0,2.03,7.11,41.18
64,058860,KTis,5,120,14,34,59,1.0,10.0,850.0,0.0,7.09,37.06
64,010960,삼호개발,5,120,14,34,59,1.0,10.0,850.0,-8.42,5.61,40.21
64,013870,지엠비코리아,5,120,14,34,59,1.0,10.0,850.0,0.0,5.45,40.68
64,03473K,SK우,5,120,14,34,59,1.0,10.0,850.0,34.77,5.17,41.16
64,123700,SJM,5,120,14,34,59,1.0,10.0,850.0,9.98,4.36,37.23
64,009410,태영건설,5,120,14,34,59,1.0,10.0,850.0,-41.0,5.74,36.29
64,012200,계양전기,5,120,14,34,59,1.0,10.0,850.0,0.0,8.86,37.75
64,002820,SUN&L,5,120,14,34,59,1.0,10.0,850.0,0.0,3.09,39.95
64,001465,BYC우,5,120,14,34,59,1.0,10.0,850.0,3.58,5.69,37.28
64,225060,TIGER 이머징마켓MSCI레버리지(합성 H),5,120,14,34,59,1.0,10.0,850.0,0.0,5.64,40.12
64,364980,TIGER 2차전지TOP10,5,120,14,34,59,1.0,10.0,850.0,0.0,9.06,37.36
64,002320,한진,5,120,14,34,59,1.0,10.0,850.0,6.28,3.71,40.55
64,020000,한섬,5,120,14,34,59,1.0,10.0,850.0,-23.62,7.39,36.54
64,010140,삼성중공업,5,120,14,34,59,1.0,10.0,850.0,-4.72,4.84,40.77
64,192080,더블유게임즈,5,120,14,34,59,1.0,10.0,850.0,0.0,6.04,38.88
64,003300,한일홀딩스,5,120,14,34,59,1.0,10.0,850.0,27.46,9.68,37.19
64,010950,S-Oil,5,120,14,34,59,1.0,10.0,850.0,53.53,8.62,36.34
64,006260,LS,5,120,14,34,59,1.0,10.0,850.0,10.71,8.47,38.18
64,271560,오리온,5,120,14,34,59,1.0,10.0,850.0,0.0,8.3,36.08
64,002380,KCC,5,120,14,34,59,1.0,10.0,850.0,0.0,7.32,38.73
64,051600,한전KPS,5,120,14,34,59,1.0,10.0,850.0,27.02,6.18,36.59
64,001120,LX인터내셔널,5,120,14,34,59,1.0,10.0,850.0,42.52,8.38,39.79
64,004800,효성,5,120,14,34,59,1.0,10.0,850.0,0.0,8.17,36.65
64,000210,DL,5,120,14,34,59,1.0,10.0,850.0,0.0,5.72,39.82
64,120110,코오롱인더,5,120,14,34,59,1.0,10.0,850.0,0.0,7.01,39.17
64,000240,한국앤컴퍼니,5,120,14,34,59,1.0,10.0,850.0,5.47,9.15,38.21
64,039130,하나투어,5,120,14,34,59,1.0,10.0,850.0,0.0,8.73,39.58
64,114090,GKL,5,120,14,34,59,1.0,10.0,850.0,16.99,3.95,38.44
64,006120,SK디스커버리,5,120,14,34,59,1.0,10.0,850.0,0.0,7.27,38.45
64,286940,롯데이노베이트,5,120,14,34,59,1.0,10.0,850.0,69.51,7.48,40.1
64,000640,동아쏘시오홀딩스,5,120,14,34,59,1.0,10.0,850.0,0.0,7.3,35.72
64,031430,신세계인터내셔날,5,120,14,34,59,1.0,10.0,850.0,17.05,4.74,41.04
64,002240,고려제강,5,120,14,34,59,1.0,10.0,850.0,0.27,7.31,37.6
64,145990,삼양사,5,120,14,34,59,1.0,10.0,850.0,3.56,4.35,37.54
64,126560,현대퓨처넷,5,120,14,34,59,1.0,10.0,850.0,0.0,8.43,38.15
64,002350,넥센타이어,5,120,14,34,59,1.0,10.0,850.0,4.1,8.3,37.25
64,002240,고려제강,5,60,14,34,54,1.0,10.0,214.91,1.81,7.31,37.6
64,006120,SK디스커버리,5,60,14,34,54,1.0,10.0,214.91,25.26,7.27,38.45
64,000640,동아쏘시오홀딩스,5,60,14,34,54,1.0,10.0,214.91,0.0,7.3,35.72
