Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
111,EWZ,Ishares Msci Brazil ETF,5,120,14,29,54,1.0,10.0,20.88,86.85,-0.46,33.74
111,ISHP.O,First Trust S-Network E-Commerce ETF,5,120,14,29,54,1.0,10.0,20.88,0.0,0.46,32.68
111,IRET.K,iREIT MarketVector Quality REIT Index ETF,5,120,14,29,54,1.0,10.0,20.88,15.26,-4.17,34.6
111,GERM.K,Amplify Treatments Testing And Advancements ETF,5,120,14,29,54,1.0,10.0,20.88,0.0,-1.65,31.6
111,GBUY.K,Goldman Sachs Future Consumer Equity ETF,5,120,14,29,54,1.0,10.0,20.88,0.0,-0.88,36.16
111,CNCR.O,Range Cancer Therapeutics ETF,5,120,14,29,54,1.0,10.0,20.88,0.0,-0.53,33.74
111,AWAY.K,Amplify Travel Tech ETF,5,120,14,29,54,1.0,10.0,20.88,0.0,0.75,34.41
111,DAT,ProShares Big Data Refiners ETF,5,120,14,29,54,1.0,10.0,20.88,36.71,0.74,35.16
111,KURE.K,KraneShares MSCI All China Health Care Index ETF,5,120,14,29,54,1.0,10.0,20.88,0.0,-3.51,32.73
111,KGRN.K,KraneShares MSCI China Clean Technology Index ETF,5,120,14,29,54,1.0,10.0,20.88,7.96,2.25,33.1
111,GNOM.O,Global X Genomics And Biotechnology ETF,5,120,14,29,54,1.0,10.0,20.88,0.0,0.28,35.38
111,BRF,VanEck Brazil Small-Cap ETF,5,120,14,29,54,1.0,10.0,20.88,75.17,-3.03,32.55
111,OILK.K,ProShares K-1 Free Crude Oil Strategy ETF,5,120,14,29,54,1.0,10.0,20.88,0.0,-2.24,38.48
111,FLBR.K,Franklin FTSE Brazil ETF,5,120,14,29,54,1.0,10.0,20.88,0.0,0.75,35.18
111,EWZS.O,iShares MSCI Brazil Small-Cap ETF,5,120,14,29,54,1.0,10.0,20.88,79.13,0.55,34.1
111,PBW,Invesco WilderHill Clean Energy ETF,5,120,14,29,54,1.0,10.0,20.88,72.95,0.76,34.46
111,URA,Global X Uranium ETF,5,120,14,29,54,1.0,10.0,20.88,-17.06,-3.25,34.98
111,MVPS.K,Amplify Thematic All-Stars ETF,5,120,14,29,54,1.0,10.0,20.88,25.39,-1.05,31.56
111,USO,United States Oil Fund LP,5,120,14,29,54,1.0,10.0,20.88,14.27,-2.4,35.7
111,EWZS.O,iShares MSCI Brazil Small-Cap ETF,5,120,14,29,64,1.0,10.0,17.25,66.07,0.55,34.1
111,CNCR.O,Range Cancer Therapeutics ETF,5,120,14,29,64,1.0,10.0,17.25,0.0,-0.53,33.74
111,PBW,Invesco WilderHill Clean Energy ETF,5,120,14,29,64,1.0,10.0,17.25,61.51,0.76,34.46
111,USO,United States Oil Fund LP,5,120,14,29,64,1.0,10.0,17.25,0.21,-2.4,35.7
111,URA,Global X Uranium ETF,5,120,14,29,64,1.0,10.0,17.25,-12.8,-3.25,34.98
111,ISHP.O,First Trust S-Network E-Commerce ETF,5,120,14,29,64,1.0,10.0,17.25,0.0,0.46,32.68
111,MVPS.K,Amplify Thematic All-Stars ETF,5,120,14,29,64,1.0,10.0,17.25,17.85,-1.05,31.56
111,IRET.K,iREIT MarketVector Quality REIT Index ETF,5,120,14,29,64,1.0,10.0,17.25,21.08,-4.17,34.6
111,GERM.K,Amplify Treatments Testing And Advancements ETF,5,120,14,29,64,1.0,10.0,17.25,0.0,-1.65,31.6
111,GBUY.K,Goldman Sachs Future Consumer Equity ETF,5,120,14,29,64,1.0,10.0,17.25,0.0,-0.88,36.16
111,EWZ,Ishares Msci Brazil ETF,5,120,14,29,64,1.0,10.0,17.25,38.5,-0.46,33.74
111,AWAY.K,Amplify Travel Tech ETF,5,120,14,29,64,1.0,10.0,17.25,0.0,0.75,34.41
111,KURE.K,KraneShares MSCI All China Health Care Index ETF,5,120,14,29,64,1.0,10.0,17.25,0.0,-3.51,32.73
111,KGRN.K,KraneShares MSCI China Clean Technology Index ETF,5,120,14,29,64,1.0,10.0,17.25,22.97,2.25,33.1
111,GNOM.O,Global X Genomics And Biotechnology ETF,5,120,14,29,64,1.0,10.0,17.25,0.0,0.28,35.38
111,BRF,VanEck Brazil Small-Cap ETF,5,120,14,29,64,1.0,10.0,17.25,63.8,-3.03,32.55
111,OILK.K,ProShares K-1 Free Crude Oil Strategy ETF,5,120,14,29,64,1.0,10.0,17.25,0.0,-2.24,38.48
111,DAT,ProShares Big Data Refiners ETF,5,120,14,29,64,1.0,10.0,17.25,48.59,0.74,35.16
111,FLBR.K,Franklin FTSE Brazil ETF,5,120,14,29,64,1.0,10.0,17.25,0.0,0.75,35.18
111,KURE.K,KraneShares MSCI All China Health Care Index ETF,5,120,14,29,59,1.0,10.0,17.12,0.0,-3.51,32.73
111,URA,Global X Uranium ETF,5,120,14,29,59,1.0,10.0,17.12,-14.55,-3.25,34.98
111,PBW,Invesco WilderHill Clean Energy ETF,5,120,14,29,59,1.0,10.0,17.12,61.51,0.76,34.46
111,EWZS.O,iShares MSCI Brazil Small-Cap ETF,5,120,14,29,59,1.0,10.0,17.12,59.33,0.55,34.1
111,FLBR.K,Franklin FTSE Brazil ETF,5,120,14,29,59,1.0,10.0,17.12,0.0,0.75,35.18
111,OILK.K,ProShares K-1 Free Crude Oil Strategy ETF,5,120,14,29,59,1.0,10.0,17.12,0.0,-2.24,38.48
111,BRF,VanEck Brazil Small-Cap ETF,5,120,14,29,59,1.0,10.0,17.12,59.13,-3.03,32.55
111,GNOM.O,Global X Genomics And Biotechnology ETF,5,120,14,29,59,1.0,10.0,17.12,0.0,0.28,35.38
111,CNCR.O,Range Cancer Therapeutics ETF,5,120,14,29,59,1.0,10.0,17.12,0.0,-0.53,33.74
111,DAT,ProShares Big Data Refiners ETF,5,120,14,29,59,1.0,10.0,17.12,48.59,0.74,35.16
111,AWAY.K,Amplify Travel Tech ETF,5,120,14,29,59,1.0,10.0,17.12,0.0,0.75,34.41
111,GBUY.K,Goldman Sachs Future Consumer Equity ETF,5,120,14,29,59,1.0,10.0,17.12,0.0,-0.88,36.16
111,GERM.K,Amplify Treatments Testing And Advancements ETF,5,120,14,29,59,1.0,10.0,17.12,0.0,-1.65,31.6
111,IRET.K,iREIT MarketVector Quality REIT Index ETF,5,120,14,29,59,1.0,10.0,17.12,14.93,-4.17,34.6
111,MVPS.K,Amplify Thematic All-Stars ETF,5,120,14,29,59,1.0,10.0,17.12,17.85,-1.05,31.56
111,ISHP.O,First Trust S-Network E-Commerce ETF,5,120,14,29,59,1.0,10.0,17.12,0.0,0.46,32.68
111,EWZ,Ishares Msci Brazil ETF,5,120,14,29,59,1.0,10.0,17.12,38.29,-0.46,33.74
111,USO,United States Oil Fund LP,5,120,14,29,59,1.0,10.0,17.12,17.32,-2.4,35.7
111,KGRN.K,KraneShares MSCI China Clean Technology Index ETF,5,120,14,29,59,1.0,10.0,17.12,22.97,2.25,33.1
111,URA,Global X Uranium ETF,5,120,14,34,54,1.0,10.0,9.44,-17.06,-3.25,34.98
111,FLBR.K,Franklin FTSE Brazil ETF,5,120,14,34,54,1.0,10.0,9.44,0.0,0.75,35.18
111,PBW,Invesco WilderHill Clean Energy ETF,5,120,14,34,54,1.0,10.0,9.44,3.89,0.76,34.46
111,OILK.K,ProShares K-1 Free Crude Oil Strategy ETF,5,120,14,34,54,1.0,10.0,9.44,4.36,-2.24,38.48
111,BRF,VanEck Brazil Small-Cap ETF,5,120,14,34,54,1.0,10.0,9.44,75.17,-3.03,32.55
111,GNOM.O,Global X Genomics And Biotechnology ETF,5,120,14,34,54,1.0,10.0,9.44,-10.7,0.28,35.38
111,KGRN.K,KraneShares MSCI China Clean Technology Index ETF,5,120,14,34,54,1.0,10.0,9.44,4.59,2.25,33.1
111,KURE.K,KraneShares MSCI All China Health Care Index ETF,5,120,14,34,54,1.0,10.0,9.44,-21.84,-3.51,32.73
111,DAT,ProShares Big Data Refiners ETF,5,120,14,34,54,1.0,10.0,9.44,36.71,0.74,35.16
111,AWAY.K,Amplify Travel Tech ETF,5,120,14,34,54,1.0,10.0,9.44,0.0,0.75,34.41
111,CNCR.O,Range Cancer Therapeutics ETF,5,120,14,34,54,1.0,10.0,9.44,1.46,-0.53,33.74
111,GBUY.K,Goldman Sachs Future Consumer Equity ETF,5,120,14,34,54,1.0,10.0,9.44,0.0,-0.88,36.16
111,GERM.K,Amplify Treatments Testing And Advancements ETF,5,120,14,34,54,1.0,10.0,9.44,0.0,-1.65,31.6
111,EWZ,Ishares Msci Brazil ETF,5,120,14,34,54,1.0,10.0,9.44,5.44,-0.46,33.74
111,USO,United States Oil Fund LP,5,120,14,34,54,1.0,10.0,9.44,6.89,-2.4,35.7
111,ISHP.O,First Trust S-Network E-Commerce ETF,5,120,14,34,54,1.0,10.0,9.44,0.0,0.46,32.68
111,MVPS.K,Amplify Thematic All-Stars ETF,5,120,14,34,54,1.0,10.0,9.44,12.66,-1.05,31.56
111,IRET.K,iREIT MarketVector Quality REIT Index ETF,5,120,14,34,54,1.0,10.0,9.44,-1.32,-4.17,34.6
111,EWZS.O,iShares MSCI Brazil Small-Cap ETF,5,120,14,34,54,1.0,10.0,9.44,79.13,0.55,34.1
111,GBUY.K,Goldman Sachs Future Consumer Equity ETF,5,120,14,34,59,1.0,10.0,8.69,0.0,-0.88,36.16
111,ISHP.O,First Trust S-Network E-Commerce ETF,5,120,14,34,59,1.0,10.0,8.69,0.0,0.46,32.68
111,MVPS.K,Amplify Thematic All-Stars ETF,5,120,14,34,59,1.0,10.0,8.69,9.62,-1.05,31.56
111,BRF,VanEck Brazil Small-Cap ETF,5,120,14,34,59,1.0,10.0,8.69,59.13,-3.03,32.55
111,GERM.K,Amplify Treatments Testing And Advancements ETF,5,120,14,34,59,1.0,10.0,8.69,0.0,-1.65,31.6
111,CNCR.O,Range Cancer Therapeutics ETF,5,120,14,34,59,1.0,10.0,8.69,-7.27,-0.53,33.74
111,AWAY.K,Amplify Travel Tech ETF,5,120,14,34,59,1.0,10.0,8.69,0.0,0.75,34.41
111,DAT,ProShares Big Data Refiners ETF,5,120,14,34,59,1.0,10.0,8.69,48.59,0.74,35.16
111,KURE.K,KraneShares MSCI All China Health Care Index ETF,5,120,14,34,59,1.0,10.0,8.69,-21.84,-3.51,32.73
111,KGRN.K,KraneShares MSCI China Clean Technology Index ETF,5,120,14,34,59,1.0,10.0,8.69,17.88,2.25,33.1
111,GNOM.O,Global X Genomics And Biotechnology ETF,5,120,14,34,59,1.0,10.0,8.69,-10.7,0.28,35.38
111,OILK.K,ProShares K-1 Free Crude Oil Strategy ETF,5,120,14,34,59,1.0,10.0,8.69,4.36,-2.24,38.48
111,FLBR.K,Franklin FTSE Brazil ETF,5,120,14,34,59,1.0,10.0,8.69,0.0,0.75,35.18
111,EWZS.O,iShares MSCI Brazil Small-Cap ETF,5,120,14,34,59,1.0,10.0,8.69,59.33,0.55,34.1
111,PBW,Invesco WilderHill Clean Energy ETF,5,120,14,34,59,1.0,10.0,8.69,10.56,0.76,34.46
111,URA,Global X Uranium ETF,5,120,14,34,59,1.0,10.0,8.69,-14.55,-3.25,34.98
111,USO,United States Oil Fund LP,5,120,14,34,59,1.0,10.0,8.69,12.17,-2.4,35.7
111,EWZ,Ishares Msci Brazil ETF,5,120,14,34,59,1.0,10.0,8.69,-3.67,-0.46,33.74
111,IRET.K,iREIT MarketVector Quality REIT Index ETF,5,120,14,34,59,1.0,10.0,8.69,1.59,-4.17,34.6
111,USO,United States Oil Fund LP,5,120,14,34,64,1.0,10.0,8.56,-8.96,-2.4,35.7
111,EWZ,Ishares Msci Brazil ETF,5,120,14,34,64,1.0,10.0,8.56,-0.93,-0.46,33.74
111,GNOM.O,Global X Genomics And Biotechnology ETF,5,120,14,34,64,1.0,10.0,8.56,-10.7,0.28,35.38
111,KURE.K,KraneShares MSCI All China Health Care Index ETF,5,120,14,34,64,1.0,10.0,8.56,-21.84,-3.51,32.73
111,ISHP.O,First Trust S-Network E-Commerce ETF,5,120,14,34,64,1.0,10.0,8.56,0.0,0.46,32.68
111,EWZS.O,iShares MSCI Brazil Small-Cap ETF,5,120,14,34,64,1.0,10.0,8.56,66.07,0.55,34.1
111,FLBR.K,Franklin FTSE Brazil ETF,5,120,14,34,64,1.0,10.0,8.56,0.0,0.75,35.18
111,OILK.K,ProShares K-1 Free Crude Oil Strategy ETF,5,120,14,34,64,1.0,10.0,8.56,4.36,-2.24,38.48
