Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
88,071970,STX중공업,5,120,14,29,64,1.0,10.0,30.75,-32.21,-13.12,71.13
88,145210,다이나믹디자인,5,120,14,29,64,1.0,10.0,30.75,-20.12,-11.28,70.01
88,412570,TIGER 2차전지TOP10레버리지,5,120,14,29,64,1.0,10.0,30.75,0.0,-18.57,79.36
88,438320,TIGER 차이나항셍테크레버리지(합성 H),5,120,14,29,64,1.0,10.0,30.75,0.0,-11.54,71.07
88,580025,KB 레버리지 KRX 2차전지 K-뉴딜 ETN,5,120,14,29,64,1.0,10.0,30.75,120.53,-19.87,73.63
88,530088,삼성 레버리지 KRX 2차전지 K-뉴딜 ETN,5,120,14,29,64,1.0,10.0,30.75,116.32,-19.11,77.36
88,145210,다이나믹디자인,5,60,14,29,64,1.0,10.0,30.49,-24.0,-11.28,70.01
88,530088,삼성 레버리지 KRX 2차전지 K-뉴딜 ETN,5,60,14,29,64,1.0,10.0,30.49,116.32,-19.11,77.36
88,438320,TIGER 차이나항셍테크레버리지(합성 H),5,60,14,29,64,1.0,10.0,30.49,0.0,-11.54,71.07
88,580025,KB 레버리지 KRX 2차전지 K-뉴딜 ETN,5,60,14,29,64,1.0,10.0,30.49,120.53,-19.87,73.63
88,071970,STX중공업,5,60,14,29,64,1.0,10.0,30.49,-29.89,-13.12,71.13
88,412570,TIGER 2차전지TOP10레버리지,5,60,14,29,64,1.0,10.0,30.49,0.0,-18.57,79.36
88,071970,STX중공업,5,120,14,39,64,1.0,10.0,30.29,-35.02,-13.12,71.13
88,145210,다이나믹디자인,5,120,14,39,64,1.0,10.0,30.29,-20.12,-11.28,70.01
88,412570,TIGER 2차전지TOP10레버리지,5,120,14,39,64,1.0,10.0,30.29,0.0,-18.57,79.36
88,438320,TIGER 차이나항셍테크레버리지(합성 H),5,120,14,39,64,1.0,10.0,30.29,0.0,-11.54,71.07
88,580025,KB 레버리지 KRX 2차전지 K-뉴딜 ETN,5,120,14,39,64,1.0,10.0,30.29,120.53,-19.87,73.63
88,530088,삼성 레버리지 KRX 2차전지 K-뉴딜 ETN,5,120,14,39,64,1.0,10.0,30.29,116.32,-19.11,77.36
88,580025,KB 레버리지 KRX 2차전지 K-뉴딜 ETN,5,120,14,34,64,1.0,10.0,30.22,120.53,-19.87,73.63
88,071970,STX중공업,5,120,14,34,64,1.0,10.0,30.22,-35.41,-13.12,71.13
88,438320,TIGER 차이나항셍테크레버리지(합성 H),5,120,14,34,64,1.0,10.0,30.22,0.0,-11.54,71.07
88,530088,삼성 레버리지 KRX 2차전지 K-뉴딜 ETN,5,120,14,34,64,1.0,10.0,30.22,116.32,-19.11,77.36
88,145210,다이나믹디자인,5,120,14,34,64,1.0,10.0,30.22,-20.12,-11.28,70.01
88,412570,TIGER 2차전지TOP10레버리지,5,120,14,34,64,1.0,10.0,30.22,0.0,-18.57,79.36
88,580025,KB 레버리지 KRX 2차전지 K-뉴딜 ETN,5,120,14,29,59,1.0,10.0,29.83,120.53,-19.87,73.63
88,145210,다이나믹디자인,5,120,14,29,59,1.0,10.0,29.83,-20.12,-11.28,70.01
88,530088,삼성 레버리지 KRX 2차전지 K-뉴딜 ETN,5,120,14,29,59,1.0,10.0,29.83,116.32,-19.11,77.36
88,071970,STX중공업,5,120,14,29,59,1.0,10.0,29.83,-37.76,-13.12,71.13
88,438320,TIGER 차이나항셍테크레버리지(합성 H),5,120,14,29,59,1.0,10.0,29.83,0.0,-11.54,71.07
88,412570,TIGER 2차전지TOP10레버리지,5,120,14,29,59,1.0,10.0,29.83,0.0,-18.57,79.36
88,071970,STX중공업,5,120,14,39,59,1.0,10.0,29.7,-38.5,-13.12,71.13
88,145210,다이나믹디자인,5,120,14,39,59,1.0,10.0,29.7,-20.12,-11.28,70.01
