Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
85,NBCT.K,Neuberger Berman Carbon Transition & Infra,5,120,14,44,54,1.0,10.0,24.46,0.0,6.58,19.88
85,FRI,First Trust S&P REIT Index Fund,5,120,14,44,54,1.0,10.0,24.46,7.89,7.87,20.71
85,HAP,VanEck Natural Resources ETF,5,120,14,44,54,1.0,10.0,24.46,5.1,6.02,20.51
85,DALI.O,First Trust Dorsey Wright DALI 1 ETF,5,120,14,44,54,1.0,10.0,24.46,27.48,5.42,20.83
85,FTDS.O,First Trust Dividend Strength ETF,5,120,14,44,54,1.0,10.0,24.46,0.0,7.04,18.64
85,EASG.K,Xtrackers MSCI EAFE ESG Leaders Equity ETF,5,120,14,44,54,1.0,10.0,24.46,28.75,6.85,18.91
85,QDIV.K,Global X S&P 500 Quality Dividend ETF,5,120,14,44,54,1.0,10.0,24.46,11.2,7.61,20.66
85,DDIV.O,First Trust Dorsey Wright Momentum & Dividend ETF,5,120,14,44,54,1.0,10.0,24.46,59.54,7.29,18.69
85,ENZL.O,Ishares Msci New Zealand Etf,5,120,14,44,54,1.0,10.0,24.46,2.84,6.32,20.19
85,ISRA.K,VanEck Israel ETF,5,120,14,44,54,1.0,10.0,24.46,-0.02,5.39,19.29
85,BKEM.K,BNY Mellon Emerging Markets Equity ETF,5,120,14,44,54,1.0,10.0,24.46,5.44,6.11,19.2
85,BLES.K,Inspire Global Hope ETF,5,120,14,44,54,1.0,10.0,24.46,13.35,7.57,19.88
85,XDQQ.K,Innovator Growth Accelerated ETF - Quarterly,5,120,14,44,54,1.0,10.0,24.46,22.44,7.16,19.35
85,HEWG.O,iShares Currency Hedged Msci Germany ETF,5,120,14,44,54,1.0,10.0,24.46,52.45,5.31,20.05
85,VALQ.K,American Century US Quality Value ETF,5,120,14,44,54,1.0,10.0,24.46,10.27,7.39,18.54
85,JIG,JPMorgan International Growth ETF,5,120,14,44,54,1.0,10.0,24.46,5.72,7.34,18.98
85,PSR,Invesco Active US Real Estate ETF,5,120,14,44,54,1.0,10.0,24.46,-0.28,8.12,19.76
85,DFE,WisdomTree Europe SmallCap Dividend Fund,5,120,14,44,54,1.0,10.0,24.46,18.87,6.59,20.12
85,RFEM.O,First Trust RiverFront Dynamic Emerging Mkts ETF,5,120,14,44,54,1.0,10.0,24.46,13.81,5.33,20.27
85,FEUZ.O,First Trust Eurozone AlphaDEX ETF,5,120,14,44,54,1.0,10.0,24.46,14.27,5.99,21.41
85,QTJL.K,Innovator Growth Accelerated Plus ETF - July,5,120,14,44,54,1.0,10.0,24.46,41.54,7.38,20.42
85,ITAN.K,Sparkline Intangible Value ETF,5,120,14,44,54,1.0,10.0,24.46,5.26,6.54,19.54
85,DFNV.K,Donoghue Forlines Innovation ETF,5,120,14,44,54,1.0,10.0,24.46,9.38,7.98,19.28
85,IYR,iShares US Real Estate ETF,5,120,14,44,54,1.0,10.0,24.46,2.52,6.78,19.8
85,MIDE.K,Xtrackers S&P MidCap 400 ESG ETF,5,120,14,44,54,1.0,10.0,24.46,42.58,6.67,19.82
85,TMDV.K,ProShares Russell US Dividend Growers ETF,5,120,14,44,54,1.0,10.0,24.46,0.0,5.88,20.33
85,IWIN.K,Amplify Inflation Fighter ETF,5,120,14,44,54,1.0,10.0,24.46,133.3,7.71,20.62
85,QVMM.K,Invesco S&P MidCap 400 QVM Multi-factor ETF,5,120,14,44,54,1.0,10.0,24.46,6.26,5.67,19.64
85,REAI.O,Intelligent Real Estate ETF,5,120,14,44,54,1.0,10.0,24.46,0.0,5.97,18.97
85,PSCU.O,Invesco S&P SmallCap Utilities & Comm Svcs,5,120,14,44,54,1.0,10.0,24.46,1.13,7.32,18.06
85,ECLN.K,First Trust EIP Carbon Impact ETF,5,120,14,44,54,1.0,10.0,24.46,0.0,7.46,18.73
85,EWK,Ishares Msci Belgium ETF,5,120,14,44,54,1.0,10.0,24.46,14.23,5.65,20.0
85,QTR.O,Global X NASDAQ 100 Tail Risk ETF,5,120,14,44,54,1.0,10.0,24.46,56.31,7.77,18.79
85,SSPX.K,Janus Henderson US Sustainable Equity ETF,5,120,14,44,54,1.0,10.0,24.46,21.82,5.72,21.14
85,QTOC.K,Innovator Growth Accelerated Plus ETF - October,5,120,14,44,54,1.0,10.0,24.46,26.6,6.42,20.33
85,ROSC.K,Hartford Multifactor Small Cap ETF,5,120,14,44,54,1.0,10.0,24.46,28.8,7.93,20.21
85,CUT,Invesco MSCI Global Timber ETF,5,120,14,44,54,1.0,10.0,24.46,8.03,6.89,20.6
85,UJB,ProShares Ultra High Yield,5,120,14,44,54,1.0,10.0,24.46,0.92,6.72,21.22
85,SMCP.O,AlphaMark Actively Managed Small Cap ETF,5,120,14,44,54,1.0,10.0,24.46,24.42,5.07,20.9
