Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
12,058450,한주에이알티,5,120,14,24,54,1.0,10.0,9826.73,9826.73,74.61,178.18
12,058450,한주에이알티,5,120,14,29,64,1.0,10.0,9826.73,9826.73,74.61,178.18
12,058450,한주에이알티,5,120,14,29,59,1.0,10.0,9826.73,9826.73,74.61,178.18
12,058450,한주에이알티,5,120,14,29,54,1.0,10.0,9826.73,9826.73,74.61,178.18
12,058450,한주에이알티,5,120,14,24,64,1.0,10.0,9826.73,9826.73,74.61,178.18
12,058450,한주에이알티,5,120,14,24,59,1.0,10.0,9826.73,9826.73,74.61,178.18
12,058450,한주에이알티,5,60,14,29,64,1.0,10.0,6084.39,6084.39,74.61,178.18
12,058450,한주에이알티,5,60,14,24,59,1.0,10.0,6084.39,6084.39,74.61,178.18
12,058450,한주에이알티,5,60,14,24,54,1.0,10.0,6084.39,6084.39,74.61,178.18
12,058450,한주에이알티,5,60,14,29,54,1.0,10.0,6084.39,6084.39,74.61,178.18
12,058450,한주에이알티,5,60,14,24,64,1.0,10.0,6084.39,6084.39,74.61,178.18
12,058450,한주에이알티,5,60,14,29,59,1.0,10.0,6084.39,6084.39,74.61,178.18
12,058450,한주에이알티,5,60,14,34,54,1.0,10.0,2127.88,2127.88,74.61,178.18
12,058450,한주에이알티,5,60,14,34,59,1.0,10.0,2127.88,2127.88,74.61,178.18
12,058450,한주에이알티,5,60,14,34,64,1.0,10.0,2127.88,2127.88,74.61,178.18
12,058450,한주에이알티,5,120,14,34,64,1.0,10.0,2053.45,2053.45,74.61,178.18
12,058450,한주에이알티,5,120,14,34,54,1.0,10.0,2053.45,2053.45,74.61,178.18
12,058450,한주에이알티,5,120,14,34,59,1.0,10.0,2053.45,2053.45,74.61,178.18
12,058450,한주에이알티,5,60,14,34,74,1.0,10.0,77.18,77.18,74.61,178.18
12,058450,한주에이알티,5,120,14,34,74,1.0,10.0,73.98,73.98,74.61,178.18
12,058450,한주에이알티,5,60,14,34,69,1.0,10.0,73.24,73.24,74.61,178.18
12,058450,한주에이알티,5,60,14,34,79,1.0,10.0,72.97,72.97,74.61,178.18
12,058450,한주에이알티,5,120,14,34,79,1.0,10.0,70.07,70.07,74.61,178.18
12,058450,한주에이알티,5,120,14,34,69,1.0,10.0,69.48,69.48,74.61,178.18
12,058450,한주에이알티,5,120,14,29,79,1.0,10.0,52.57,52.57,74.61,178.18
12,058450,한주에이알티,5,120,14,29,74,1.0,10.0,52.57,52.57,74.61,178.18
12,058450,한주에이알티,5,120,14,29,69,1.0,10.0,52.57,52.57,74.61,178.18
12,058450,한주에이알티,5,120,14,24,79,1.0,10.0,52.57,52.57,74.61,178.18
12,058450,한주에이알티,5,120,14,24,69,1.0,10.0,52.57,52.57,74.61,178.18
12,058450,한주에이알티,5,120,14,24,74,1.0,10.0,52.57,52.57,74.61,178.18
12,058450,한주에이알티,5,60,14,24,69,1.0,10.0,51.88,51.88,74.61,178.18
12,058450,한주에이알티,5,60,14,24,74,1.0,10.0,51.88,51.88,74.61,178.18
12,058450,한주에이알티,5,60,14,29,74,1.0,10.0,51.88,51.88,74.61,178.18
12,058450,한주에이알티,5,60,14,24,79,1.0,10.0,51.88,51.88,74.61,178.18
12,058450,한주에이알티,5,60,14,29,69,1.0,10.0,51.88,51.88,74.61,178.18
12,058450,한주에이알티,5,60,14,29,79,1.0,10.0,51.88,51.88,74.61,178.18
12,058450,한주에이알티,5,60,14,39,79,1.0,10.0,29.48,29.48,74.61,178.18
12,058450,한주에이알티,5,60,14,39,74,1.0,10.0,29.34,29.34,74.61,178.18
12,058450,한주에이알티,5,120,14,39,79,1.0,10.0,29.17,29.17,74.61,178.18
12,058450,한주에이알티,5,120,14,39,74,1.0,10.0,29.01,29.01,74.61,178.18
12,058450,한주에이알티,5,60,14,39,64,1.0,10.0,25.65,25.65,74.61,178.18
12,058450,한주에이알티,5,60,14,39,59,1.0,10.0,25.65,25.65,74.61,178.18
12,058450,한주에이알티,5,60,14,39,54,1.0,10.0,24.39,24.39,74.61,178.18
12,058450,한주에이알티,5,60,14,39,69,1.0,10.0,23.21,23.21,74.61,178.18
12,058450,한주에이알티,5,60,14,49,59,1.0,10.0,23.12,23.12,74.61,178.18
12,058450,한주에이알티,5,60,14,49,64,1.0,10.0,23.12,23.12,74.61,178.18
12,058450,한주에이알티,5,120,14,39,64,1.0,10.0,22.9,22.9,74.61,178.18
12,058450,한주에이알티,5,120,14,39,59,1.0,10.0,22.9,22.9,74.61,178.18
12,058450,한주에이알티,5,120,14,39,69,1.0,10.0,22.8,22.8,74.61,178.18
12,058450,한주에이알티,5,120,14,44,79,1.0,10.0,21.98,21.98,74.61,178.18
12,058450,한주에이알티,5,60,14,49,69,1.0,10.0,21.98,21.98,74.61,178.18
12,058450,한주에이알티,5,120,14,44,74,1.0,10.0,21.49,21.49,74.61,178.18
12,058450,한주에이알티,5,120,14,39,54,1.0,10.0,20.91,20.91,74.61,178.18
12,058450,한주에이알티,5,60,14,49,54,1.0,10.0,19.43,19.43,74.61,178.18
12,058450,한주에이알티,5,60,14,49,79,1.0,10.0,18.56,18.56,74.61,178.18
12,058450,한주에이알티,5,60,14,44,79,1.0,10.0,18.56,18.56,74.61,178.18
12,058450,한주에이알티,5,60,14,49,74,1.0,10.0,17.95,17.95,74.61,178.18
12,058450,한주에이알티,5,60,14,44,74,1.0,10.0,17.95,17.95,74.61,178.18
12,058450,한주에이알티,5,120,14,49,79,1.0,10.0,15.85,15.85,74.61,178.18
12,058450,한주에이알티,5,120,14,49,74,1.0,10.0,15.12,15.12,74.61,178.18
12,058450,한주에이알티,5,120,14,44,69,1.0,10.0,14.78,14.78,74.61,178.18
12,058450,한주에이알티,5,60,14,44,69,1.0,10.0,11.6,11.6,74.61,178.18
12,058450,한주에이알티,5,120,14,44,54,1.0,10.0,11.21,11.21,74.61,178.18
12,058450,한주에이알티,5,120,14,44,59,1.0,10.0,10.77,10.77,74.61,178.18
12,058450,한주에이알티,5,120,14,44,64,1.0,10.0,10.77,10.77,74.61,178.18
12,058450,한주에이알티,5,120,14,49,69,1.0,10.0,8.61,8.61,74.61,178.18
12,058450,한주에이알티,5,60,14,44,64,1.0,10.0,8.42,8.42,74.61,178.18
12,058450,한주에이알티,5,60,14,44,59,1.0,10.0,8.42,8.42,74.61,178.18
12,058450,한주에이알티,5,60,14,44,54,1.0,10.0,7.84,7.84,74.61,178.18
12,058450,한주에이알티,5,120,14,49,59,1.0,10.0,7.09,7.09,74.61,178.18
12,058450,한주에이알티,5,120,14,49,64,1.0,10.0,7.09,7.09,74.61,178.18
12,058450,한주에이알티,5,120,14,49,54,1.0,10.0,1.85,1.85,74.61,178.18
