Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
87,COPX.K,Global X Copper Miners ETF,5,120,14,34,54,1.0,10.0,19.22,-9.62,7.92,34.85
87,IDNA.K,iShares Genomics Immunology and Healthcare ETF,5,120,14,34,54,1.0,10.0,19.22,-12.43,4.41,30.9
87,XME,SPDR S&P Metals & Mining ETF,5,120,14,34,54,1.0,10.0,19.22,252.49,7.28,32.68
87,IYT,iShares US Transportation ETF,5,120,14,34,54,1.0,10.0,19.22,11.24,6.18,29.52
87,JETS.K,US Global Jets ETF,5,120,14,34,54,1.0,10.0,19.22,105.15,2.95,32.94
87,FXN,First Trust Energy AlphaDEX Fund,5,120,14,34,54,1.0,10.0,19.22,6.41,7.03,33.34
87,UGL,ProShares Ultra Gold,5,120,14,34,54,1.0,10.0,19.22,0.0,8.21,30.96
87,BNO,United States Brent Oil Fund LP,5,120,14,34,54,1.0,10.0,19.22,-9.3,7.43,33.55
87,EZA,iShares MSCI South Africa ETF,5,120,14,34,54,1.0,10.0,19.22,11.25,3.44,30.58
87,METV.K,Roundhill Ball Metaverse ETF,5,120,14,34,54,1.0,10.0,19.22,0.0,6.04,33.09
87,PRFZ.O,Invesco FTSE RAFI US 1500 Small Mid ETF,5,120,14,34,54,1.0,10.0,19.22,14.54,6.5,30.25
87,CQQQ.K,Invesco China Technology ETF,5,120,14,34,54,1.0,10.0,19.22,0.0,7.06,29.8
87,ONLN.K,ProShares Online Retail ETF,5,120,14,34,54,1.0,10.0,19.22,1.44,5.9,33.49
87,EMQQ.K,EMQQ The Emerging Markets Internet ETF,5,120,14,34,54,1.0,10.0,19.22,2.91,7.49,30.89
87,WCBR.O,WisdomTree Cybersecurity Fund,5,120,14,34,54,1.0,10.0,19.22,0.0,6.24,34.67
87,TUR.O,iShares MSCI Turkey ETF,5,120,14,34,54,1.0,10.0,19.22,7.28,4.07,34.29
87,PGJ.O,Invesco Golden Dragon China ETF,5,120,14,34,54,1.0,10.0,19.22,-5.4,5.13,32.86
87,BUZZ.K,VanEck Social Sentiment ETF,5,120,14,34,54,1.0,10.0,19.22,12.08,3.04,31.89
87,RSPM.K,Invesco S&P 500 Eql Wght Materials ETF,5,120,14,34,54,1.0,10.0,19.22,10.49,5.53,30.24
87,ENTR.O,ERShares Entrepreneurs ETF,5,120,14,34,54,1.0,10.0,19.22,20.15,5.25,30.64
87,ASHS.K,Xtrackers Hvst CSI500 China A-Shs SC ETF,5,120,14,34,54,1.0,10.0,19.22,15.44,4.82,31.75
87,BTEK.K,BlackRock Future Tech ETF,5,120,14,34,54,1.0,10.0,19.22,28.59,4.94,29.92
87,HAIL.K,SPDR S&P Kensho Smart Mobility ETF,5,120,14,34,54,1.0,10.0,19.22,0.0,4.86,31.7
87,VERS.K,ProShares Metaverse ETF,5,120,14,34,54,1.0,10.0,19.22,0.0,6.61,32.12
87,CNXT.K,VanEck ChiNext ETF,5,120,14,34,54,1.0,10.0,19.22,27.31,5.22,35.63
87,SLX,VanEck Steel ETF,5,120,14,34,54,1.0,10.0,19.22,6.2,6.57,31.99
87,BETZ.K,Roundhill Sports Betting & iGaming ETF,5,120,14,34,54,1.0,10.0,19.22,0.0,6.57,30.07
87,RFG,Invesco S&P MidCap 400 Pure Growth ETF,5,120,14,34,54,1.0,10.0,19.22,45.72,6.97,30.38
87,USL,United States 12 Month Oil Fund LP,5,120,14,34,54,1.0,10.0,19.22,15.35,5.24,30.45
87,EZA,iShares MSCI South Africa ETF,5,60,14,44,54,1.0,10.0,15.45,0.51,3.44,30.58
87,ONLN.K,ProShares Online Retail ETF,5,60,14,44,54,1.0,10.0,15.45,12.79,5.9,33.49
87,CQQQ.K,Invesco China Technology ETF,5,60,14,44,54,1.0,10.0,15.45,0.56,7.06,29.8
87,PRFZ.O,Invesco FTSE RAFI US 1500 Small Mid ETF,5,60,14,44,54,1.0,10.0,15.45,53.59,6.5,30.25
87,TUR.O,iShares MSCI Turkey ETF,5,60,14,44,54,1.0,10.0,15.45,0.24,4.07,34.29
87,METV.K,Roundhill Ball Metaverse ETF,5,60,14,44,54,1.0,10.0,15.45,132.97,6.04,33.09
87,FXN,First Trust Energy AlphaDEX Fund,5,60,14,44,54,1.0,10.0,15.45,-6.21,7.03,33.34
87,BNO,United States Brent Oil Fund LP,5,60,14,44,54,1.0,10.0,15.45,8.34,7.43,33.55
87,UGL,ProShares Ultra Gold,5,60,14,44,54,1.0,10.0,15.45,8.21,8.21,30.96
