Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
74,IWS,iShares Russell Mid-Cap Value ETF,5,60,14,49,54,1.0,10.0,38.25,41.31,10.7,18.63
74,SDOG.K,ALPS Sector Dividend Dogs ETF,5,60,14,49,54,1.0,10.0,38.25,24.08,8.38,18.14
74,DUSA.K,Davis Select US Equity ETF,5,60,14,49,54,1.0,10.0,38.25,12.46,9.31,18.9
74,UTES.K,Virtus Reaves Utilities ETF,5,60,14,49,54,1.0,10.0,38.25,18.84,10.56,18.84
74,WTV,WisdomTree US Value Fund,5,60,14,49,54,1.0,10.0,38.25,83.97,8.4,18.24
74,JPME.K,JPMorgan Diversified Return US Mid Cap Equity ETF,5,60,14,49,54,1.0,10.0,38.25,60.01,10.49,18.11
74,SMLV.K,SPDR SSGA US Small Cap Low Volatility Index ETF,5,60,14,49,54,1.0,10.0,38.25,34.57,8.45,19.5
74,VUSE.K,Vident US Equity Strategy ETF,5,60,14,49,54,1.0,10.0,38.25,21.91,9.75,19.52
74,DIVB.K,iShares Core Dividend ETF,5,60,14,49,54,1.0,10.0,38.25,60.79,11.52,19.35
74,FCOM.K,Fidelity MSCI Communication Services Index ETF,5,60,14,49,54,1.0,10.0,38.25,16.52,8.97,19.85
74,FTA.O,First Trust Large Cap Value AlphaDEX Fund,5,60,14,49,54,1.0,10.0,38.25,35.28,10.98,19.25
74,REGL.K,ProShares S&P MidCap 400 Dividend Aristocrats ETF,5,60,14,49,54,1.0,10.0,38.25,44.91,9.05,18.42
74,FIDU.K,Fidelity MSCI Industrials Index ETF,5,60,14,49,54,1.0,10.0,38.25,44.86,11.46,19.3
74,EXI,iShares Global Industrials ETF,5,60,14,49,54,1.0,10.0,38.25,30.49,10.25,18.38
74,SHE,SPDR MSCI USA Gender Diversity ETF,5,60,14,49,54,1.0,10.0,38.25,28.14,9.39,18.53
74,JMEE.K,JPMorgan Market Expansion Enhanced Equity ETF,5,60,14,49,54,1.0,10.0,38.25,97.01,11.55,19.96
74,XT.O,iShares Exponential Technologies ETF,5,60,14,49,54,1.0,10.0,38.25,24.2,11.36,19.73
74,GSEW.K,Goldman Sachs Equal Weight Us Large Cap Equity ETF,5,60,14,49,54,1.0,10.0,38.25,31.36,11.06,19.96
74,YCS,ProShares UltraShort Yen,5,60,14,49,54,1.0,10.0,38.25,21.12,10.5,18.36
74,OUSM.K,ALPS O'Shares US Small-Cap Quality Dividend ETF,5,60,14,49,54,1.0,10.0,38.25,54.69,9.42,19.55
74,VOX,Vanguard Communication Services Index Fund;ETF,5,60,14,49,54,1.0,10.0,38.25,7.58,8.58,18.99
74,SCHM.K,Schwab US Mid-Cap ETF,5,60,14,49,54,1.0,10.0,38.25,29.93,10.96,19.52
74,AVLV.K,Avantis US Large Cap Value ETF,5,60,14,49,54,1.0,10.0,38.25,77.64,9.78,17.74
74,CGGO.K,Capital Group Global Growth Equity ETF,5,60,14,49,54,1.0,10.0,38.25,102.41,9.49,18.44
74,VLUE.K,iShares MSCI USA Value Factor ETF,5,60,14,49,54,1.0,10.0,38.25,18.87,8.96,18.59
74,DON,WisdomTree US MidCap Dividend Fund,5,60,14,49,54,1.0,10.0,38.25,70.05,10.87,18.81
74,EQAL.K,Invesco Russell 1000 Equal Weight ETF,5,60,14,49,54,1.0,10.0,38.25,36.64,8.28,18.96
74,VOE,Vanguard Mid-Cap Value Index Fund;ETF,5,60,14,49,54,1.0,10.0,38.25,56.96,10.94,18.44
74,SQEW.K,LeaderShares Equity Skew ETF,5,60,14,49,54,1.0,10.0,38.25,5.19,9.12,18.74
74,DFNL.K,Davis Select Financial ETF,5,60,14,49,54,1.0,10.0,38.25,9.26,9.82,19.77
74,NXTG.O,First Trust Indxx NextG ETF,5,60,14,49,54,1.0,10.0,38.25,29.7,9.86,19.41
