Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
4,AAPL.O,애플,5,120,14,39,54,1.0,10.0,105.0,0.0,52.78,87.21
4,NEE,넥스트에라 에너지,5,120,14,39,54,1.0,10.0,105.0,298.84,35.7,85.37
4,CZR.O,시저스 엔터테인먼트,5,120,14,39,54,1.0,10.0,105.0,16.15,39.23,84.89
4,AAPL.O,애플,5,120,14,44,54,1.0,10.0,56.56,82.31,52.78,87.21
4,CZR.O,시저스 엔터테인먼트,5,120,14,44,54,1.0,10.0,56.56,-4.35,39.23,84.89
4,NEE,넥스트에라 에너지,5,120,14,44,54,1.0,10.0,56.56,91.71,35.7,85.37
4,AAPL.O,애플,5,60,14,44,54,1.0,10.0,55.21,89.55,52.78,87.21
4,CZR.O,시저스 엔터테인먼트,5,60,14,44,54,1.0,10.0,55.21,-7.12,39.23,84.89
4,NEE,넥스트에라 에너지,5,60,14,44,54,1.0,10.0,55.21,83.2,35.7,85.37
4,CZR.O,시저스 엔터테인먼트,5,60,14,44,59,1.0,10.0,40.16,-3.88,39.23,84.89
4,NEE,넥스트에라 에너지,5,60,14,44,59,1.0,10.0,40.16,36.36,35.7,85.37
4,AAPL.O,애플,5,60,14,44,59,1.0,10.0,40.16,88.02,52.78,87.21
4,CZR.O,시저스 엔터테인먼트,5,120,14,44,59,1.0,10.0,38.12,-1.08,39.23,84.89
4,AAPL.O,애플,5,120,14,44,59,1.0,10.0,38.12,82.6,52.78,87.21
4,NEE,넥스트에라 에너지,5,120,14,44,59,1.0,10.0,38.12,32.84,35.7,85.37
4,CZR.O,시저스 엔터테인먼트,5,120,14,49,54,1.0,10.0,37.48,16.4,39.23,84.89
4,NEE,넥스트에라 에너지,5,120,14,49,54,1.0,10.0,37.48,9.0,35.7,85.37
4,AAPL.O,애플,5,120,14,49,54,1.0,10.0,37.48,87.03,52.78,87.21
4,AAPL.O,애플,5,120,14,39,79,1.0,10.0,37.29,0.0,52.78,87.21
4,NEE,넥스트에라 에너지,5,120,14,39,79,1.0,10.0,37.29,72.65,35.7,85.37
4,CZR.O,시저스 엔터테인먼트,5,120,14,39,79,1.0,10.0,37.29,39.22,39.23,84.89
4,CZR.O,시저스 엔터테인먼트,5,120,14,39,69,1.0,10.0,34.02,29.4,39.23,84.89
4,NEE,넥스트에라 에너지,5,120,14,39,69,1.0,10.0,34.02,72.65,35.7,85.37
4,AAPL.O,애플,5,120,14,39,69,1.0,10.0,34.02,0.0,52.78,87.21
4,CZR.O,시저스 엔터테인먼트,5,120,14,39,64,1.0,10.0,34.02,29.4,39.23,84.89
