Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
102,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,24,54,1.0,10.0,0.0,0,-49.08,105.26
102,570093,한투 레버리지 천연가스 선물 ETN B,5,120,14,29,79,1.0,10.0,0.0,0,-51.72,105.89
102,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0,-57.12,104.9
102,530111,삼성 레버리지 천연가스 선물 ETN C,5,120,14,34,59,1.0,10.0,0.0,0,-49.08,105.26
102,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,120,14,34,54,1.0,10.0,0.0,0,-59.6,104.38
102,510037,대신 S&P 2X 천연가스 선물 ETN B,5,120,14,34,54,1.0,10.0,0.0,0,-53.19,104.67
102,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,120,14,34,54,1.0,10.0,0.0,0,-59.02,104.47
102,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0,-58.09,103.64
102,570093,한투 레버리지 천연가스 선물 ETN B,5,120,14,34,54,1.0,10.0,0.0,0,-51.72,105.89
102,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0,-57.12,104.9
102,530111,삼성 레버리지 천연가스 선물 ETN C,5,120,14,34,54,1.0,10.0,0.0,0,-49.08,105.26
102,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,120,14,29,79,1.0,10.0,0.0,0,-59.6,104.38
102,510037,대신 S&P 2X 천연가스 선물 ETN B,5,120,14,29,79,1.0,10.0,0.0,0,-53.19,104.67
102,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,120,14,29,79,1.0,10.0,0.0,0,-59.02,104.47
102,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0,-58.09,103.64
102,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0,-57.12,104.9
102,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0,-58.09,103.64
102,530111,삼성 레버리지 천연가스 선물 ETN C,5,120,14,29,79,1.0,10.0,0.0,0,-49.08,105.26
