Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
39,MTEM.O,몰레큘러 템플리츠,5,60,14,29,54,1.0,10.0,549.88,19.53,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,60,14,29,54,1.0,10.0,549.88,1080.22,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,60,14,29,59,1.0,10.0,549.88,19.53,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,60,14,29,59,1.0,10.0,549.88,1080.22,223.5,420.12
39,FBIO.O,포트리스 바이오텍,5,120,14,29,54,1.0,10.0,520.0,1040.0,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,120,14,29,54,1.0,10.0,520.0,0.0,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,120,14,29,59,1.0,10.0,520.0,1040.0,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,120,14,29,59,1.0,10.0,520.0,0.0,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,60,14,29,64,1.0,10.0,446.74,868.58,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,60,14,29,64,1.0,10.0,446.74,24.9,201.91,392.91
39,MTEM.O,몰레큘러 템플리츠,5,120,14,29,64,1.0,10.0,420.37,0.0,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,120,14,29,64,1.0,10.0,420.37,840.73,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,120,14,44,64,1.0,10.0,44.66,12.44,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,120,14,44,64,1.0,10.0,44.66,76.88,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,120,14,44,59,1.0,10.0,37.41,8.5,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,120,14,44,59,1.0,10.0,37.41,66.33,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,120,14,44,54,1.0,10.0,32.05,8.5,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,120,14,44,54,1.0,10.0,32.05,55.6,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,120,14,49,54,1.0,10.0,30.73,14.73,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,120,14,49,54,1.0,10.0,30.73,46.73,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,120,14,39,64,1.0,10.0,30.12,-12.44,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,120,14,39,64,1.0,10.0,30.12,72.69,223.5,420.12
39,FBIO.O,포트리스 바이오텍,5,120,14,34,64,1.0,10.0,30.12,72.69,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,120,14,34,64,1.0,10.0,30.12,-12.44,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,120,14,34,59,1.0,10.0,21.79,59.52,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,120,14,34,59,1.0,10.0,21.79,-15.95,201.91,392.91
39,MTEM.O,몰레큘러 템플리츠,5,120,14,39,59,1.0,10.0,21.79,-15.95,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,120,14,39,59,1.0,10.0,21.79,59.52,223.5,420.12
39,FBIO.O,포트리스 바이오텍,5,120,14,34,54,1.0,10.0,18.03,52.02,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,120,14,39,54,1.0,10.0,18.03,-15.95,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,120,14,39,54,1.0,10.0,18.03,52.02,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,120,14,34,54,1.0,10.0,18.03,-15.95,201.91,392.91
39,MTEM.O,몰레큘러 템플리츠,5,60,14,44,64,1.0,10.0,17.6,-29.62,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,60,14,44,64,1.0,10.0,17.6,64.83,223.5,420.12
39,FBIO.O,포트리스 바이오텍,5,60,14,39,64,1.0,10.0,14.11,64.83,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,60,14,34,64,1.0,10.0,14.11,-36.6,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,60,14,34,64,1.0,10.0,14.11,64.83,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,60,14,39,64,1.0,10.0,14.11,-36.6,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,60,14,49,59,1.0,10.0,14.03,56.34,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,60,14,49,59,1.0,10.0,14.03,-28.28,201.91,392.91
39,MTEM.O,몰레큘러 템플리츠,5,120,14,49,59,1.0,10.0,13.87,-29.35,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,120,14,49,59,1.0,10.0,13.87,57.08,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,120,14,49,64,1.0,10.0,12.88,-40.92,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,120,14,49,64,1.0,10.0,12.88,66.68,223.5,420.12
39,FBIO.O,포트리스 바이오텍,5,60,14,49,64,1.0,10.0,12.63,64.83,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,60,14,49,64,1.0,10.0,12.63,-39.58,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,60,14,44,59,1.0,10.0,12.27,56.34,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,60,14,44,59,1.0,10.0,12.27,-31.79,201.91,392.91
39,MTEM.O,몰레큘러 템플리츠,5,60,14,49,54,1.0,10.0,11.29,-24.63,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,60,14,49,54,1.0,10.0,11.29,47.21,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,60,14,39,59,1.0,10.0,8.75,-38.84,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,60,14,39,59,1.0,10.0,8.75,56.34,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,60,14,34,59,1.0,10.0,8.75,-38.84,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,60,14,34,59,1.0,10.0,8.75,56.34,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,60,14,44,54,1.0,10.0,7.71,-31.79,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,60,14,44,54,1.0,10.0,7.71,47.21,223.5,420.12
39,MTEM.O,몰레큘러 템플리츠,5,60,14,39,54,1.0,10.0,4.19,-38.84,201.91,392.91
39,MTEM.O,몰레큘러 템플리츠,5,60,14,34,54,1.0,10.0,4.19,-38.84,201.91,392.91
39,FBIO.O,포트리스 바이오텍,5,60,14,34,54,1.0,10.0,4.19,47.21,223.5,420.12
39,FBIO.O,포트리스 바이오텍,5,60,14,39,54,1.0,10.0,4.19,47.21,223.5,420.12
