Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
68,428510,KODEX 차이나메타버스액티브,5,60,14,34,54,1.0,10.0,10.85,0.0,4.55,25.14
68,367770,RISE 수소경제테마,5,60,14,34,54,1.0,10.0,10.85,0.0,2.29,22.23
68,009770,삼정펄프,5,60,14,34,54,1.0,10.0,10.85,-4.46,5.44,25.93
68,157490,TIGER 소프트웨어,5,60,14,34,54,1.0,10.0,10.85,-8.91,7.61,23.27
68,078000,텔코웨어,5,60,14,34,54,1.0,10.0,10.85,15.21,5.12,25.07
68,412770,TIGER 글로벌메타버스액티브,5,60,14,34,54,1.0,10.0,10.85,0.0,2.46,24.68
68,138540,TIGER 현대차그룹+펀더멘털,5,60,14,34,54,1.0,10.0,10.85,4.92,5.01,25.27
68,003650,미창석유,5,60,14,34,54,1.0,10.0,10.85,28.33,7.18,22.33
68,282690,동아타이어,5,60,14,34,54,1.0,10.0,10.85,11.61,2.68,22.92
68,010955,S-Oil우,5,60,14,34,54,1.0,10.0,10.85,22.75,3.43,24.45
68,001750,한양증권,5,60,14,34,54,1.0,10.0,10.85,-4.32,5.29,22.64
68,005720,넥센,5,60,14,34,54,1.0,10.0,10.85,-4.57,2.57,25.49
68,001270,부국증권,5,60,14,34,54,1.0,10.0,10.85,3.51,2.54,22.9
68,245360,TIGER 차이나HSCEI,5,60,14,34,54,1.0,10.0,10.85,0.0,4.5,25.33
68,091170,KODEX 은행,5,60,14,34,54,1.0,10.0,10.85,37.9,5.83,24.27
68,072710,농심홀딩스,5,60,14,34,54,1.0,10.0,10.85,1.3,2.74,23.15
68,453340,현대그린푸드,5,60,14,34,54,1.0,10.0,10.85,0.0,8.56,23.67
68,017940,E1,5,60,14,34,54,1.0,10.0,10.85,53.95,4.12,24.65
68,365550,ESR켄달스퀘어리츠,5,60,14,34,54,1.0,10.0,10.85,66.98,1.37,24.88
68,017670,SK텔레콤,5,60,14,34,54,1.0,10.0,10.85,13.69,7.33,23.85
68,033780,KT&G,5,60,14,34,54,1.0,10.0,10.85,0.0,5.09,22.95
68,227550,TIGER 200 산업재,5,60,14,34,54,1.0,10.0,10.85,-4.91,2.39,21.29
68,402520,FOCUS 혁신기업액티브,5,60,14,34,54,1.0,10.0,10.85,12.01,1.67,22.57
68,315270,TIGER 200커뮤니케이션서비스,5,60,14,34,54,1.0,10.0,10.85,-3.98,4.42,22.24
68,520067,미래에셋 홍콩H 선물 ETN(H),5,60,14,34,54,1.0,10.0,10.85,0.0,4.17,24.8
68,037710,광주신세계,5,60,14,34,54,1.0,10.0,10.85,7.34,3.38,22.26
68,322400,HANARO e커머스,5,60,14,34,54,1.0,10.0,10.85,-8.47,2.91,21.78
68,610026,메리츠 구리 선물 ETN(H),5,60,14,34,54,1.0,10.0,10.85,0.0,4.6,22.09
68,266360,KODEX 미디어&엔터테인먼트,5,60,14,34,54,1.0,10.0,10.85,-9.52,4.86,24.81
68,105010,TIGER 라틴35,5,60,14,34,54,1.0,10.0,10.85,17.42,2.87,23.49
68,280920,ARIRANG 주도업종,5,60,14,34,54,1.0,10.0,10.85,6.13,6.61,23.32
68,380340,ACE Fn5G플러스,5,60,14,34,54,1.0,10.0,10.85,42.03,7.49,23.62
68,284980,RISE 200금융,5,60,14,34,54,1.0,10.0,10.85,7.1,7.55,23.45
