Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
31,IVW,iShares S&P 500 Growth ETF,5,60,14,44,54,1.0,10.0,605.14,7.72,36.33,84.19
31,KOLD.K,ProShares UltraShort Bloomberg Natural Gas,5,60,14,44,54,1.0,10.0,605.14,1.23,35.01,91.71
31,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,60,14,44,54,1.0,10.0,605.14,21.28,35.09,87.78
31,WGMI.O,Valkyrie Bitcoin Miners ETF,5,60,14,44,54,1.0,10.0,605.14,2974.87,34.72,82.57
31,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,60,14,44,54,1.0,10.0,605.14,20.61,32.98,84.62
31,KOLD.K,ProShares UltraShort Bloomberg Natural Gas,5,120,14,49,54,1.0,10.0,553.93,-24.71,35.01,91.71
31,WGMI.O,Valkyrie Bitcoin Miners ETF,5,120,14,49,54,1.0,10.0,553.93,2678.51,34.72,82.57
31,IVW,iShares S&P 500 Growth ETF,5,120,14,49,54,1.0,10.0,553.93,36.77,36.33,84.19
31,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,120,14,49,54,1.0,10.0,553.93,16.89,32.98,84.62
31,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,120,14,49,54,1.0,10.0,553.93,62.17,35.09,87.78
31,IVW,iShares S&P 500 Growth ETF,5,120,14,44,54,1.0,10.0,546.87,0.0,36.33,84.19
31,KOLD.K,ProShares UltraShort Bloomberg Natural Gas,5,120,14,44,54,1.0,10.0,546.87,-6.31,35.01,91.71
31,WGMI.O,Valkyrie Bitcoin Miners ETF,5,120,14,44,54,1.0,10.0,546.87,2678.51,34.72,82.57
31,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,120,14,44,54,1.0,10.0,546.87,62.17,35.09,87.78
31,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,120,14,44,54,1.0,10.0,546.87,0.0,32.98,84.62
31,KOLD.K,ProShares UltraShort Bloomberg Natural Gas,5,60,14,49,54,1.0,10.0,244.76,-18.46,35.01,91.71
31,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,60,14,49,54,1.0,10.0,244.76,35.64,32.98,84.62
31,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,60,14,49,54,1.0,10.0,244.76,21.28,35.09,87.78
31,WGMI.O,Valkyrie Bitcoin Miners ETF,5,60,14,49,54,1.0,10.0,244.76,1171.35,34.72,82.57
31,IVW,iShares S&P 500 Growth ETF,5,60,14,49,54,1.0,10.0,244.76,14.01,36.33,84.19
31,KOLD.K,ProShares UltraShort Bloomberg Natural Gas,5,60,14,44,69,1.0,10.0,65.99,24.2,35.01,91.71
31,WEBL.K,Direxion Daily Dow Jones Internet Bull 3X Shares,5,60,14,44,69,1.0,10.0,65.99,21.28,35.09,87.78
31,IJK,iShares S&P Mid-Cap 400 Growth ETF,5,60,14,44,69,1.0,10.0,65.99,17.6,32.98,84.62
31,IVW,iShares S&P 500 Growth ETF,5,60,14,44,69,1.0,10.0,65.99,19.67,36.33,84.19
31,WGMI.O,Valkyrie Bitcoin Miners ETF,5,60,14,44,69,1.0,10.0,65.99,247.18,34.72,82.57
