Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
37,009835,한화솔루션우,5,60,14,39,54,1.0,10.0,864378712.56,26.75,25.76,55.79
37,012205,계양전기우,5,60,14,39,54,1.0,10.0,864378712.56,-10.86,27.95,57.63
37,007860,서연,5,60,14,39,54,1.0,10.0,864378712.56,-6.3,27.08,57.44
37,002900,TYM,5,60,14,39,54,1.0,10.0,864378712.56,19.27,24.38,57.69
37,025820,이구산업,5,60,14,39,54,1.0,10.0,864378712.56,88.4,26.47,54.54
37,010820,퍼스텍,5,60,14,39,54,1.0,10.0,864378712.56,19.56,23.57,59.92
37,020120,키다리스튜디오,5,60,14,39,54,1.0,10.0,864378712.56,-4.17,25.19,59.38
37,123690,한국화장품,5,60,14,39,54,1.0,10.0,864378712.56,45.23,26.63,60.31
37,002210,동성제약,5,60,14,39,54,1.0,10.0,864378712.56,-22.8,27.54,57.72
37,047400,유니온머티리얼,5,60,14,39,54,1.0,10.0,864378712.56,212.39,24.48,56.05
37,007110,일신석재,5,60,14,39,54,1.0,10.0,864378712.56,9.18,24.5,60.07
37,013360,일성건설,5,60,14,39,54,1.0,10.0,864378712.56,7.58,25.01,60.59
37,071090,하이스틸,5,60,14,39,54,1.0,10.0,864378712.56,125.22,29.15,61.08
37,005360,모나미,5,60,14,39,54,1.0,10.0,864378712.56,115.09,22.09,58.48
37,003535,한화투자증권우,5,60,14,39,54,1.0,10.0,864378712.56,-0.42,24.38,59.71
37,570061,한투 레버리지 은 선물 ETN,5,60,14,39,54,1.0,10.0,864378712.56,0.0,25.88,55.11
37,550064,N2 레버리지 은 선물 ETN(H),5,60,14,39,54,1.0,10.0,864378712.56,865.74,22.75,56.38
37,610016,메리츠 레버리지 은 선물 ETN(H),5,60,14,39,54,1.0,10.0,864378712.56,851.27,21.47,59.03
37,000885,한화우,5,60,14,39,54,1.0,10.0,864378712.56,0.7,25.84,60.2
37,000225,유유제약1우,5,60,14,39,54,1.0,10.0,864378712.56,55.99,27.79,57.49
37,001065,JW중외제약우,5,60,14,39,54,1.0,10.0,864378712.56,19880707171.15,26.26,56.12
37,192650,드림텍,5,60,14,39,54,1.0,10.0,864378712.56,0.0,21.41,58.77
37,580026,KB 레버리지 은 선물 ETN(H),5,60,14,39,54,1.0,10.0,864378712.56,819.96,20.82,58.18
