Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
21,FOXA.O,폭스 Class A,5,60,14,24,59,1.0,10.0,21.27,0.0,5.1,33.24
21,BALL.K,볼,5,60,14,24,59,1.0,10.0,21.27,0.0,0.4,34.6
21,KMI,킨더 모건,5,60,14,24,59,1.0,10.0,21.27,2.02,1.58,29.18
21,AMCR.K,앰코,5,60,14,24,59,1.0,10.0,21.27,0.0,2.48,29.65
21,NEM,뉴몬트,5,60,14,24,59,1.0,10.0,21.27,0.0,4.5,35.17
21,KHC.O,크래프트 하인즈,5,60,14,24,59,1.0,10.0,21.27,0.0,-4.71,27.46
21,BBWI.K,배스 앤 바디 웍스,5,60,14,24,59,1.0,10.0,21.27,0.0,-7.61,47.23
21,DD,듀폰,5,60,14,24,59,1.0,10.0,21.27,81.32,2.9,33.17
21,WBA.O,월그린스 부츠 얼라이언스,5,60,14,24,59,1.0,10.0,21.27,0.0,-2.22,29.74
21,SLB,슐럼버거,5,60,14,24,59,1.0,10.0,21.27,-4.57,5.64,36.35
21,BEN,프랭클린 리소시스,5,60,14,24,59,1.0,10.0,21.27,0.0,3.46,30.51
21,VTRS.O,비아트리스,5,60,14,24,59,1.0,10.0,21.27,0.0,-2.98,33.36
21,DOC,헬스피크 프로퍼티스,5,60,14,24,59,1.0,10.0,21.27,0.0,1.19,27.64
21,IVZ,인베스코,5,60,14,24,59,1.0,10.0,21.27,261.61,5.79,36.17
21,BXP,BXP,5,60,14,24,59,1.0,10.0,21.27,0.0,3.6,28.03
21,FOX.O,폭스 Class B,5,60,14,24,59,1.0,10.0,21.27,0.0,2.76,32.2
21,WBA.O,월그린스 부츠 얼라이언스,5,60,14,24,54,1.0,10.0,20.38,0.0,-2.22,29.74
21,SLB,슐럼버거,5,60,14,24,54,1.0,10.0,20.38,-4.57,5.64,36.35
21,FOX.O,폭스 Class B,5,60,14,24,54,1.0,10.0,20.38,0.0,2.76,32.2
21,DD,듀폰,5,60,14,24,54,1.0,10.0,20.38,87.87,2.9,33.17
21,BXP,BXP,5,60,14,24,54,1.0,10.0,20.38,0.0,3.6,28.03
21,KMI,킨더 모건,5,60,14,24,54,1.0,10.0,20.38,5.62,1.58,29.18
21,AMCR.K,앰코,5,60,14,24,54,1.0,10.0,20.38,0.0,2.48,29.65
21,NEM,뉴몬트,5,60,14,24,54,1.0,10.0,20.38,0.0,4.5,35.17
21,BBWI.K,배스 앤 바디 웍스,5,60,14,24,54,1.0,10.0,20.38,0.0,-7.61,47.23
21,KHC.O,크래프트 하인즈,5,60,14,24,54,1.0,10.0,20.38,0.0,-4.71,27.46
21,BALL.K,볼,5,60,14,24,54,1.0,10.0,20.38,0.0,0.4,34.6
21,FOXA.O,폭스 Class A,5,60,14,24,54,1.0,10.0,20.38,0.0,5.1,33.24
21,BEN,프랭클린 리소시스,5,60,14,24,54,1.0,10.0,20.38,0.0,3.46,30.51
21,VTRS.O,비아트리스,5,60,14,24,54,1.0,10.0,20.38,0.0,-2.98,33.36
21,DOC,헬스피크 프로퍼티스,5,60,14,24,54,1.0,10.0,20.38,0.0,1.19,27.64
21,IVZ,인베스코,5,60,14,24,54,1.0,10.0,20.38,237.15,5.79,36.17
21,FOXA.O,폭스 Class A,5,60,14,24,64,1.0,10.0,15.15,0.0,5.1,33.24
21,FOX.O,폭스 Class B,5,60,14,24,64,1.0,10.0,15.15,0.0,2.76,32.2
21,BXP,BXP,5,60,14,24,64,1.0,10.0,15.15,0.0,3.6,28.03
21,IVZ,인베스코,5,60,14,24,64,1.0,10.0,15.15,225.51,5.79,36.17
21,DOC,헬스피크 프로퍼티스,5,60,14,24,64,1.0,10.0,15.15,0.0,1.19,27.64
