Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,24,54,1.0,10.0,-11.12,0.0,-49.08,105.26
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,39,54,1.0,10.0,-11.12,-88.99,-79.99,118.27
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,44,54,1.0,10.0,-11.12,0.0,-59.02,104.47
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,44,54,1.0,10.0,-11.12,0.0,-58.09,103.64
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,44,54,1.0,10.0,-11.12,0.0,-57.12,104.9
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,44,54,1.0,10.0,-11.12,0.0,-51.72,105.89
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,44,54,1.0,10.0,-11.12,-88.99,-79.99,118.27
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,44,54,1.0,10.0,-11.12,0.0,-49.08,105.26
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,39,79,1.0,10.0,-11.12,0.0,-59.6,104.38
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,39,79,1.0,10.0,-11.12,0.0,-53.19,104.67
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,39,79,1.0,10.0,-11.12,0.0,-59.02,104.47
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,39,79,1.0,10.0,-11.12,0.0,-58.09,103.64
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,39,79,1.0,10.0,-11.12,0.0,-57.12,104.9
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,39,79,1.0,10.0,-11.12,0.0,-51.72,105.89
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,39,79,1.0,10.0,-11.12,-88.99,-79.99,118.27
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,39,79,1.0,10.0,-11.12,0.0,-49.08,105.26
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,39,74,1.0,10.0,-11.12,0.0,-59.6,104.38
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,44,54,1.0,10.0,-11.12,0.0,-53.19,104.67
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,44,54,1.0,10.0,-11.12,0.0,-59.6,104.38
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,44,59,1.0,10.0,-11.12,0.0,-49.08,105.26
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,44,64,1.0,10.0,-11.12,-88.99,-79.99,118.27
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,44,69,1.0,10.0,-11.12,0.0,-49.08,105.26
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,44,64,1.0,10.0,-11.12,0.0,-53.19,104.67
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,44,64,1.0,10.0,-11.12,0.0,-59.02,104.47
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,44,64,1.0,10.0,-11.12,0.0,-58.09,103.64
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,44,64,1.0,10.0,-11.12,0.0,-57.12,104.9
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,44,64,1.0,10.0,-11.12,0.0,-51.72,105.89
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,44,64,1.0,10.0,-11.12,0.0,-49.08,105.26
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,44,59,1.0,10.0,-11.12,-88.99,-79.99,118.27
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,44,59,1.0,10.0,-11.12,0.0,-59.6,104.38
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,44,59,1.0,10.0,-11.12,0.0,-53.19,104.67
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,44,59,1.0,10.0,-11.12,0.0,-59.02,104.47
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,44,59,1.0,10.0,-11.12,0.0,-58.09,103.64
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,44,59,1.0,10.0,-11.12,0.0,-57.12,104.9
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,44,59,1.0,10.0,-11.12,0.0,-51.72,105.89
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,39,74,1.0,10.0,-11.12,0.0,-53.19,104.67
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,39,74,1.0,10.0,-11.12,0.0,-59.02,104.47
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,39,74,1.0,10.0,-11.12,0.0,-58.09,103.64
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,39,59,1.0,10.0,-11.12,0.0,-51.72,105.89
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,39,64,1.0,10.0,-11.12,0.0,-49.08,105.26
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,39,59,1.0,10.0,-11.12,0.0,-59.6,104.38
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,39,59,1.0,10.0,-11.12,0.0,-53.19,104.67
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,39,59,1.0,10.0,-11.12,0.0,-59.02,104.47
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,39,59,1.0,10.0,-11.12,0.0,-58.09,103.64
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,39,59,1.0,10.0,-11.12,0.0,-57.12,104.9
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,39,59,1.0,10.0,-11.12,-88.99,-79.99,118.27
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,39,64,1.0,10.0,-11.12,0.0,-51.72,105.89
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,39,59,1.0,10.0,-11.12,0.0,-49.08,105.26
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,39,54,1.0,10.0,-11.12,0.0,-59.6,104.38
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,39,54,1.0,10.0,-11.12,0.0,-53.19,104.67
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,39,54,1.0,10.0,-11.12,0.0,-59.02,104.47
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,39,54,1.0,10.0,-11.12,0.0,-58.09,103.64
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,39,54,1.0,10.0,-11.12,0.0,-57.12,104.9
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,39,64,1.0,10.0,-11.12,-88.99,-79.99,118.27
