Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
80,QDEF.K,FlexShares Quality Dividend Defensive Index Fund,5,60,14,49,54,1.0,10.0,29.72,21.49,9.95,15.6
80,FDL,First Tr Morningstar Dividend Leaders Index Fund,5,60,14,49,54,1.0,10.0,29.72,22.53,9.08,15.63
80,CRBN.K,iShares MSCI ACWI Low Carbon Target ETF,5,60,14,49,54,1.0,10.0,29.72,19.76,8.61,16.69
80,DJD,Invesco Dow Jones Industrial Average Div ETF,5,60,14,49,54,1.0,10.0,29.72,29.13,9.28,17.29
80,SDG.O,iShares MSCI Global Sustainable Development Goals,5,60,14,49,54,1.0,10.0,29.72,-1.05,7.28,16.69
80,FXU,First Trust Utilities AlphaDEX Fund,5,60,14,49,54,1.0,10.0,29.72,18.92,7.47,17.3
80,OUSA.K,ALPS O'Shares US Quality Dividend ETF,5,60,14,49,54,1.0,10.0,29.72,36.86,9.37,15.53
80,LCTU.K,BlackRock US Carbon Transition Readiness ETF,5,60,14,49,54,1.0,10.0,29.72,15.98,9.22,17.04
80,SMMV.K,iShares MSCI USA Small-Cap Min Vol Factor ETF,5,60,14,49,54,1.0,10.0,29.72,8.63,7.48,16.34
80,DHS,WisdomTree US High Dividend Fund,5,60,14,49,54,1.0,10.0,29.72,20.73,8.29,15.13
80,PEY.O,Invesco High Yield Equity Dividend Achvrs ETF,5,60,14,49,54,1.0,10.0,29.72,34.71,8.7,17.47
80,PPH.O,VanEck Pharmaceutical ETF,5,60,14,49,54,1.0,10.0,29.72,11.42,9.07,16.0
80,NULV.K,Nuveen ESG Large-Cap Value ETF,5,60,14,49,54,1.0,10.0,29.72,16.43,7.72,17.76
80,IWX,iShares Russell Top 200 Value ETF,5,60,14,49,54,1.0,10.0,29.72,32.28,9.91,16.45
80,EWL,Ishares Msci Switzerland ETF,5,60,14,49,54,1.0,10.0,29.72,14.22,7.78,17.02
80,XLU,Utilities Select Sector SPDR Fund,5,60,14,49,54,1.0,10.0,29.72,12.03,7.92,17.65
80,VIGI.O,Vanguard Intl Dividend Appreciation Index Fund;ETF,5,60,14,49,54,1.0,10.0,29.72,16.7,7.21,16.22
80,SPGM.K,SPDR Portfolio MSCI Global Stock Market ETF,5,60,14,49,54,1.0,10.0,29.72,24.0,9.12,17.63
80,VPU,Vanguard Utilities Index Fund;ETF,5,60,14,49,54,1.0,10.0,29.72,11.38,8.1,17.53
80,SCHV.K,Schwab US Large-Cap Value ETF,5,60,14,49,54,1.0,10.0,29.72,38.43,9.76,16.45
80,SDY,SPDR S&P Dividend ETF,5,60,14,49,54,1.0,10.0,29.72,44.29,9.03,16.49
80,JAVA.K,JPMorgan Active Value ETF,5,60,14,49,54,1.0,10.0,29.72,58.76,8.52,15.15
80,DFAC.K,Dimensional U S Core Equity 2 ETF,5,60,14,49,54,1.0,10.0,29.72,11.36,8.55,17.27
80,IHDG.K,WisdomTree International Hedged Qual Dividend Gro,5,60,14,49,54,1.0,10.0,29.72,7.08,7.32,15.92
80,NOBL.K,ProShares S&P 500 Dividend Aristocrats ETF,5,60,14,49,54,1.0,10.0,29.72,74.77,9.97,16.18
