Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
84,301410,ARIRANG 코스닥150선물인버스,5,120,14,49,54,1.0,10.0,6.98,1.74,-6.22,28.89
84,275750,RISE 코스닥150선물인버스,5,120,14,49,54,1.0,10.0,6.98,8.92,-10.02,29.01
84,123890,한국자산신탁,5,120,14,49,54,1.0,10.0,6.98,-9.79,-5.93,26.89
84,251340,KODEX 코스닥150선물인버스,5,120,14,49,54,1.0,10.0,6.98,9.03,-8.79,28.06
84,364960,TIGER BBIG,5,120,14,49,54,1.0,10.0,6.98,-11.14,-10.67,23.18
84,395290,HANARO Fn K-POP&미디어,5,120,14,49,54,1.0,10.0,6.98,123.67,-7.65,31.59
84,401470,KODEX K-메타버스액티브,5,120,14,49,54,1.0,10.0,6.98,-4.64,-7.55,26.36
84,364970,TIGER 바이오TOP10,5,120,14,49,54,1.0,10.0,6.98,-3.08,-7.0,28.18
84,401170,RISE 메타버스,5,120,14,49,54,1.0,10.0,6.98,-6.33,-12.43,28.27
84,400970,TIGER Fn메타버스,5,120,14,49,54,1.0,10.0,6.98,-5.61,-7.98,27.8
84,470310,UNICORN 생성형AI강소기업액티브,5,120,14,49,54,1.0,10.0,6.98,0.0,-7.84,26.37
84,469070,RISE AI&로봇,5,120,14,49,54,1.0,10.0,6.98,0.0,-6.7,29.75
84,610008,메리츠 레버리지 국채30년 ETN,5,120,14,49,54,1.0,10.0,6.98,12.56,-10.56,30.37
84,168490,한국패러랠,5,120,14,49,54,1.0,10.0,6.98,-4.85,-9.26,25.53
84,265690,ACE 러시아MSCI(합성),5,120,14,49,54,1.0,10.0,6.98,65.36,-6.24,24.79
84,520064,미래에셋 2X 미국채울트라30년 선물 ETN,5,120,14,49,54,1.0,10.0,6.98,0.0,-11.99,28.91
