Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
76,267450,RISE 미국장기국채선물인버스(H),5,60,14,24,74,1.0,10.0,0.71,15.18,1.54,12.02
76,610003,메리츠 미국 인플레이션 국채 ETN(H),5,60,14,24,74,1.0,10.0,0.71,0.0,-3.02,9.09
76,476550,TIGER 미국30년국채프리미엄액티브(H),5,60,14,24,74,1.0,10.0,0.71,0.0,0.42,11.33
76,484790,KODEX 미국30년국채액티브(H),5,60,14,24,74,1.0,10.0,0.71,0.0,-1.57,11.31
76,363570,KODEX 장기종합채권(AA-이상)액티브KAP,5,60,14,24,74,1.0,10.0,0.71,4.67,-0.78,7.7
76,365780,ACE 국고채10년,5,60,14,24,74,1.0,10.0,0.71,3.76,-0.72,6.99
76,292560,TIGER 일본엔선물,5,60,14,24,74,1.0,10.0,0.71,0.0,-2.31,10.23
76,570019,한투 코스피 양매도 5% OTM ETN,5,60,14,24,74,1.0,10.0,0.71,-0.97,-0.52,8.45
76,520026,미래에셋 코스피 양매도 5% OTM ETN,5,60,14,24,74,1.0,10.0,0.71,-0.66,-1.5,8.61
76,350520,이지스레지던스리츠,5,60,14,24,74,1.0,10.0,0.71,0.0,0.84,12.95
76,261270,KODEX 미국달러선물인버스,5,60,14,24,74,1.0,10.0,0.71,-3.16,-2.29,8.13
76,570029,한투 코스피 양매도 3% OTM ETN,5,60,14,24,74,1.0,10.0,0.71,-0.64,-2.06,9.51
76,332620,ARIRANG 미국장기우량회사채,5,60,14,24,74,1.0,10.0,0.71,0.0,-0.15,13.45
76,610022,메리츠 미국채10년 ETN(H),5,60,14,24,74,1.0,10.0,0.71,0.0,-6.67,9.07
76,760004,키움 인버스 미국달러선물 ETN,5,60,14,24,74,1.0,10.0,0.71,0.0,-2.3,8.3
76,550057,N2 코스피 변동성 매칭형 양매도 ETN,5,60,14,24,74,1.0,10.0,0.71,-0.11,-1.59,10.71
76,267440,RISE 미국장기국채선물(H),5,60,14,24,74,1.0,10.0,0.71,0.0,-1.44,11.15
76,500012,신한 인버스 달러인덱스 선물 ETN(H),5,60,14,24,74,1.0,10.0,0.71,0.0,-0.92,6.87
76,610056,메리츠 인버스 3X 국채3년 ETN,5,60,14,24,74,1.0,10.0,0.71,0.0,-1.71,4.3
76,321410,KODEX 멀티에셋하이인컴(H),5,60,14,24,74,1.0,10.0,0.71,0.0,0.13,12.32
76,469530,RISE 미국달러선물인버스,5,60,14,24,74,1.0,10.0,0.71,0.0,-7.42,8.75
