Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
7,570070,한투 인버스 2X 플래티넘 선물 ETN,5,60,14,44,54,1.0,10.0,343.2,1.58,7.26,62.08
7,550064,N2 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,343.2,638.47,22.75,56.38
7,530031,삼성 레버리지 WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,343.2,-31.96,7.07,80.44
7,530100,삼성 블룸버그 인버스 2X WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,343.2,-24.93,4.71,71.14
7,500029,신한 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,343.2,69.04,18.95,58.25
7,530061,삼성 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,343.2,72.82,35.15,62.53
7,510019,대신 인버스 천연가스 선물 ETN(H),5,60,14,44,54,1.0,10.0,343.2,0.0,25.14,64.19
7,530099,삼성 블룸버그 레버리지 WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,343.2,143.97,17.3,67.7
7,580037,KB S&P 인버스 2X WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,343.2,-25.55,4.55,71.33
7,530119,삼성 레버리지 항셍테크 ETN(H) B,5,60,14,44,54,1.0,10.0,343.2,0.0,29.25,56.54
7,500066,신한 블룸버그 인버스 2X WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,343.2,-25.21,4.89,71.53
7,580036,KB S&P 레버리지 WTI원유 선물 ETN(H),5,60,14,44,54,1.0,10.0,343.2,25.64,8.2,67.89
7,580021,KB 인버스 천연가스 선물 ETN,5,60,14,44,54,1.0,10.0,343.2,428.18,18.04,63.03
7,570079,한투 블룸버그 인버스 2X WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,343.2,-25.13,4.8,71.53
7,580026,KB 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,343.2,582.7,20.82,58.18
7,510017,대신 2X 철광석 선물 ETN(H),5,60,14,44,54,1.0,10.0,343.2,107.51,14.2,79.04
7,570061,한투 레버리지 은 선물 ETN,5,60,14,44,54,1.0,10.0,343.2,6189.57,25.88,55.11
7,700016,하나 S&P 인버스 2X WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,343.2,-25.45,5.07,71.75
7,520009,미래에셋 레버리지 원유선물혼합 ETN(H),5,60,14,44,54,1.0,10.0,343.2,-6.16,22.05,78.02
7,500065,신한 블룸버그 레버리지 WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,343.2,142.33,17.67,68.21
7,610016,메리츠 레버리지 은 선물 ETN(H),5,60,14,44,54,1.0,10.0,343.2,625.41,21.47,59.03
7,570078,한투 블룸버그 레버리지 WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,343.2,144.24,18.14,68.81
7,700015,하나 S&P 레버리지 WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,343.2,148.39,17.81,68.16
7,550071,N2 블룸버그 2X WTI원유선물 ETN,5,60,14,44,54,1.0,10.0,343.2,144.12,16.15,66.5
7,550072,N2 블룸버그 -2X WTI원유선물 ETN,5,60,14,44,54,1.0,10.0,343.2,-25.99,4.3,71.49
7,500019,신한 레버리지 WTI원유 선물 ETN(H),5,60,14,44,54,1.0,10.0,343.2,-33.27,7.24,78.77
7,610041,메리츠 블룸버그 레버리지 WTI선물 ETN(H),5,60,14,44,54,1.0,10.0,343.2,26.15,10.15,69.23
7,530031,삼성 레버리지 WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,225.85,43.77,7.07,80.44
7,570079,한투 블룸버그 인버스 2X WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,225.85,0.0,4.8,71.53
7,500019,신한 레버리지 WTI원유 선물 ETN(H),5,60,14,34,54,1.0,10.0,225.85,37.94,7.24,78.77
7,550064,N2 레버리지 은 선물 ETN(H),5,60,14,34,54,1.0,10.0,225.85,865.74,22.75,56.38
7,530100,삼성 블룸버그 인버스 2X WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,225.85,0.0,4.71,71.14
7,500029,신한 레버리지 은 선물 ETN(H),5,60,14,34,54,1.0,10.0,225.85,61.06,18.95,58.25
7,530061,삼성 레버리지 은 선물 ETN(H),5,60,14,34,54,1.0,10.0,225.85,0.0,35.15,62.53
7,510019,대신 인버스 천연가스 선물 ETN(H),5,60,14,34,54,1.0,10.0,225.85,0.0,25.14,64.19
7,530099,삼성 블룸버그 레버리지 WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,225.85,526.43,17.3,67.7
7,580037,KB S&P 인버스 2X WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,225.85,0.0,4.55,71.33
7,530119,삼성 레버리지 항셍테크 ETN(H) B,5,60,14,34,54,1.0,10.0,225.85,0.0,29.25,56.54
7,500066,신한 블룸버그 인버스 2X WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,225.85,0.0,4.89,71.53
7,580036,KB S&P 레버리지 WTI원유 선물 ETN(H),5,60,14,34,54,1.0,10.0,225.85,25.64,8.2,67.89
7,580021,KB 인버스 천연가스 선물 ETN,5,60,14,34,54,1.0,10.0,225.85,428.18,18.04,63.03
7,510017,대신 2X 철광석 선물 ETN(H),5,60,14,34,54,1.0,10.0,225.85,107.51,14.2,79.04
7,580026,KB 레버리지 은 선물 ETN(H),5,60,14,34,54,1.0,10.0,225.85,819.96,20.82,58.18
7,610016,메리츠 레버리지 은 선물 ETN(H),5,60,14,34,54,1.0,10.0,225.85,851.27,21.47,59.03
