Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
39,001685,대상우,5,60,14,39,54,1.0,10.0,45.51,83.9,23.64,40.74
39,030190,NICE평가정보,5,60,14,39,54,1.0,10.0,45.51,-12.61,25.16,38.59
39,196030,ACE 일본TOPIX레버리지(H),5,60,14,39,54,1.0,10.0,45.51,71.97,24.83,35.79
39,570054,한투 레버리지 유로스탁스50 ETN(H) B,5,60,14,39,54,1.0,10.0,45.51,55.56,24.48,36.34
39,610040,메리츠 인버스 2X 미국채30년 ETN(H),5,60,14,39,54,1.0,10.0,45.51,0.0,26.31,34.83
39,500040,신한 레버리지 구리 선물 ETN,5,60,14,39,54,1.0,10.0,45.51,410.27,23.22,41.15
39,000660,SK하이닉스,5,60,14,39,54,1.0,10.0,45.51,68.21,24.73,37.57
39,009450,경동나비엔,5,60,14,39,54,1.0,10.0,45.51,46.72,25.56,39.47
39,003850,보령,5,60,14,39,54,1.0,10.0,45.51,39.69,20.97,40.3
39,001530,DI동일,5,60,14,39,54,1.0,10.0,45.51,59.66,21.9,35.45
39,305540,TIGER 2차전지테마,5,60,14,39,54,1.0,10.0,45.51,44.82,22.07,36.25
39,005610,SPC삼립,5,60,14,39,54,1.0,10.0,45.51,-13.49,21.73,37.8
39,023450,동남합성,5,60,14,39,54,1.0,10.0,45.51,-9.73,22.6,40.62
39,500020,신한 레버리지 다우존스지수 선물 ETN(H),5,60,14,39,54,1.0,10.0,45.51,0.0,27.67,34.77
39,004700,조광피혁,5,60,14,39,54,1.0,10.0,45.51,3.72,23.08,36.4
39,580016,KB 레버리지 S&P 500 선물 ETN(H),5,60,14,39,54,1.0,10.0,45.51,19.68,22.11,34.06
39,225040,TIGER 미국S&P500레버리지(합성 H),5,60,14,39,54,1.0,10.0,45.51,0.0,24.19,33.56
39,463050,TIMEFOLIO K바이오액티브,5,60,14,39,54,1.0,10.0,45.51,0.0,23.5,34.74
39,107590,미원홀딩스,5,60,14,39,54,1.0,10.0,45.51,23.51,23.62,32.62
39,011785,금호석유우,5,60,14,39,54,1.0,10.0,45.51,18.34,25.77,37.59
39,000660,SK하이닉스,5,120,14,39,54,1.0,10.0,38.72,62.23,24.73,37.57
39,463050,TIMEFOLIO K바이오액티브,5,120,14,39,54,1.0,10.0,38.72,0.0,23.5,34.74
39,009450,경동나비엔,5,120,14,39,54,1.0,10.0,38.72,0.0,25.56,39.47
39,003850,보령,5,120,14,39,54,1.0,10.0,38.72,98.54,20.97,40.3
39,001530,DI동일,5,120,14,39,54,1.0,10.0,38.72,138.05,21.9,35.45
39,030190,NICE평가정보,5,120,14,39,54,1.0,10.0,38.72,21.11,25.16,38.59
39,005610,SPC삼립,5,120,14,39,54,1.0,10.0,38.72,-13.3,21.73,37.8
39,004700,조광피혁,5,120,14,39,54,1.0,10.0,38.72,0.69,23.08,36.4
