Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
23,060250,NHN KCP,5,60,14,49,54,1.0,10.0,1154.19,2.06,32.92,49.37
23,095340,ISC,5,60,14,49,54,1.0,10.0,1154.19,-2.08,40.77,52.73
23,083450,GST,5,60,14,49,54,1.0,10.0,1154.19,91.0,39.22,48.9
23,027360,아주IB투자,5,60,14,49,54,1.0,10.0,1154.19,-6.74,35.6,52.86
23,093320,케이아이엔엑스,5,60,14,49,54,1.0,10.0,1154.19,14.4,35.39,49.47
23,079370,제우스,5,60,14,49,54,1.0,10.0,1154.19,58.02,34.75,48.38
23,290650,엘앤씨바이오,5,60,14,49,54,1.0,10.0,1154.19,-14.67,33.39,52.42
23,189300,인텔리안테크,5,60,14,49,54,1.0,10.0,1154.19,36.94,34.58,50.94
23,348210,넥스틴,5,60,14,49,54,1.0,10.0,1154.19,226.21,42.13,46.73
23,336570,원텍,5,60,14,49,54,1.0,10.0,1154.19,30059.19,37.98,43.68
23,222080,씨아이에스,5,60,14,49,54,1.0,10.0,1154.19,33.29,34.91,53.62
23,183300,코미코,5,60,14,49,54,1.0,10.0,1154.19,82.41,34.45,47.67
23,074600,원익QnC,5,60,14,49,54,1.0,10.0,1154.19,93.18,37.98,45.83
23,287410,제이시스메디칼,5,60,14,49,54,1.0,10.0,1154.19,111.86,38.98,41.58
23,131970,두산테스나,5,60,14,49,54,1.0,10.0,1154.19,27.48,34.78,50.79
23,086900,메디톡스,5,60,14,49,54,1.0,10.0,1154.19,12.62,35.42,54.12
23,089030,테크윙,5,60,14,49,54,1.0,10.0,1154.19,33.35,36.16,46.94
23,036200,유니셈,5,60,14,49,54,1.0,10.0,1154.19,29.72,35.27,52.16
23,137400,피엔티,5,60,14,49,54,1.0,10.0,1154.19,34.78,40.33,52.53
23,145020,휴젤,5,60,14,49,54,1.0,10.0,1154.19,13.16,32.67,49.21
23,039030,이오테크닉스,5,60,14,49,54,1.0,10.0,1154.19,12.09,34.43,50.35
23,035900,JYP Ent.,5,60,14,49,54,1.0,10.0,1154.19,76.91,39.77,51.76
23,068760,셀트리온제약,5,60,14,49,54,1.0,10.0,1154.19,37.63,36.27,55.1
23,041510,에스엠,5,60,14,49,54,1.0,10.0,1154.19,11.61,38.85,51.0
23,178320,서진시스템,5,60,14,49,54,1.0,10.0,1154.19,42.99,32.78,47.36
23,064760,티씨케이,5,60,14,49,54,1.0,10.0,1154.19,7.58,33.82,47.87
23,031980,피에스케이홀딩스,5,60,14,49,54,1.0,10.0,1154.19,38.24,32.73,48.94
23,095340,ISC,5,60,14,49,59,1.0,10.0,1139.79,-7.83,40.77,52.73
23,093320,케이아이엔엑스,5,60,14,49,59,1.0,10.0,1139.79,27.42,35.39,49.47
23,079370,제우스,5,60,14,49,59,1.0,10.0,1139.79,35.06,34.75,48.38
23,290650,엘앤씨바이오,5,60,14,49,59,1.0,10.0,1139.79,-6.51,33.39,52.42
23,189300,인텔리안테크,5,60,14,49,59,1.0,10.0,1139.79,38.24,34.58,50.94
