Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
14,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,44,54,1.0,10.0,34.01,148.21,29.95,28.05
14,419170,HANARO 미국메타버스iSelect,5,120,14,44,54,1.0,10.0,34.01,0.0,23.77,26.31
14,461580,TIGER 코스닥글로벌,5,120,14,44,54,1.0,10.0,34.01,0.0,27.33,31.23
14,461450,KODEX 코스닥글로벌,5,120,14,44,54,1.0,10.0,34.01,0.0,24.54,29.72
14,463250,TIGER 스페이스테크iSelect,5,120,14,44,54,1.0,10.0,34.01,0.0,25.34,30.13
14,196030,ACE 일본TOPIX레버리지(H),5,120,14,44,54,1.0,10.0,34.01,102.53,24.83,35.79
14,450910,SOL 코스닥150,5,120,14,44,54,1.0,10.0,34.01,0.0,27.75,29.14
14,385510,KODEX K-신재생에너지액티브,5,120,14,44,54,1.0,10.0,34.01,0.0,26.4,28.84
14,225040,TIGER 미국S&P500레버리지(합성 H),5,120,14,44,54,1.0,10.0,34.01,43.56,24.19,33.56
14,236350,TIGER 인도니프티50레버리지(합성),5,120,14,44,54,1.0,10.0,34.01,94.13,27.57,32.23
14,462900,KoAct 바이오헬스케어액티브,5,120,14,44,54,1.0,10.0,34.01,0.0,29.0,28.8
14,463050,TIMEFOLIO K바이오액티브,5,120,14,44,54,1.0,10.0,34.01,0.0,23.5,34.74
14,305540,TIGER 2차전지테마,5,120,14,44,54,1.0,10.0,34.01,53.69,22.07,36.25
14,305540,TIGER 2차전지테마,5,120,14,49,54,1.0,10.0,31.47,55.03,22.07,36.25
14,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,49,54,1.0,10.0,31.47,36.94,29.95,28.05
14,419170,HANARO 미국메타버스iSelect,5,120,14,49,54,1.0,10.0,31.47,0.0,23.77,26.31
14,461580,TIGER 코스닥글로벌,5,120,14,49,54,1.0,10.0,31.47,0.0,27.33,31.23
14,461450,KODEX 코스닥글로벌,5,120,14,49,54,1.0,10.0,31.47,0.0,24.54,29.72
14,463250,TIGER 스페이스테크iSelect,5,120,14,49,54,1.0,10.0,31.47,0.0,25.34,30.13
14,196030,ACE 일본TOPIX레버리지(H),5,120,14,49,54,1.0,10.0,31.47,48.16,24.83,35.79
14,450910,SOL 코스닥150,5,120,14,49,54,1.0,10.0,31.47,0.0,27.75,29.14
14,385510,KODEX K-신재생에너지액티브,5,120,14,49,54,1.0,10.0,31.47,135.3,26.4,28.84
14,225040,TIGER 미국S&P500레버리지(합성 H),5,120,14,49,54,1.0,10.0,31.47,-0.86,24.19,33.56
14,236350,TIGER 인도니프티50레버리지(합성),5,120,14,49,54,1.0,10.0,31.47,134.49,27.57,32.23
14,462900,KoAct 바이오헬스케어액티브,5,120,14,49,54,1.0,10.0,31.47,0.0,29.0,28.8
14,463050,TIMEFOLIO K바이오액티브,5,120,14,49,54,1.0,10.0,31.47,0.0,23.5,34.74
14,305540,TIGER 2차전지테마,5,120,14,44,59,1.0,10.0,28.75,73.85,22.07,36.25
14,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,44,59,1.0,10.0,28.75,121.4,29.95,28.05
14,196030,ACE 일본TOPIX레버리지(H),5,120,14,44,59,1.0,10.0,28.75,28.93,24.83,35.79
14,463050,TIMEFOLIO K바이오액티브,5,120,14,44,59,1.0,10.0,28.75,0.0,23.5,34.74
14,419170,HANARO 미국메타버스iSelect,5,120,14,44,59,1.0,10.0,28.75,0.0,23.77,26.31
14,461580,TIGER 코스닥글로벌,5,120,14,44,59,1.0,10.0,28.75,0.0,27.33,31.23
14,461450,KODEX 코스닥글로벌,5,120,14,44,59,1.0,10.0,28.75,0.0,24.54,29.72
14,463250,TIGER 스페이스테크iSelect,5,120,14,44,59,1.0,10.0,28.75,0.0,25.34,30.13
14,450910,SOL 코스닥150,5,120,14,44,59,1.0,10.0,28.75,0.0,27.75,29.14
14,385510,KODEX K-신재생에너지액티브,5,120,14,44,59,1.0,10.0,28.75,0.0,26.4,28.84
14,225040,TIGER 미국S&P500레버리지(합성 H),5,120,14,44,59,1.0,10.0,28.75,35.03,24.19,33.56
14,236350,TIGER 인도니프티50레버리지(합성),5,120,14,44,59,1.0,10.0,28.75,114.6,27.57,32.23
14,462900,KoAct 바이오헬스케어액티브,5,120,14,44,59,1.0,10.0,28.75,0.0,29.0,28.8
14,385510,KODEX K-신재생에너지액티브,5,120,14,44,74,1.0,10.0,28.6,0.0,26.4,28.84
14,463050,TIMEFOLIO K바이오액티브,5,120,14,44,74,1.0,10.0,28.6,0.0,23.5,34.74
14,462900,KoAct 바이오헬스케어액티브,5,120,14,44,74,1.0,10.0,28.6,0.0,29.0,28.8
14,236350,TIGER 인도니프티50레버리지(합성),5,120,14,44,74,1.0,10.0,28.6,107.05,27.57,32.23
14,225040,TIGER 미국S&P500레버리지(합성 H),5,120,14,44,74,1.0,10.0,28.6,44.87,24.19,33.56
14,419170,HANARO 미국메타버스iSelect,5,120,14,44,74,1.0,10.0,28.6,0.0,23.77,26.31
14,450910,SOL 코스닥150,5,120,14,44,74,1.0,10.0,28.6,0.0,27.75,29.14
14,196030,ACE 일본TOPIX레버리지(H),5,120,14,44,74,1.0,10.0,28.6,26.02,24.83,35.79
14,463250,TIGER 스페이스테크iSelect,5,120,14,44,74,1.0,10.0,28.6,0.0,25.34,30.13
14,461450,KODEX 코스닥글로벌,5,120,14,44,74,1.0,10.0,28.6,0.0,24.54,29.72
14,461580,TIGER 코스닥글로벌,5,120,14,44,74,1.0,10.0,28.6,0.0,27.33,31.23
14,305540,TIGER 2차전지테마,5,120,14,44,74,1.0,10.0,28.6,123.15,22.07,36.25
14,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,44,74,1.0,10.0,28.6,70.68,29.95,28.05
14,463050,TIMEFOLIO K바이오액티브,5,120,14,49,64,1.0,10.0,28.57,0.0,23.5,34.74
14,196030,ACE 일본TOPIX레버리지(H),5,120,14,49,64,1.0,10.0,28.57,33.81,24.83,35.79
14,462900,KoAct 바이오헬스케어액티브,5,120,14,49,64,1.0,10.0,28.57,0.0,29.0,28.8
14,305540,TIGER 2차전지테마,5,120,14,49,64,1.0,10.0,28.57,101.11,22.07,36.25
14,236350,TIGER 인도니프티50레버리지(합성),5,120,14,49,64,1.0,10.0,28.57,102.24,27.57,32.23
14,225040,TIGER 미국S&P500레버리지(합성 H),5,120,14,49,64,1.0,10.0,28.57,18.95,24.19,33.56
14,385510,KODEX K-신재생에너지액티브,5,120,14,49,64,1.0,10.0,28.57,67.24,26.4,28.84
14,450910,SOL 코스닥150,5,120,14,49,64,1.0,10.0,28.57,0.0,27.75,29.14
14,463250,TIGER 스페이스테크iSelect,5,120,14,49,64,1.0,10.0,28.57,0.0,25.34,30.13
14,461450,KODEX 코스닥글로벌,5,120,14,49,64,1.0,10.0,28.57,0.0,24.54,29.72
14,461580,TIGER 코스닥글로벌,5,120,14,49,64,1.0,10.0,28.57,0.0,27.33,31.23
14,419170,HANARO 미국메타버스iSelect,5,120,14,49,64,1.0,10.0,28.57,0.0,23.77,26.31
14,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,49,64,1.0,10.0,28.57,48.0,29.95,28.05
14,450910,SOL 코스닥150,5,120,14,49,59,1.0,10.0,27.42,0.0,27.75,29.14
14,419170,HANARO 미국메타버스iSelect,5,120,14,49,59,1.0,10.0,27.42,0.0,23.77,26.31
14,461580,TIGER 코스닥글로벌,5,120,14,49,59,1.0,10.0,27.42,0.0,27.33,31.23
14,463250,TIGER 스페이스테크iSelect,5,120,14,49,59,1.0,10.0,27.42,0.0,25.34,30.13
14,196030,ACE 일본TOPIX레버리지(H),5,120,14,49,59,1.0,10.0,27.42,27.42,24.83,35.79
14,461450,KODEX 코스닥글로벌,5,120,14,49,59,1.0,10.0,27.42,0.0,24.54,29.72
14,385510,KODEX K-신재생에너지액티브,5,120,14,49,59,1.0,10.0,27.42,59.48,26.4,28.84
14,225040,TIGER 미국S&P500레버리지(합성 H),5,120,14,49,59,1.0,10.0,27.42,7.38,24.19,33.56
14,236350,TIGER 인도니프티50레버리지(합성),5,120,14,49,59,1.0,10.0,27.42,145.03,27.57,32.23
14,462900,KoAct 바이오헬스케어액티브,5,120,14,49,59,1.0,10.0,27.42,0.0,29.0,28.8
14,463050,TIMEFOLIO K바이오액티브,5,120,14,49,59,1.0,10.0,27.42,0.0,23.5,34.74
14,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,49,59,1.0,10.0,27.42,53.56,29.95,28.05
14,305540,TIGER 2차전지테마,5,120,14,49,59,1.0,10.0,27.42,63.63,22.07,36.25
14,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,44,69,1.0,10.0,26.65,60.07,29.95,28.05
14,419170,HANARO 미국메타버스iSelect,5,120,14,44,69,1.0,10.0,26.65,0.0,23.77,26.31
14,461580,TIGER 코스닥글로벌,5,120,14,44,69,1.0,10.0,26.65,0.0,27.33,31.23
14,225040,TIGER 미국S&P500레버리지(합성 H),5,120,14,44,69,1.0,10.0,26.65,44.87,24.19,33.56
14,461450,KODEX 코스닥글로벌,5,120,14,44,69,1.0,10.0,26.65,0.0,24.54,29.72
