Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
94,META.O,메타 플랫폼스,5,120,14,44,54,1.0,10.0,79.5,748.17,33.15,40.07
94,VRTX.O,버텍스 파마슈티컬,5,120,14,44,54,1.0,10.0,79.5,80.84,31.94,43.93
94,TBBK.O,뱅코프,5,120,14,44,54,1.0,10.0,79.5,2.13,27.47,47.47
94,SPNS.O,사피언스 인터내셔널 코퍼레이션,5,120,14,44,54,1.0,10.0,79.5,97.95,32.94,39.55
94,AMPH.O,앰퍼스타 파마슈티컬스,5,120,14,44,54,1.0,10.0,79.5,0.0,26.79,41.77
94,LMAT.O,르메이트르 배스큘러,5,120,14,44,54,1.0,10.0,79.5,17.11,31.25,38.99
94,TFIN.O,트라이엄프 파이낸셜,5,120,14,44,54,1.0,10.0,79.5,138.5,31.67,41.32
94,LGND.O,리간드 파마슈티컬스,5,120,14,44,54,1.0,10.0,79.5,17.19,32.51,47.07
94,MGPI.O,MGP 인그리디언츠,5,120,14,44,54,1.0,10.0,79.5,9.14,32.67,46.24
94,BLBD.O,블루 버드,5,120,14,44,54,1.0,10.0,79.5,36.61,30.79,47.87
94,DSGR.O,디스트리뷰션 솔루션스 그룹,5,120,14,44,54,1.0,10.0,79.5,0.0,27.33,44.88
94,PDFS.O,PDF 솔루션스,5,120,14,44,54,1.0,10.0,79.5,14.29,27.12,44.34
94,TRNS.O,트랜스캣,5,120,14,44,54,1.0,10.0,79.5,36.5,34.66,42.51
94,SCVL.O,슈 카니발,5,120,14,44,54,1.0,10.0,79.5,86.39,26.84,47.54
94,BBSI.O,바렛 비지니스 서비스,5,120,14,44,54,1.0,10.0,79.5,22.89,32.96,46.2
94,AMRK.O,A-마크 프레셔스 메탈스,5,120,14,44,54,1.0,10.0,79.5,17.21,29.69,44.15
94,SLP.O,시뮬레이션스 플러스,5,120,14,44,54,1.0,10.0,79.5,-4.24,33.16,41.73
94,MCBS.O,메트로시티 뱅크셰어즈,5,120,14,44,54,1.0,10.0,79.5,36.76,34.97,42.35
94,IGIC.O,인터내셔널 제네럴 인슈런스 홀딩스,5,120,14,44,54,1.0,10.0,79.5,12.43,27.44,45.6
94,IBCP.O,인디펜던트 뱅크 (미시건),5,120,14,44,54,1.0,10.0,79.5,173.56,33.75,48.99
94,LEGH.O,레가시 하우징,5,120,14,44,54,1.0,10.0,79.5,26.3,27.89,46.84
94,ALNT.O,얼라이언트,5,120,14,44,54,1.0,10.0,79.5,0.0,32.29,48.45
94,ESQ.O,에스콰이어 파이낸셜 홀딩스,5,120,14,44,54,1.0,10.0,79.5,66.6,31.07,42.46
94,OBT.O,오렌지 카운티 뱅코프,5,120,14,44,54,1.0,10.0,79.5,0.0,31.03,42.66
94,TCX.O,투카우스,5,120,14,44,54,1.0,10.0,79.5,-34.4,29.93,46.09
94,SIMO.O,실리콘 모션 테크놀로지 ADR,5,120,14,44,54,1.0,10.0,79.5,146.87,34.51,46.39
94,PRFT.O,퍼피션트,5,120,14,44,54,1.0,10.0,79.5,12.03,26.99,42.64
94,AGYS.O,어질리시스,5,120,14,44,54,1.0,10.0,79.5,25.38,33.71,45.55
94,PCTY.O,페일로시티 홀딩,5,120,14,44,54,1.0,10.0,79.5,-40.06,31.0,44.41
94,NXPI.O,NXP 세미콘덕터,5,120,14,44,54,1.0,10.0,79.5,32.32,34.83,42.11
94,LULU.O,룰루레몬 애슬레티카,5,120,14,44,54,1.0,10.0,79.5,186.49,31.0,40.12
94,ON.O,온 세미콘덕터,5,120,14,44,54,1.0,10.0,79.5,82.88,30.67,44.48
94,AXON.O,액손 엔터프라이스,5,120,14,44,54,1.0,10.0,79.5,310.25,28.23,42.35
94,ALGN.O,얼라인 테크놀로지,5,120,14,44,54,1.0,10.0,79.5,9.1,35.85,45.84
94,ULTA.O,울타 뷰티,5,120,14,44,54,1.0,10.0,79.5,117.91,31.18,37.94
94,PODD.O,인슐릿,5,120,14,44,54,1.0,10.0,79.5,19.4,30.15,41.01
94,AMKR.O,앰코 테크놀로지,5,120,14,44,54,1.0,10.0,79.5,75.03,28.54,47.63
94,HTHT.O,화주 그룹,5,120,14,44,54,1.0,10.0,79.5,15.61,30.34,48.09
94,LSCC.O,래티스 세미컨덕터,5,120,14,44,54,1.0,10.0,79.5,46.81,32.49,47.9
94,MTSI.O,M/A-컴 테크놀로지 솔루션스 홀딩스,5,120,14,44,54,1.0,10.0,79.5,23.76,29.17,49.59
94,CVCO.O,카브코 인더스트리스,5,120,14,44,54,1.0,10.0,79.5,247.72,29.61,42.44
94,CRUS.O,시러스 로직,5,120,14,44,54,1.0,10.0,79.5,42.75,28.3,45.95
94,HQY.O,헬스에퀴티,5,120,14,44,54,1.0,10.0,79.5,0.0,27.82,45.27
94,OLLI.O,올리스 바겐 아웃렛 홀딩스,5,120,14,44,54,1.0,10.0,79.5,71.19,30.71,43.41
94,ALGM.O,알레그로 마이크로시스템즈,5,120,14,44,54,1.0,10.0,79.5,868.87,26.83,46.4
94,QLYS.O,퀄리스,5,120,14,44,54,1.0,10.0,79.5,80.71,33.21,42.55
94,AVAV.O,에어로바이런먼트,5,120,14,44,54,1.0,10.0,79.5,46.74,26.62,44.34
