Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
5,NFLX.O,넷플릭스,5,120,14,39,54,1.0,10.0,54.91,310.66,46.54,49.87
5,AMD.O,어드밴스드 마이크로 디바이시스(AMD),5,120,14,39,54,1.0,10.0,54.91,20.59,44.57,55.99
5,APA.O,APA (US),5,120,14,39,54,1.0,10.0,54.91,0.0,35.79,54.18
5,DXCM.O,덱스컴,5,120,14,39,54,1.0,10.0,54.91,6.01,37.45,50.77
5,FANG.O,다이아몬드백 에너지,5,120,14,39,54,1.0,10.0,54.91,-7.79,38.86,48.41
5,PAYC.K,페이콤 소프트웨어,5,120,14,39,54,1.0,10.0,54.91,0.0,39.95,46.49
5,FANG.O,다이아몬드백 에너지,5,60,14,34,54,1.0,10.0,47.49,133.49,38.86,48.41
5,DXCM.O,덱스컴,5,60,14,34,54,1.0,10.0,47.49,26.95,37.45,50.77
5,AMD.O,어드밴스드 마이크로 디바이시스(AMD),5,60,14,34,54,1.0,10.0,47.49,12.43,44.57,55.99
5,PAYC.K,페이콤 소프트웨어,5,60,14,34,54,1.0,10.0,47.49,0.0,39.95,46.49
5,NFLX.O,넷플릭스,5,60,14,34,54,1.0,10.0,47.49,112.07,46.54,49.87
5,APA.O,APA (US),5,60,14,34,54,1.0,10.0,47.49,0.0,35.79,54.18
5,NFLX.O,넷플릭스,5,60,14,34,59,1.0,10.0,43.36,77.62,46.54,49.87
5,AMD.O,어드밴스드 마이크로 디바이시스(AMD),5,60,14,34,59,1.0,10.0,43.36,18.84,44.57,55.99
5,FANG.O,다이아몬드백 에너지,5,60,14,34,59,1.0,10.0,43.36,132.7,38.86,48.41
5,DXCM.O,덱스컴,5,60,14,34,59,1.0,10.0,43.36,30.98,37.45,50.77
5,APA.O,APA (US),5,60,14,34,59,1.0,10.0,43.36,0.0,35.79,54.18
5,PAYC.K,페이콤 소프트웨어,5,60,14,34,59,1.0,10.0,43.36,0.0,39.95,46.49
5,AMD.O,어드밴스드 마이크로 디바이시스(AMD),5,60,14,34,69,1.0,10.0,42.42,30.7,44.57,55.99
5,NFLX.O,넷플릭스,5,60,14,34,69,1.0,10.0,42.42,78.97,46.54,49.87
5,FANG.O,다이아몬드백 에너지,5,60,14,34,69,1.0,10.0,42.42,107.63,38.86,48.41
5,PAYC.K,페이콤 소프트웨어,5,60,14,34,69,1.0,10.0,42.42,0.0,39.95,46.49
5,APA.O,APA (US),5,60,14,34,69,1.0,10.0,42.42,0.0,35.79,54.18
5,DXCM.O,덱스컴,5,60,14,34,69,1.0,10.0,42.42,37.21,37.45,50.77
5,DXCM.O,덱스컴,5,120,14,44,54,1.0,10.0,42.14,6.01,37.45,50.77
5,AMD.O,어드밴스드 마이크로 디바이시스(AMD),5,120,14,44,54,1.0,10.0,42.14,20.59,44.57,55.99
5,NFLX.O,넷플릭스,5,120,14,44,54,1.0,10.0,42.14,310.66,46.54,49.87
5,FANG.O,다이아몬드백 에너지,5,120,14,44,54,1.0,10.0,42.14,-7.79,38.86,48.41
5,APA.O,APA (US),5,120,14,44,54,1.0,10.0,42.14,-69.68,35.79,54.18
5,PAYC.K,페이콤 소프트웨어,5,120,14,44,54,1.0,10.0,42.14,-6.94,39.95,46.49
5,PAYC.K,페이콤 소프트웨어,5,60,14,34,64,1.0,10.0,40.93,0.0,39.95,46.49
5,AMD.O,어드밴스드 마이크로 디바이시스(AMD),5,60,14,34,64,1.0,10.0,40.93,18.84,44.57,55.99
5,FANG.O,다이아몬드백 에너지,5,60,14,34,64,1.0,10.0,40.93,102.84,38.86,48.41
