Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
29,453850,ACE 미국30년국채액티브(H),5,120,14,39,54,1.0,10.0,7.24,-2.73,-7.85,15.72
29,441330,KOSEF 차이나A50커넥트MSCI,5,120,14,39,54,1.0,10.0,7.24,28.75,-4.35,19.17
29,280940,KODEX 골드선물인버스(H),5,120,14,39,54,1.0,10.0,7.24,-5.42,-6.53,14.34
29,306520,HANARO 200선물인버스,5,120,14,39,54,1.0,10.0,7.24,33.26,-6.13,19.49
29,407170,KCGI 스마트커머스액티브,5,120,14,39,54,1.0,10.0,7.24,8.54,-5.63,16.53
29,252410,RISE 200선물인버스,5,120,14,39,54,1.0,10.0,7.24,29.14,-7.08,17.79
29,391680,HK 하이볼액티브,5,120,14,39,54,1.0,10.0,7.24,9.9,-3.7,17.01
29,429870,히어로즈 리츠이지스액티브,5,120,14,39,54,1.0,10.0,7.24,9.99,-4.96,13.1
29,450180,KODEX 한중전기차(합성),5,120,14,39,54,1.0,10.0,7.24,0.0,-8.21,21.17
29,469530,RISE 미국달러선물인버스,5,120,14,39,54,1.0,10.0,7.24,0.0,-7.42,8.75
29,437370,RISE 글로벌농업경제,5,120,14,39,54,1.0,10.0,7.24,0.0,-5.48,16.0
29,346000,HANARO KAP초장기국고채,5,120,14,39,54,1.0,10.0,7.24,-4.63,-2.17,12.13
29,449680,TIGER 한중전기차(합성),5,120,14,39,54,1.0,10.0,7.24,0.0,-8.86,20.56
29,429740,ARIRANG K리츠Fn,5,120,14,39,54,1.0,10.0,7.24,10.22,-6.66,12.68
29,227560,TIGER 200 생활소비재,5,120,14,39,54,1.0,10.0,7.24,8.78,-3.05,16.22
29,267490,RISE 미국장기국채선물레버리지(합성 H),5,120,14,39,54,1.0,10.0,7.24,-8.0,-4.53,21.63
29,145670,ACE 인버스,5,120,14,39,54,1.0,10.0,7.24,29.33,-4.03,16.71
29,266410,KODEX 필수소비재,5,120,14,39,54,1.0,10.0,7.24,4.66,-2.61,17.79
29,230480,KOSEF 미국달러선물인버스2X,5,120,14,39,54,1.0,10.0,7.24,-2.48,-5.95,16.63
29,137610,TIGER 농산물선물Enhanced(H),5,120,14,39,54,1.0,10.0,7.24,-6.44,-2.87,17.71
29,456250,KODEX 유럽명품TOP10 STOXX,5,120,14,39,54,1.0,10.0,7.24,0.0,-4.12,18.99
29,461600,SOL 미국30년국채액티브(H),5,120,14,39,54,1.0,10.0,7.24,0.0,-5.05,15.3
29,261120,TIGER 미국달러선물인버스2X,5,120,14,39,54,1.0,10.0,7.24,-2.87,-5.61,16.49
29,385590,ACE ESG액티브,5,120,14,39,54,1.0,10.0,7.24,15.16,-2.09,17.34
29,463300,RISE 중국본토CSI300,5,120,14,39,54,1.0,10.0,7.24,0.0,-6.6,14.49
29,123310,TIGER 인버스,5,120,14,39,54,1.0,10.0,7.24,14.41,-4.06,17.44
29,395170,KODEX Fn Top10동일가중,5,120,14,39,54,1.0,10.0,7.24,21.81,-3.51,20.89
29,261260,KODEX 미국달러선물인버스2X,5,120,14,39,54,1.0,10.0,7.24,-3.21,-5.7,16.18
29,304660,KODEX 미국30년국채울트라선물(H),5,120,14,39,54,1.0,10.0,7.24,-8.17,-2.4,16.31
29,385560,RISE KIS국고채30년Enhanced,5,120,14,39,54,1.0,10.0,7.24,8.0,-3.11,18.31
29,253240,KOSEF 200선물인버스,5,120,14,39,54,1.0,10.0,7.24,29.57,-6.85,18.27
29,114800,KODEX 인버스,5,120,14,39,54,1.0,10.0,7.24,14.13,-4.28,17.53
29,253240,KOSEF 200선물인버스,5,120,14,34,54,1.0,10.0,7.13,29.57,-6.85,18.27
29,280940,KODEX 골드선물인버스(H),5,120,14,34,54,1.0,10.0,7.13,-5.42,-6.53,14.34
29,306520,HANARO 200선물인버스,5,120,14,34,54,1.0,10.0,7.13,33.26,-6.13,19.49
29,407170,KCGI 스마트커머스액티브,5,120,14,34,54,1.0,10.0,7.13,33.75,-5.63,16.53
29,252410,RISE 200선물인버스,5,120,14,34,54,1.0,10.0,7.13,29.14,-7.08,17.79
29,391680,HK 하이볼액티브,5,120,14,34,54,1.0,10.0,7.13,9.9,-3.7,17.01
29,429870,히어로즈 리츠이지스액티브,5,120,14,34,54,1.0,10.0,7.13,27.11,-4.96,13.1
29,450180,KODEX 한중전기차(합성),5,120,14,34,54,1.0,10.0,7.13,0.0,-8.21,21.17
29,469530,RISE 미국달러선물인버스,5,120,14,34,54,1.0,10.0,7.13,0.0,-7.42,8.75
29,437370,RISE 글로벌농업경제,5,120,14,34,54,1.0,10.0,7.13,0.0,-5.48,16.0
29,346000,HANARO KAP초장기국고채,5,120,14,34,54,1.0,10.0,7.13,-4.63,-2.17,12.13
29,449680,TIGER 한중전기차(합성),5,120,14,34,54,1.0,10.0,7.13,0.0,-8.86,20.56
29,429740,ARIRANG K리츠Fn,5,120,14,34,54,1.0,10.0,7.13,0.0,-6.66,12.68
29,227560,TIGER 200 생활소비재,5,120,14,34,54,1.0,10.0,7.13,2.84,-3.05,16.22
29,441330,KOSEF 차이나A50커넥트MSCI,5,120,14,34,54,1.0,10.0,7.13,28.75,-4.35,19.17
29,267490,RISE 미국장기국채선물레버리지(합성 H),5,120,14,34,54,1.0,10.0,7.13,-16.35,-4.53,21.63
29,266410,KODEX 필수소비재,5,120,14,34,54,1.0,10.0,7.13,4.66,-2.61,17.79
29,230480,KOSEF 미국달러선물인버스2X,5,120,14,34,54,1.0,10.0,7.13,-7.49,-5.95,16.63
29,137610,TIGER 농산물선물Enhanced(H),5,120,14,34,54,1.0,10.0,7.13,-8.01,-2.87,17.71
29,456250,KODEX 유럽명품TOP10 STOXX,5,120,14,34,54,1.0,10.0,7.13,0.0,-4.12,18.99
29,461600,SOL 미국30년국채액티브(H),5,120,14,34,54,1.0,10.0,7.13,0.0,-5.05,15.3
29,261120,TIGER 미국달러선물인버스2X,5,120,14,34,54,1.0,10.0,7.13,-7.87,-5.61,16.49
29,385590,ACE ESG액티브,5,120,14,34,54,1.0,10.0,7.13,15.16,-2.09,17.34
29,463300,RISE 중국본토CSI300,5,120,14,34,54,1.0,10.0,7.13,0.0,-6.6,14.49
29,123310,TIGER 인버스,5,120,14,34,54,1.0,10.0,7.13,14.41,-4.06,17.44
29,395170,KODEX Fn Top10동일가중,5,120,14,34,54,1.0,10.0,7.13,21.81,-3.51,20.89
29,261260,KODEX 미국달러선물인버스2X,5,120,14,34,54,1.0,10.0,7.13,-8.38,-5.7,16.18
29,304660,KODEX 미국30년국채울트라선물(H),5,120,14,34,54,1.0,10.0,7.13,-8.17,-2.4,16.31
29,385560,RISE KIS국고채30년Enhanced,5,120,14,34,54,1.0,10.0,7.13,0.0,-3.11,18.31
29,114800,KODEX 인버스,5,120,14,34,54,1.0,10.0,7.13,14.13,-4.28,17.53
29,453850,ACE 미국30년국채액티브(H),5,120,14,34,54,1.0,10.0,7.13,0.0,-7.85,15.72
29,145670,ACE 인버스,5,120,14,34,54,1.0,10.0,7.13,30.1,-4.03,16.71
29,253240,KOSEF 200선물인버스,5,120,14,34,59,1.0,10.0,6.49,30.78,-6.85,18.27
29,280940,KODEX 골드선물인버스(H),5,120,14,34,59,1.0,10.0,6.49,-8.73,-6.53,14.34
29,306520,HANARO 200선물인버스,5,120,14,34,59,1.0,10.0,6.49,34.71,-6.13,19.49
29,453850,ACE 미국30년국채액티브(H),5,120,14,34,59,1.0,10.0,6.49,0.0,-7.85,15.72
29,114800,KODEX 인버스,5,120,14,34,59,1.0,10.0,6.49,10.92,-4.28,17.53
29,385560,RISE KIS국고채30년Enhanced,5,120,14,34,59,1.0,10.0,6.49,0.0,-3.11,18.31
29,304660,KODEX 미국30년국채울트라선물(H),5,120,14,34,59,1.0,10.0,6.49,-8.17,-2.4,16.31
29,261260,KODEX 미국달러선물인버스2X,5,120,14,34,59,1.0,10.0,6.49,-8.38,-5.7,16.18
29,395170,KODEX Fn Top10동일가중,5,120,14,34,59,1.0,10.0,6.49,5.03,-3.51,20.89
29,123310,TIGER 인버스,5,120,14,34,59,1.0,10.0,6.49,11.17,-4.06,17.44
29,463300,RISE 중국본토CSI300,5,120,14,34,59,1.0,10.0,6.49,0.0,-6.6,14.49
