Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
60,FTIF.K,First Trust Bloomberg Inflation Sensitive Eqty ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,14.33,17.43
60,JIRE.K,JPMorgan International Research Enhanced Eqty ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,15.06,15.79
60,RWL,Invesco S&P 500 Revenue ETF,5,60,14,44,54,1.0,10.0,33.09,101.32,13.13,16.66
60,VONE.O,Vanguard Russell 1000 Index Fund;ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.67,17.26
60,GSLC.K,Goldman Sachs ActiveBeta US Large Cap Equity ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.51,17.67
60,MGC,Vanguard Mega Cap Index Fund;ETF,5,60,14,44,54,1.0,10.0,33.09,60.03,14.29,17.03
60,DUHP.K,DFA Dimensional US High Profitability ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.02,16.81
60,PVAL.K,Putnam Focused Large Cap Value ETF,5,60,14,44,54,1.0,10.0,33.09,27.68,14.08,15.56
60,CGUS.K,Capital Group Core Equity ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.82,16.56
60,IWL,iShares Russell Top 200 ETF,5,60,14,44,54,1.0,10.0,33.09,76.75,14.37,16.87
60,PKW.O,Invesco Buyback Achievers ETF,5,60,14,44,54,1.0,10.0,33.09,151.72,14.29,18.2
60,DFAU.K,DFA Dimensional US Core Equity Market ETF,5,60,14,44,54,1.0,10.0,33.09,12.76,13.95,16.6
60,FDLO.K,Fidelity Low Volatility Factor ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,12.7,16.2
60,RDVI.K,FT Vest Rising Dividend Achievers Target Inc,5,60,14,44,54,1.0,10.0,33.09,0.0,14.16,16.22
60,TILT.K,FlexShares Morningstar US Market Factor Tilt Index,5,60,14,44,54,1.0,10.0,33.09,90.41,14.05,17.7
60,TSPA.K,T Rowe Price US Equity Research ETF,5,60,14,44,54,1.0,10.0,33.09,12.5,12.55,17.14
60,EQWL.K,Invesco S and P 100 Equal Weight ETF,5,60,14,44,54,1.0,10.0,33.09,140.49,12.85,16.16
60,VTHR.O,Vanguard Russell 3000 Index Fund;ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.42,16.85
60,FTCS.O,First Trust Capital Strength ETF,5,60,14,44,54,1.0,10.0,33.09,35.67,12.48,16.24
60,VHT,Vanguard Health Care Index Fund;ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,14.04,16.58
60,SPTM.K,SPDR Portfolio S&P 1500 Composite Stock Market ETF,5,60,14,44,54,1.0,10.0,33.09,82.16,13.77,17.13
60,SCHB.K,Schwab US Broad Market ETF,5,60,14,44,54,1.0,10.0,33.09,75.39,13.71,17.41
60,SPY,SPDR S&P 500 ETF Trust,5,60,14,44,54,1.0,10.0,33.09,66.07,13.84,16.99
60,IVV,iShares Core S&P 500 ETF,5,60,14,44,54,1.0,10.0,33.09,63.96,13.9,17.13
60,RSP,Invesco S&P 500 Eql Wght ETF,5,60,14,44,54,1.0,10.0,33.09,152.11,12.61,18.01
60,XLV,Health Care Select Sector SPDR Fund,5,60,14,44,54,1.0,10.0,33.09,0.0,13.56,15.98
60,VTI,Vanguard Total Stock Market Index Fund;ETF,5,60,14,44,54,1.0,10.0,33.09,72.39,13.68,17.36
60,ITOT.K,iShares Core S&P Total US Stock Market ETF,5,60,14,44,54,1.0,10.0,33.09,78.66,13.67,17.32
60,IWB,iShares Russell 1000 ETF,5,60,14,44,54,1.0,10.0,33.09,68.17,13.83,17.19
60,SPLG.K,SPDR Portfolio S&P 500 ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.97,17.09
60,QUAL.K,iShares MSCI USA Quality Factor ETF,5,60,14,44,54,1.0,10.0,33.09,9.69,13.41,17.41
60,MOAT.K,VanEck Morningstar Wide Moat ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,14.41,17.62
60,IWV,iShares Russell 3000 ETF,5,60,14,44,54,1.0,10.0,33.09,71.48,13.69,17.51
60,SPHQ.K,Invesco S&P 500 Quality ETF,5,60,14,44,54,1.0,10.0,33.09,-99.37,14.51,16.47
60,VV,Vanguard Large-Cap Index Fund;ETF,5,60,14,44,54,1.0,10.0,33.09,68.06,13.95,17.2
60,OEF,iShares S&P 100 ETF,5,60,14,44,54,1.0,10.0,33.09,97.27,14.4,17.11
60,SCHX.K,Schwab US Large-Cap ETF,5,60,14,44,54,1.0,10.0,33.09,67.82,13.86,17.16
60,GSPY.K,Gotham Enhanced 500 ETF,5,60,14,44,54,1.0,10.0,33.09,13.11,13.49,16.12
60,VOO,Vanguard 500 Index Fund;ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.84,17.03
60,EPS,WisdomTree US LargeCap Fund,5,60,14,44,54,1.0,10.0,33.09,99.91,12.95,16.53
60,AAPY.K,Kurv Yield Premium Strategy Apple AAPL ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,14.03,15.79
60,TEQI.K,T Rowe Price Equity Income ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.62,15.67
60,OAEM.K,OneAscent Emerging Markets ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.21,17.24
60,JPSV.K,JPMorgan Active Small Cap Value ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.68,16.96
60,QSML.O,WisdomTree US SmallCap Quality Growth Fund,5,60,14,44,54,1.0,10.0,33.09,0.0,13.65,18.21
60,HSMV.K,First Trust Horizon Managed Vol Small/Mid ETF,5,60,14,44,54,1.0,10.0,33.09,63.64,13.92,17.21
60,FUNL.K,CornerCap Fundametrics Large Cap ETF,5,60,14,44,54,1.0,10.0,33.09,84.74,13.9,15.75
60,JCTR.K,JPMorgan Carbon Transition US Equity ETF,5,60,14,44,54,1.0,10.0,33.09,13.72,13.38,16.53
60,PSET.O,Principal Quality ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,14.44,17.76
60,QQXT.O,First Trust NASDAQ-100 Ex-Technology Sector Idx Fd,5,60,14,44,54,1.0,10.0,33.09,26.53,14.1,17.63
60,FDLS.K,Inspire Fidelis Multi Factor ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,12.92,17.68
60,RJMG.K,FT Raymond James Multicap Growth Equity ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,14.75,14.26
60,NVIR.K,Horizon Kinetics Energy and Remediation ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,14.45,17.25
60,SURE.K,AdvisorShares Insider Advantage ETF,5,60,14,44,54,1.0,10.0,33.09,114.64,13.52,16.77
60,ACSI.K,American Customer Satisfaction ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,12.8,18.15
60,SYNB.K,Putnam BioRevolution ETF,5,60,14,44,54,1.0,10.0,33.09,71.3,14.83,15.85
60,FQAL.K,Fidelity Quality Factor ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.8,18.05
60,MMTM.K,SPDR S&P 1500 Momentum Tilt ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,14.18,16.94
60,IQSM.K,IQ Candriam US Mid Cap Equity ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.22,17.19
60,FLV,American Century Focused Large Cap Value ETF,5,60,14,44,54,1.0,10.0,33.09,78.27,13.65,15.18
60,LSAT.K,LeaderShares AlphaFactor Tactical Focused ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,14.57,17.18
60,RBLD.K,First Trust Alerian US NextGen Infrastructure ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.84,16.89
60,PTNQ.O,Pacer Trendpilot 100 ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.88,16.63
60,APIE.K,ActivePassive International Equity ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.98,15.01
60,FXH,First Trust Health Care AlphaDEX Fund,5,60,14,44,54,1.0,10.0,33.09,40.81,13.68,18.15
60,FEX.O,First Trust Large Cap Core AlphaDEX Fund,5,60,14,44,54,1.0,10.0,33.09,98.48,12.63,18.0
60,FLQL.K,Franklin US Large Cap Multifactor Index ETF,5,60,14,44,54,1.0,10.0,33.09,16.71,13.16,17.59
60,ESGA.K,American Century Sustainable Equity ETF,5,60,14,44,54,1.0,10.0,33.09,14.39,15.39,17.13
60,SPYX.K,SPDR S&P 500 Fossil Fuel Reserves Free ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.81,18.03
60,JHML.K,John Hancock Multifactor Large Cap ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.47,17.94
60,SEIV.K,SEI Enhanced US Large Cap Value Factor ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,13.29,16.75
60,ADPV.K,Adaptiv Select ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,14.94,17.13
60,CWS,AdvisorShares Focused Equity ETF,5,60,14,44,54,1.0,10.0,33.09,44.72,14.17,17.28
60,CSM,ProShares Large Cap Core Plus,5,60,14,44,54,1.0,10.0,33.09,73.3,13.96,17.39
60,FLRG.K,Fidelity U.S. Multifactor ETF,5,60,14,44,54,1.0,10.0,33.09,0.0,14.57,15.07
60,SEIM.K,SEI Enhanced US Large Cap Momentum Factor ETF,5,60,14,44,54,1.0,10.0,33.09,77.64,15.12,17.21
60,JIRE.K,JPMorgan International Research Enhanced Eqty ETF,5,60,14,49,54,1.0,10.0,26.72,0.0,15.06,15.79
60,VONE.O,Vanguard Russell 1000 Index Fund;ETF,5,60,14,49,54,1.0,10.0,26.72,18.4,13.67,17.26
60,GSLC.K,Goldman Sachs ActiveBeta US Large Cap Equity ETF,5,60,14,49,54,1.0,10.0,26.72,14.7,13.51,17.67
60,MGC,Vanguard Mega Cap Index Fund;ETF,5,60,14,49,54,1.0,10.0,26.72,16.83,14.29,17.03
60,DUHP.K,DFA Dimensional US High Profitability ETF,5,60,14,49,54,1.0,10.0,26.72,0.0,13.02,16.81
60,PVAL.K,Putnam Focused Large Cap Value ETF,5,60,14,49,54,1.0,10.0,26.72,27.68,14.08,15.56
60,CGUS.K,Capital Group Core Equity ETF,5,60,14,49,54,1.0,10.0,26.72,0.0,13.82,16.56
60,FDLO.K,Fidelity Low Volatility Factor ETF,5,60,14,49,54,1.0,10.0,26.72,0.0,12.7,16.2
60,IWL,iShares Russell Top 200 ETF,5,60,14,49,54,1.0,10.0,26.72,12.43,14.37,16.87
60,DFAU.K,DFA Dimensional US Core Equity Market ETF,5,60,14,49,54,1.0,10.0,26.72,12.76,13.95,16.6
60,RDVI.K,FT Vest Rising Dividend Achievers Target Inc,5,60,14,49,54,1.0,10.0,26.72,0.0,14.16,16.22
60,TILT.K,FlexShares Morningstar US Market Factor Tilt Index,5,60,14,49,54,1.0,10.0,26.72,24.88,14.05,17.7
60,TSPA.K,T Rowe Price US Equity Research ETF,5,60,14,49,54,1.0,10.0,26.72,12.5,12.55,17.14
60,EQWL.K,Invesco S and P 100 Equal Weight ETF,5,60,14,49,54,1.0,10.0,26.72,43.69,12.85,16.16
60,RWL,Invesco S&P 500 Revenue ETF,5,60,14,49,54,1.0,10.0,26.72,65.12,13.13,16.66
60,GSPY.K,Gotham Enhanced 500 ETF,5,60,14,49,54,1.0,10.0,26.72,13.11,13.49,16.12
60,VTHR.O,Vanguard Russell 3000 Index Fund;ETF,5,60,14,49,54,1.0,10.0,26.72,15.18,13.42,16.85
60,SPHQ.K,Invesco S&P 500 Quality ETF,5,60,14,49,54,1.0,10.0,26.72,17.35,14.51,16.47
60,FTCS.O,First Trust Capital Strength ETF,5,60,14,49,54,1.0,10.0,26.72,35.21,12.48,16.24
60,SPLG.K,SPDR Portfolio S&P 500 ETF,5,60,14,49,54,1.0,10.0,26.72,12.43,13.97,17.09
60,IVV,iShares Core S&P 500 ETF,5,60,14,49,54,1.0,10.0,26.72,11.58,13.9,17.13
60,EPS,WisdomTree US LargeCap Fund,5,60,14,49,54,1.0,10.0,26.72,21.35,12.95,16.53
60,RSP,Invesco S&P 500 Eql Wght ETF,5,60,14,49,54,1.0,10.0,26.72,89.12,12.61,18.01
60,XLV,Health Care Select Sector SPDR Fund,5,60,14,49,54,1.0,10.0,26.72,70.01,13.56,15.98
