Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
15,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,34,54,1.0,10.0,4548.88,0.0,-24.3,92.17
15,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,34,54,1.0,10.0,4548.88,11426.15,-27.43,90.04
15,530088,삼성 레버리지 KRX 2차전지 K-뉴딜 ETN,5,60,14,34,54,1.0,10.0,4548.88,90.87,-19.11,77.36
15,580025,KB 레버리지 KRX 2차전지 K-뉴딜 ETN,5,60,14,34,54,1.0,10.0,4548.88,95.26,-19.87,73.63
15,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,34,54,1.0,10.0,4548.88,11132.13,-28.82,90.76
15,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,29,54,1.0,10.0,1305.79,3166.47,-27.43,90.04
15,530088,삼성 레버리지 KRX 2차전지 K-뉴딜 ETN,5,60,14,29,54,1.0,10.0,1305.79,90.87,-19.11,77.36
15,580025,KB 레버리지 KRX 2차전지 K-뉴딜 ETN,5,60,14,29,54,1.0,10.0,1305.79,95.26,-19.87,73.63
15,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,29,54,1.0,10.0,1305.79,3176.36,-28.82,90.76
15,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,29,54,1.0,10.0,1305.79,0.0,-24.3,92.17
15,530088,삼성 레버리지 KRX 2차전지 K-뉴딜 ETN,5,120,14,29,54,1.0,10.0,1294.03,90.87,-19.11,77.36
15,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,120,14,29,54,1.0,10.0,1294.03,3127.68,-27.43,90.04
15,530036,삼성 인버스 2X WTI원유 선물 ETN,5,120,14,29,54,1.0,10.0,1294.03,0.0,-24.3,92.17
15,580025,KB 레버리지 KRX 2차전지 K-뉴딜 ETN,5,120,14,29,54,1.0,10.0,1294.03,95.26,-19.87,73.63
15,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,120,14,29,54,1.0,10.0,1294.03,3156.32,-28.82,90.76
15,530036,삼성 인버스 2X WTI원유 선물 ETN,5,120,14,34,54,1.0,10.0,1294.03,0.0,-24.3,92.17
15,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,120,14,34,54,1.0,10.0,1294.03,3127.68,-27.43,90.04
15,530088,삼성 레버리지 KRX 2차전지 K-뉴딜 ETN,5,120,14,34,54,1.0,10.0,1294.03,90.87,-19.11,77.36
15,580025,KB 레버리지 KRX 2차전지 K-뉴딜 ETN,5,120,14,34,54,1.0,10.0,1294.03,95.26,-19.87,73.63
15,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,120,14,34,54,1.0,10.0,1294.03,3156.32,-28.82,90.76
15,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,24,54,1.0,10.0,1268.57,3166.47,-27.43,90.04
15,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,24,54,1.0,10.0,1268.57,3176.36,-28.82,90.76
15,580025,KB 레버리지 KRX 2차전지 K-뉴딜 ETN,5,60,14,24,54,1.0,10.0,1268.57,0.0,-19.87,73.63
15,530088,삼성 레버리지 KRX 2차전지 K-뉴딜 ETN,5,60,14,24,54,1.0,10.0,1268.57,0.0,-19.11,77.36
15,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,24,54,1.0,10.0,1268.57,0.0,-24.3,92.17
15,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,120,14,24,54,1.0,10.0,1256.8,3156.32,-28.82,90.76
15,580025,KB 레버리지 KRX 2차전지 K-뉴딜 ETN,5,120,14,24,54,1.0,10.0,1256.8,0.0,-19.87,73.63
15,530088,삼성 레버리지 KRX 2차전지 K-뉴딜 ETN,5,120,14,24,54,1.0,10.0,1256.8,0.0,-19.11,77.36
15,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,120,14,24,54,1.0,10.0,1256.8,3127.68,-27.43,90.04
15,530036,삼성 인버스 2X WTI원유 선물 ETN,5,120,14,24,54,1.0,10.0,1256.8,0.0,-24.3,92.17
15,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,34,64,1.0,10.0,91.22,109.87,-27.43,90.04
15,530088,삼성 레버리지 KRX 2차전지 K-뉴딜 ETN,5,60,14,29,64,1.0,10.0,91.22,116.32,-19.11,77.36
15,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,34,59,1.0,10.0,91.22,0.0,-24.3,92.17
15,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,34,59,1.0,10.0,91.22,109.87,-27.43,90.04
15,530088,삼성 레버리지 KRX 2차전지 K-뉴딜 ETN,5,60,14,34,59,1.0,10.0,91.22,116.32,-19.11,77.36
