Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
9,700012,하나 인버스 2X 옥수수 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,0.0,21.85,50.21
9,530023,삼성 레버리지 China A50 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,125.48,13.56,38.39
9,700009,하나 레버리지 구리 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,0.0,5.28,45.65
9,570074,한투 S&P 유럽탄소배출권 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,27.33,10.29,44.2
9,610030,메리츠 S&P 유럽탄소배출권 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,18.28,10.21,43.77
9,570077,한투 블룸버그 WTI원유 선물 ETN,5,60,14,39,54,1.0,10.0,57.11,208.3,11.47,34.1
9,520010,미래에셋 원유선물혼합 ETN(H),5,60,14,39,54,1.0,10.0,57.11,75.3,16.51,43.72
9,610036,메리츠 인버스 2X 대표 농산물 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,0.0,19.26,46.6
9,550069,N2 레버리지 구리 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,42.19,2.31,44.3
9,550070,N2 인버스 레버리지 구리 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,49.6,2.15,46.34
9,570058,한투 인버스 은 선물 ETN,5,60,14,39,54,1.0,10.0,57.11,0.0,8.95,34.03
9,500004,신한 브렌트원유 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,35.19,13.95,40.99
9,700013,하나 레버리지 콩 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,0.0,13.41,44.99
9,570053,한투 인버스 플래티넘 선물 ETN,5,60,14,39,54,1.0,10.0,57.11,0.0,15.67,33.43
9,530098,삼성 블룸버그 WTI원유 선물 ETN,5,60,14,39,54,1.0,10.0,57.11,200.09,13.7,34.59
9,520043,미래에셋 S&P 유럽탄소배출권 선물 ETN,5,60,14,39,54,1.0,10.0,57.11,33.56,15.3,45.78
9,500015,신한 WTI원유 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,-4.49,7.74,42.5
9,580032,KB 레버리지 구리 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,0.0,2.82,45.43
9,500056,신한 레버리지 Russell 2000 ETN,5,60,14,39,54,1.0,10.0,57.11,12.13,20.61,43.58
9,570072,한투 레버리지 구리 선물 ETN,5,60,14,39,54,1.0,10.0,57.11,0.0,7.9,42.59
9,570073,한투 인버스 2X 구리 선물 ETN,5,60,14,39,54,1.0,10.0,57.11,127.16,10.76,50.5
9,500040,신한 레버리지 구리 선물 ETN,5,60,14,39,54,1.0,10.0,57.11,410.27,23.22,41.15
9,520068,미래에셋 2X 홍콩H 선물 ETN,5,60,14,39,54,1.0,10.0,57.11,0.0,14.01,45.99
9,570069,한투 레버리지 플래티넘 선물 ETN,5,60,14,39,54,1.0,10.0,57.11,0.0,10.59,53.79
9,530063,삼성 레버리지 구리 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,59.09,21.36,44.17
9,610029,메리츠 인버스 2X 구리 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,50.68,1.64,45.13
9,570065,한투 레버리지 베트남 VN30 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,29.32,0.8,41.66
9,580016,KB 레버리지 S&P 500 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,19.68,22.11,34.06
9,610028,메리츠 레버리지 구리 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,132.15,2.7,44.93
9,580033,KB 인버스 2X 구리 선물 ETN(H),5,60,14,39,54,1.0,10.0,57.11,61.97,1.86,46.09
9,570069,한투 레버리지 플래티넘 선물 ETN,5,60,14,39,59,1.0,10.0,53.42,0.0,10.59,53.79
9,580016,KB 레버리지 S&P 500 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,23.58,22.11,34.06
9,570065,한투 레버리지 베트남 VN30 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,24.01,0.8,41.66
9,580033,KB 인버스 2X 구리 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,61.97,1.86,46.09
9,610029,메리츠 인버스 2X 구리 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,50.68,1.64,45.13
9,580032,KB 레버리지 구리 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,0.0,2.82,45.43
9,500040,신한 레버리지 구리 선물 ETN,5,60,14,39,59,1.0,10.0,53.42,282.63,23.22,41.15
9,520068,미래에셋 2X 홍콩H 선물 ETN,5,60,14,39,59,1.0,10.0,53.42,0.0,14.01,45.99
9,570073,한투 인버스 2X 구리 선물 ETN,5,60,14,39,59,1.0,10.0,53.42,127.16,10.76,50.5
9,530063,삼성 레버리지 구리 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,72.01,21.36,44.17
9,500056,신한 레버리지 Russell 2000 ETN,5,60,14,39,59,1.0,10.0,53.42,13.55,20.61,43.58
9,500015,신한 WTI원유 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,2.09,7.74,42.5
9,570072,한투 레버리지 구리 선물 ETN,5,60,14,39,59,1.0,10.0,53.42,0.0,7.9,42.59
9,570074,한투 S&P 유럽탄소배출권 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,27.33,10.29,44.2
9,530023,삼성 레버리지 China A50 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,117.77,13.56,38.39
9,530098,삼성 블룸버그 WTI원유 선물 ETN,5,60,14,39,59,1.0,10.0,53.42,200.09,13.7,34.59
9,570053,한투 인버스 플래티넘 선물 ETN,5,60,14,39,59,1.0,10.0,53.42,0.0,15.67,33.43
9,700013,하나 레버리지 콩 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,0.0,13.41,44.99
9,500004,신한 브렌트원유 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,43.16,13.95,40.99
9,520043,미래에셋 S&P 유럽탄소배출권 선물 ETN,5,60,14,39,59,1.0,10.0,53.42,33.56,15.3,45.78
9,570058,한투 인버스 은 선물 ETN,5,60,14,39,59,1.0,10.0,53.42,0.0,8.95,34.03
9,550070,N2 인버스 레버리지 구리 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,49.6,2.15,46.34
9,550069,N2 레버리지 구리 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,42.19,2.31,44.3
9,610036,메리츠 인버스 2X 대표 농산물 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,0.0,19.26,46.6
9,520010,미래에셋 원유선물혼합 ETN(H),5,60,14,39,59,1.0,10.0,53.42,72.57,16.51,43.72
9,570077,한투 블룸버그 WTI원유 선물 ETN,5,60,14,39,59,1.0,10.0,53.42,208.3,11.47,34.1
9,610030,메리츠 S&P 유럽탄소배출권 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,18.28,10.21,43.77
9,700012,하나 인버스 2X 옥수수 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,0.0,21.85,50.21
9,700009,하나 레버리지 구리 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,0.0,5.28,45.65
9,610028,메리츠 레버리지 구리 선물 ETN(H),5,60,14,39,59,1.0,10.0,53.42,132.15,2.7,44.93
9,500015,신한 WTI원유 선물 ETN(H),5,120,14,44,54,1.0,10.0,50.46,37.97,7.74,42.5
9,500056,신한 레버리지 Russell 2000 ETN,5,120,14,44,54,1.0,10.0,50.46,7.29,20.61,43.58
9,530063,삼성 레버리지 구리 선물 ETN(H),5,120,14,44,54,1.0,10.0,50.46,37.21,21.36,44.17
9,700012,하나 인버스 2X 옥수수 선물 ETN(H),5,120,14,44,54,1.0,10.0,50.46,38.2,21.85,50.21
9,570074,한투 S&P 유럽탄소배출권 선물 ETN(H),5,120,14,44,54,1.0,10.0,50.46,-34.73,10.29,44.2
9,610030,메리츠 S&P 유럽탄소배출권 선물 ETN(H),5,120,14,44,54,1.0,10.0,50.46,-35.89,10.21,43.77
9,570077,한투 블룸버그 WTI원유 선물 ETN,5,120,14,44,54,1.0,10.0,50.46,194.08,11.47,34.1
9,520010,미래에셋 원유선물혼합 ETN(H),5,120,14,44,54,1.0,10.0,50.46,80.22,16.51,43.72
