Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
2,610078,메리츠 3X 레버리지 미국채30년 ETN,5,60,14,24,54,1.0,10.0,0.0,0,124.96,35.64
2,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,34,59,1.0,10.0,0.0,0,143.07,60.67
2,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,59,1.0,10.0,0.0,0,124.96,35.64
2,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,34,54,1.0,10.0,0.0,0,141.69,59.97
2,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,34,54,1.0,10.0,0.0,0,124.82,28.83
2,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,34,54,1.0,10.0,0.0,0,143.07,60.67
2,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,120,14,34,54,1.0,10.0,0.0,0,103.58,50.01
2,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,54,1.0,10.0,0.0,0,124.96,35.64
2,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,29,79,1.0,10.0,0.0,0,141.69,59.97
2,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,29,79,1.0,10.0,0.0,0,124.82,28.83
2,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,29,79,1.0,10.0,0.0,0,143.07,60.67
2,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,120,14,29,79,1.0,10.0,0.0,0,103.58,50.01
2,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,29,79,1.0,10.0,0.0,0,124.96,35.64
2,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,29,74,1.0,10.0,0.0,0,141.69,59.97
2,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,29,74,1.0,10.0,0.0,0,124.82,28.83
2,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,29,74,1.0,10.0,0.0,0,143.07,60.67
2,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,120,14,29,74,1.0,10.0,0.0,0,103.58,50.01
2,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,29,74,1.0,10.0,0.0,0,124.96,35.64
2,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,29,69,1.0,10.0,0.0,0,141.69,59.97
2,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,29,69,1.0,10.0,0.0,0,124.82,28.83
2,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,29,69,1.0,10.0,0.0,0,143.07,60.67
2,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,120,14,34,59,1.0,10.0,0.0,0,103.58,50.01
2,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,34,59,1.0,10.0,0.0,0,124.82,28.83
2,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,60,14,24,54,1.0,10.0,0.0,0,103.58,50.01
2,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,34,59,1.0,10.0,0.0,0,141.69,59.97
2,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,34,79,1.0,10.0,0.0,0,124.82,28.83
2,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,34,79,1.0,10.0,0.0,0,143.07,60.67
2,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,120,14,34,79,1.0,10.0,0.0,0,103.58,50.01
2,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,79,1.0,10.0,0.0,0,124.96,35.64
2,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,34,74,1.0,10.0,0.0,0,141.69,59.97
2,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,34,74,1.0,10.0,0.0,0,124.82,28.83
2,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,34,74,1.0,10.0,0.0,0,143.07,60.67
2,530122,삼성 인버스 2X 항셍테크 ETN(H) B,5,120,14,34,74,1.0,10.0,0.0,0,103.58,50.01
2,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,74,1.0,10.0,0.0,0,124.96,35.64
2,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,34,69,1.0,10.0,0.0,0,141.69,59.97
2,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,34,69,1.0,10.0,0.0,0,124.82,28.83
