Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
93,APP.O,앱플로빈,5,120,14,24,54,1.0,10.0,215.54,0.0,38.27,72.75
93,NVCR.O,노보큐어,5,120,14,24,54,1.0,10.0,215.54,0.0,29.09,72.08
93,ERII.O,에너지 리커버리,5,120,14,24,54,1.0,10.0,215.54,0.0,35.29,75.95
93,TH.O,타겟 호스피탈리티,5,120,14,24,54,1.0,10.0,215.54,174.67,33.66,78.1
93,SLN.O,사일런스 테라퓨틱스 ADR,5,120,14,24,54,1.0,10.0,215.54,0.0,34.85,76.41
93,TARS.O,타서스 파마슈티컬스,5,120,14,24,54,1.0,10.0,215.54,0.0,36.94,69.57
93,MDXG.O,미메드엑스 그룹,5,120,14,24,54,1.0,10.0,215.54,0.0,31.4,70.28
93,CENX.O,센추리 알루미늄,5,120,14,24,54,1.0,10.0,215.54,0.0,31.12,68.48
93,PLAY.O,데이브 & 버스터스 엔터테인먼트,5,120,14,24,54,1.0,10.0,215.54,0.0,33.79,66.05
93,KURA.O,쿠라 온콜로지,5,120,14,24,54,1.0,10.0,215.54,0.0,34.9,74.2
93,SNDX.O,신닥스 파마슈티컬스,5,120,14,24,54,1.0,10.0,215.54,0.0,39.65,73.24
93,EXPI.O,엑스피 월드 홀딩스,5,120,14,24,54,1.0,10.0,215.54,0.0,38.33,72.18
93,BLDP.O,발라드 파워 시스템즈,5,120,14,24,54,1.0,10.0,215.54,0.0,32.07,73.46
93,ARHS.O,아르하우스,5,120,14,24,54,1.0,10.0,215.54,0.0,32.12,63.93
93,NTLA.O,인텔리아 테라퓨틱스,5,120,14,24,54,1.0,10.0,215.54,0.0,34.1,75.23
93,VCEL.O,베리셀,5,120,14,24,54,1.0,10.0,215.54,0.0,35.78,75.35
93,QFIN.O,치푸 테크놀로지 ADR,5,120,14,24,54,1.0,10.0,215.54,0.0,37.31,76.95
93,GLNG.O,골라 LNG,5,120,14,24,54,1.0,10.0,215.54,0.0,35.25,69.68
93,SGRY.O,서저리 파트너스,5,120,14,24,54,1.0,10.0,215.54,0.0,31.54,66.86
93,RUN.O,선런,5,120,14,24,54,1.0,10.0,215.54,0.0,37.43,73.51
93,BILI.O,빌리빌리 ADR,5,120,14,24,54,1.0,10.0,215.54,0.0,39.21,76.46
93,DUOL.O,듀오링고,5,120,14,24,54,1.0,10.0,215.54,0.0,36.22,68.84
93,HA.O,하와이안 홀딩스,5,120,14,24,54,1.0,10.0,215.54,0.0,28.76,72.79
93,URGN.O,우로젠 파마,5,120,14,24,54,1.0,10.0,215.54,0.0,32.21,76.27
93,LI.O,리 오토 ADR,5,120,14,24,54,1.0,10.0,215.54,0.0,37.08,74.39
93,RDVT.O,레드 바이올렛,5,120,14,24,54,1.0,10.0,215.54,0.0,31.91,73.18
93,NSYS.O,노테크 시스템즈,5,120,14,24,54,1.0,10.0,215.54,0.0,33.33,63.91
93,BEAT.O,하트빔,5,120,14,24,54,1.0,10.0,215.54,0.0,38.73,75.77
93,METCB.O,라마코 리소시스 Class B,5,120,14,24,54,1.0,10.0,215.54,0.0,35.46,66.94
93,SRTS.O,센서스 헬스케어,5,120,14,24,54,1.0,10.0,215.54,0.0,33.06,73.57
93,HOVNP.O,호브내니언 엔터프라이스 우선주 시리즈 A 7.625%,5,120,14,24,54,1.0,10.0,215.54,465.95,33.31,67.11
93,DECAU.O,Denali Capital Acquisition Units,5,120,14,24,54,1.0,10.0,215.54,186.18,31.94,65.55
93,EDAP.O,이댑 티엠에스 ADR,5,120,14,24,54,1.0,10.0,215.54,0.0,32.04,66.34
93,ARQ.O,아크,5,120,14,24,54,1.0,10.0,215.54,0.0,34.99,69.73
93,ZVRA.O,제브러 테라퓨틱스,5,120,14,24,54,1.0,10.0,215.54,0.0,31.9,72.5
93,CDRO.O,코더 온라인 룩셈부르크,5,120,14,24,54,1.0,10.0,215.54,0.0,31.83,75.38
93,METC.O,라마코 리소시스 Class A,5,120,14,24,54,1.0,10.0,215.54,0.0,32.19,70.64
93,AXGN.O,옥소젠,5,120,14,24,54,1.0,10.0,215.54,0.0,34.2,68.21
93,FNKO.O,펀코,5,120,14,24,54,1.0,10.0,215.54,0.0,36.83,72.46
93,ACIC.O,아메리칸 코스탈 인슈어런스,5,120,14,24,54,1.0,10.0,215.54,8718.0,37.46,67.77
93,CSTL.O,캐슬 바이오사이언스,5,120,14,24,54,1.0,10.0,215.54,0.0,34.8,78.66
93,QTRX.O,퀀테릭스,5,120,14,24,54,1.0,10.0,215.54,0.0,30.04,75.24
93,CELC.O,셀큐이티,5,120,14,24,54,1.0,10.0,215.54,0.0,32.74,72.89
93,ADSE.O,애즈-테크 에너지,5,120,14,24,54,1.0,10.0,215.54,800.92,37.74,67.67
93,SIGA.O,시가 테크놀로지스,5,120,14,24,54,1.0,10.0,215.54,0.0,32.74,74.86
93,ABL.O,아바쿠스 라이프,5,120,14,24,54,1.0,10.0,215.54,0.0,37.91,73.88
93,ROIV.O,로이반트 사이언시스,5,120,14,24,54,1.0,10.0,215.54,0.0,36.03,71.85
93,GDS.O,GDS 홀딩스 ADR,5,120,14,24,54,1.0,10.0,215.54,0.0,31.08,71.87
93,LI.O,리 오토 ADR,5,120,14,34,54,1.0,10.0,206.56,0.0,37.08,74.39
93,AXGN.O,옥소젠,5,120,14,34,54,1.0,10.0,206.56,0.0,34.2,68.21
93,URGN.O,우로젠 파마,5,120,14,34,54,1.0,10.0,206.56,141.56,32.21,76.27
93,METC.O,라마코 리소시스 Class A,5,120,14,34,54,1.0,10.0,206.56,209.45,32.19,70.64
93,ABL.O,아바쿠스 라이프,5,120,14,34,54,1.0,10.0,206.56,0.0,37.91,73.88
93,SIGA.O,시가 테크놀로지스,5,120,14,34,54,1.0,10.0,206.56,-6.03,32.74,74.86
93,ADSE.O,애즈-테크 에너지,5,120,14,34,54,1.0,10.0,206.56,800.92,37.74,67.67
93,CELC.O,셀큐이티,5,120,14,34,54,1.0,10.0,206.56,98.2,32.74,72.89
93,QTRX.O,퀀테릭스,5,120,14,34,54,1.0,10.0,206.56,0.0,30.04,75.24
93,CSTL.O,캐슬 바이오사이언스,5,120,14,34,54,1.0,10.0,206.56,0.0,34.8,78.66
93,ACIC.O,아메리칸 코스탈 인슈어런스,5,120,14,34,54,1.0,10.0,206.56,-18.57,37.46,67.77
93,APP.O,앱플로빈,5,120,14,34,54,1.0,10.0,206.56,471.47,38.27,72.75
93,CDRO.O,코더 온라인 룩셈부르크,5,120,14,34,54,1.0,10.0,206.56,54.59,31.83,75.38
93,HA.O,하와이안 홀딩스,5,120,14,34,54,1.0,10.0,206.56,93.49,28.76,72.79
93,RDVT.O,레드 바이올렛,5,120,14,34,54,1.0,10.0,206.56,0.0,31.91,73.18
