Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
90,VRCA.O,베리카 파마슈티컬,5,120,14,29,54,1.0,10.0,3871707.89,0.0,30.1,89.02
90,AAOI.O,어플라이드 옵토일렉트로닉스,5,120,14,29,54,1.0,10.0,3871707.89,0.0,37.24,80.61
90,LEXX.O,렉사리아 바이오사이언스,5,120,14,29,54,1.0,10.0,3871707.89,4.02,32.1,93.0
90,NEON.O,네오노드,5,120,14,29,54,1.0,10.0,3871707.89,129.27,30.55,86.26
90,UONEK.O,어반 원 Class D,5,120,14,29,54,1.0,10.0,3871707.89,0.0,40.73,84.92
90,IDN.O,인텔리체크,5,120,14,29,54,1.0,10.0,3871707.89,0.0,32.47,88.02
90,CHCI.O,컴스톡 홀딩,5,120,14,29,54,1.0,10.0,3871707.89,-7.81,33.47,89.17
90,SIEB.O,시버트 파이낸셜 코퍼레이션,5,120,14,29,54,1.0,10.0,3871707.89,0.0,40.91,89.65
90,ORMP.O,오라메드 파마슈티컬스,5,120,14,29,54,1.0,10.0,3871707.89,0.0,39.67,87.53
90,GALT.O,갈렉틴 테라퓨틱스,5,120,14,29,54,1.0,10.0,3871707.89,0.0,41.81,89.99
90,DCTH.O,델캐스 시스템즈,5,120,14,29,54,1.0,10.0,3871707.89,0.0,35.08,79.33
90,APPS.O,디지털 터빈,5,120,14,29,54,1.0,10.0,3871707.89,0.0,42.48,83.46
90,ALDX.O,알데이라 테라퓨틱스,5,120,14,29,54,1.0,10.0,3871707.89,0.0,38.69,87.14
90,GRIN.O,그라인드롯 쉬핑 홀딩스,5,120,14,29,54,1.0,10.0,3871707.89,18.12,42.81,83.32
90,OMER.O,오메로스,5,120,14,29,54,1.0,10.0,3871707.89,0.0,39.24,87.9
90,COIN.O,코인베이스 글로벌,5,120,14,29,54,1.0,10.0,3871707.89,88.81,37.12,88.58
90,THRD.O,써드 하모닉 바이오,5,120,14,29,54,1.0,10.0,3871707.89,0.0,35.32,83.12
90,BOSC.O,B.O.S. 베터 온라인 솔루션스,5,120,14,29,54,1.0,10.0,3871707.89,0.0,37.88,85.45
90,FATE.O,페이트 테라퓨틱스,5,120,14,29,54,1.0,10.0,3871707.89,0.0,35.42,82.7
90,BRY.O,베리 코퍼레이션,5,120,14,29,54,1.0,10.0,3871707.89,0.0,33.08,82.96
90,RILY.O,B. 라일리 파이낸셜,5,120,14,29,54,1.0,10.0,3871707.89,172.45,36.23,82.44
90,CDMO.O,애비드 바이오서비스,5,120,14,29,54,1.0,10.0,3871707.89,131637484.36,41.31,83.32
