Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
31,371160,TIGER 차이나항셍테크,5,60,14,34,54,1.0,10.0,15.89,-4.58,-10.16,35.33
31,419420,KODEX 미국클린에너지나스닥,5,60,14,34,54,1.0,10.0,15.89,-12.08,-9.98,34.83
31,252670,KODEX 200선물인버스2X,5,60,14,34,54,1.0,10.0,15.89,48.58,-14.0,35.58
31,427120,RISE 플랫폼테마,5,60,14,34,54,1.0,10.0,15.89,-9.73,-15.61,29.24
31,476260,HANARO 반도체핵심공정주도주,5,60,14,34,54,1.0,10.0,15.89,0.0,-11.55,32.89
31,371870,ACE 차이나항셍테크,5,60,14,34,54,1.0,10.0,15.89,-5.53,-10.84,35.64
31,253230,KOSEF 200선물인버스2X,5,60,14,34,54,1.0,10.0,15.89,49.18,-14.18,34.71
31,253160,ARIRANG 200선물인버스2X,5,60,14,34,54,1.0,10.0,15.89,49.4,-13.75,35.26
31,371150,RISE 차이나항셍테크,5,60,14,34,54,1.0,10.0,15.89,-5.4,-10.97,35.0
31,390400,KODEX 미국스마트모빌리티S&P,5,60,14,34,54,1.0,10.0,15.89,0.0,-12.12,26.65
31,275750,RISE 코스닥150선물인버스,5,60,14,34,54,1.0,10.0,15.89,8.04,-10.02,29.01
31,396520,TIGER 차이나반도체FACTSET,5,60,14,34,54,1.0,10.0,15.89,-10.17,-14.05,27.86
31,252420,RISE 200선물인버스2X,5,60,14,34,54,1.0,10.0,15.89,47.8,-14.21,34.93
31,371470,TIGER 차이나바이오테크SOLACTIVE,5,60,14,34,54,1.0,10.0,15.89,-18.02,-13.32,28.94
31,252710,TIGER 200선물인버스2X,5,60,14,34,54,1.0,10.0,15.89,49.29,-13.36,35.47
31,401170,RISE 메타버스,5,60,14,34,54,1.0,10.0,15.89,-6.46,-12.43,28.27
31,395290,HANARO Fn K-POP&미디어,5,60,14,34,54,1.0,10.0,15.89,140.85,-7.65,31.59
31,372330,KODEX 차이나항셍테크,5,60,14,34,54,1.0,10.0,15.89,-4.86,-10.32,34.86
31,364990,TIGER 게임TOP10,5,60,14,34,54,1.0,10.0,15.89,-14.34,-10.92,31.03
31,396520,TIGER 차이나반도체FACTSET,5,120,14,29,54,1.0,10.0,14.67,0.0,-14.05,27.86
31,476260,HANARO 반도체핵심공정주도주,5,120,14,29,54,1.0,10.0,14.67,0.0,-11.55,32.89
31,371870,ACE 차이나항셍테크,5,120,14,29,54,1.0,10.0,14.67,-8.57,-10.84,35.64
31,253230,KOSEF 200선물인버스2X,5,120,14,29,54,1.0,10.0,14.67,65.61,-14.18,34.71
31,253160,ARIRANG 200선물인버스2X,5,120,14,29,54,1.0,10.0,14.67,66.09,-13.75,35.26
31,371150,RISE 차이나항셍테크,5,120,14,29,54,1.0,10.0,14.67,-8.95,-10.97,35.0
31,390400,KODEX 미국스마트모빌리티S&P,5,120,14,29,54,1.0,10.0,14.67,0.0,-12.12,26.65
31,419420,KODEX 미국클린에너지나스닥,5,120,14,29,54,1.0,10.0,14.67,0.0,-9.98,34.83
31,252710,TIGER 200선물인버스2X,5,120,14,29,54,1.0,10.0,14.67,66.07,-13.36,35.47
31,364990,TIGER 게임TOP10,5,120,14,29,54,1.0,10.0,14.67,12.99,-10.92,31.03
31,252420,RISE 200선물인버스2X,5,120,14,29,54,1.0,10.0,14.67,64.18,-14.21,34.93
31,371470,TIGER 차이나바이오테크SOLACTIVE,5,120,14,29,54,1.0,10.0,14.67,-20.78,-13.32,28.94
31,401170,RISE 메타버스,5,120,14,29,54,1.0,10.0,14.67,-6.33,-12.43,28.27
31,395290,HANARO Fn K-POP&미디어,5,120,14,29,54,1.0,10.0,14.67,0.0,-7.65,31.59
31,372330,KODEX 차이나항셍테크,5,120,14,29,54,1.0,10.0,14.67,-8.22,-10.32,34.86
31,252670,KODEX 200선물인버스2X,5,120,14,29,54,1.0,10.0,14.67,64.52,-14.0,35.58
31,275750,RISE 코스닥150선물인버스,5,120,14,29,54,1.0,10.0,14.67,0.0,-10.02,29.01
31,427120,RISE 플랫폼테마,5,120,14,29,54,1.0,10.0,14.67,0.0,-15.61,29.24
31,371160,TIGER 차이나항셍테크,5,120,14,29,54,1.0,10.0,14.67,-7.84,-10.16,35.33
31,371160,TIGER 차이나항셍테크,5,120,14,34,54,1.0,10.0,14.38,-7.84,-10.16,35.33
31,419420,KODEX 미국클린에너지나스닥,5,120,14,34,54,1.0,10.0,14.38,0.0,-9.98,34.83
31,252670,KODEX 200선물인버스2X,5,120,14,34,54,1.0,10.0,14.38,64.52,-14.0,35.58
31,275750,RISE 코스닥150선물인버스,5,120,14,34,54,1.0,10.0,14.38,25.28,-10.02,29.01
31,427120,RISE 플랫폼테마,5,120,14,34,54,1.0,10.0,14.38,0.0,-15.61,29.24
31,476260,HANARO 반도체핵심공정주도주,5,120,14,34,54,1.0,10.0,14.38,0.0,-11.55,32.89
31,371870,ACE 차이나항셍테크,5,120,14,34,54,1.0,10.0,14.38,-8.57,-10.84,35.64
