Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
52,099430,바이오플러스,5,120,14,29,54,1.0,10.0,1582.25,0.0,2.55,46.92
52,036000,예림당,5,120,14,29,54,1.0,10.0,1582.25,0.0,4.25,46.18
52,170790,파이오링크,5,120,14,29,54,1.0,10.0,1582.25,0.0,6.36,46.8
52,122690,서진오토모티브,5,120,14,29,54,1.0,10.0,1582.25,1.99,8.4,49.72
52,054540,삼영엠텍,5,120,14,29,54,1.0,10.0,1582.25,-0.13,5.93,44.1
52,277410,인산가,5,120,14,29,54,1.0,10.0,1582.25,0.0,7.02,50.25
52,046970,우리로,5,120,14,29,54,1.0,10.0,1582.25,14.77,2.07,51.14
52,033560,블루콤,5,120,14,29,54,1.0,10.0,1582.25,324.06,4.34,47.83
52,198080,엔피디,5,120,14,29,54,1.0,10.0,1582.25,0.0,2.25,50.97
52,200780,비씨월드제약,5,120,14,29,54,1.0,10.0,1582.25,0.0,3.44,49.97
52,024120,KB오토시스,5,120,14,29,54,1.0,10.0,1582.25,0.0,4.57,47.86
52,080520,오디텍,5,120,14,29,54,1.0,10.0,1582.25,0.0,6.95,45.74
52,034940,조아제약,5,120,14,29,54,1.0,10.0,1582.25,0.0,5.73,48.26
52,192390,윈하이텍,5,120,14,29,54,1.0,10.0,1582.25,0.0,3.6,51.71
52,237750,피앤씨테크,5,120,14,29,54,1.0,10.0,1582.25,0.0,4.65,48.66
52,094840,슈프리마에이치큐,5,120,14,29,54,1.0,10.0,1582.25,0.0,7.28,46.56
52,072950,빛샘전자,5,120,14,29,54,1.0,10.0,1582.25,-0.78,8.14,46.23
52,040160,누리플렉스,5,120,14,29,54,1.0,10.0,1582.25,0.0,3.04,47.81
52,037400,우리엔터프라이즈,5,120,14,29,54,1.0,10.0,1582.25,98.93,6.03,50.25
52,016920,카스,5,120,14,29,54,1.0,10.0,1582.25,0.0,8.62,48.35
52,039310,세중,5,120,14,29,54,1.0,10.0,1582.25,41.99,5.21,44.76
52,033050,제이엠아이,5,120,14,29,54,1.0,10.0,1582.25,0.0,3.53,49.83
52,115570,스타플렉스,5,120,14,29,54,1.0,10.0,1582.25,-3.4,1.41,48.27
52,130740,티피씨글로벌,5,120,14,29,54,1.0,10.0,1582.25,0.0,7.45,49.79
52,017250,인터엠,5,120,14,29,54,1.0,10.0,1582.25,0.0,8.1,46.09
52,123750,알톤,5,120,14,29,54,1.0,10.0,1582.25,0.0,2.11,47.44
52,043360,디지아이,5,120,14,29,54,1.0,10.0,1582.25,0.0,8.24,46.03
52,046070,코다코,5,120,14,29,54,1.0,10.0,1582.25,8.97,2.67,50.98
52,290740,액트로,5,120,14,29,54,1.0,10.0,1582.25,0.0,6.05,45.67
52,021040,대호특수강,5,120,14,29,54,1.0,10.0,1582.25,0.0,7.31,50.46
52,090410,덕신이피씨,5,120,14,29,54,1.0,10.0,1582.25,0.0,2.85,50.27
52,111710,남화산업,5,120,14,29,54,1.0,10.0,1582.25,0.0,4.49,48.11
52,336060,웨이버스,5,120,14,29,54,1.0,10.0,1582.25,0.0,4.53,51.32
52,035890,서희건설,5,120,14,29,54,1.0,10.0,1582.25,89283.16,8.7,46.88
52,036030,케이티알파,5,120,14,29,54,1.0,10.0,1582.25,0.0,8.11,48.71
52,035080,그래디언트,5,120,14,29,54,1.0,10.0,1582.25,18.58,4.67,48.89
52,080420,모다이노칩,5,120,14,29,54,1.0,10.0,1582.25,0.0,8.4,47.25
52,100130,동국S&C,5,120,14,29,54,1.0,10.0,1582.25,38.0,3.36,48.39
52,104480,티케이케미칼,5,120,14,29,54,1.0,10.0,1582.25,10.4,3.88,52.05
52,068790,DMS,5,120,14,29,54,1.0,10.0,1582.25,0.0,8.55,45.61
52,040300,YTN,5,120,14,29,54,1.0,10.0,1582.25,135.11,6.88,44.79
52,039560,다산네트웍스,5,120,14,29,54,1.0,10.0,1582.25,0.0,2.77,47.16
52,053280,예스24,5,120,14,29,54,1.0,10.0,1582.25,4.92,5.86,46.96
52,104620,노랑풍선,5,120,14,29,54,1.0,10.0,1582.25,198.45,2.86,52.12
52,044490,태웅,5,120,14,29,54,1.0,10.0,1582.25,0.0,1.61,47.46
52,067570,엔브이에이치코리아,5,120,14,29,54,1.0,10.0,1582.25,0.0,5.06,44.92
52,171120,라이온켐텍,5,120,14,29,54,1.0,10.0,1582.25,0.0,5.1,45.15
