Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
73,290080,RISE 200고배당커버드콜ATM,5,120,14,34,59,1.0,10.0,7.93,15.9,1.09,15.14
73,275300,KODEX MSCI퀄리티,5,120,14,34,59,1.0,10.0,7.93,17.46,2.85,17.73
73,530092,삼성 인버스 코스피 200 선물 ETN,5,120,14,34,59,1.0,10.0,7.93,0.0,1.89,17.42
73,375760,HANARO 탄소효율그린뉴딜,5,120,14,34,59,1.0,10.0,7.93,17.03,0.99,16.71
73,139320,TIGER 금은선물(H),5,120,14,34,59,1.0,10.0,7.93,0.0,2.36,16.88
73,413930,WOORI AI ESG액티브,5,120,14,34,59,1.0,10.0,7.93,0.0,2.62,16.77
73,360150,KODEX 코스닥150롱코스피200숏선물,5,120,14,34,59,1.0,10.0,7.93,0.0,0.83,19.71
73,237440,TIGER 경기방어채권혼합,5,120,14,34,59,1.0,10.0,7.93,0.0,1.08,14.44
73,395760,ARIRANG ESG성장주액티브,5,120,14,34,59,1.0,10.0,7.93,12.78,-0.66,17.51
73,580029,KB 인버스 KOSPI 200 선물 ETN,5,120,14,34,59,1.0,10.0,7.93,0.0,2.37,17.74
73,500068,신한 인버스 2X 10년 국채선물 ETN,5,120,14,34,59,1.0,10.0,7.93,0.0,-0.56,15.74
73,138920,KODEX 콩선물(H),5,120,14,34,59,1.0,10.0,7.93,94.89,3.2,20.39
73,580028,KB KOSPI 200 선물 ETN,5,120,14,34,59,1.0,10.0,7.93,13.45,0.27,17.32
73,304670,KODEX 미국30년국채울트라선물인버스(H),5,120,14,34,59,1.0,10.0,7.93,1.38,3.37,16.67
73,456100,HANARO 유로존국채25년플러스(합성 H),5,120,14,34,59,1.0,10.0,7.93,0.0,4.21,17.83
73,140580,RISE 우량업종대표주,5,120,14,34,59,1.0,10.0,7.93,0.0,3.48,17.08
73,139290,TIGER 200 경기소비재,5,120,14,34,59,1.0,10.0,7.93,-2.17,1.97,21.05
73,373530,ARIRANG 신흥국MSCI인버스(합성 H),5,120,14,34,59,1.0,10.0,7.93,0.0,3.81,18.08
73,261920,ACE 필리핀MSCI(합성),5,120,14,34,59,1.0,10.0,7.93,13.61,0.28,18.13
