Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
18,305720,KODEX 2차전지산업,5,120,14,44,54,1.0,10.0,541.37,54.02,18.59,35.16
18,261070,TIGER 코스닥150바이오테크,5,120,14,44,54,1.0,10.0,541.37,25.65,12.05,34.55
18,122630,KODEX 레버리지,5,120,14,44,54,1.0,10.0,541.37,11.81,11.39,33.84
18,364980,TIGER 2차전지TOP10,5,120,14,44,54,1.0,10.0,541.37,9461.79,9.06,37.36
18,267770,TIGER 200선물레버리지,5,120,14,44,54,1.0,10.0,541.37,14.85,13.92,36.5
18,204480,TIGER 차이나CSI300레버리지(합성),5,120,14,44,54,1.0,10.0,541.37,3.55,12.31,39.48
18,261220,KODEX WTI원유선물(H),5,120,14,44,54,1.0,10.0,541.37,63.41,6.26,42.01
18,304780,HANARO 200선물레버리지,5,120,14,44,54,1.0,10.0,541.37,21.12,16.06,38.65
18,123320,TIGER 레버리지,5,120,14,44,54,1.0,10.0,541.37,4.36,11.61,33.96
18,400570,KODEX 유럽탄소배출권선물ICE(H),5,120,14,44,54,1.0,10.0,541.37,-34.34,8.47,42.14
18,252400,RISE 200선물레버리지,5,120,14,44,54,1.0,10.0,541.37,14.28,18.65,41.27
18,306950,KODEX KRX300레버리지,5,120,14,44,54,1.0,10.0,541.37,18.88,17.83,37.56
18,400580,SOL 유럽탄소배출권선물S&P(H),5,120,14,44,54,1.0,10.0,541.37,-32.59,9.15,43.75
18,253150,ARIRANG 200선물레버리지,5,120,14,44,54,1.0,10.0,541.37,28.55,15.97,35.44
18,253250,KOSEF 200선물레버리지,5,120,14,44,54,1.0,10.0,541.37,14.09,16.32,34.85
18,225050,TIGER 유로스탁스레버리지(합성 H),5,120,14,44,54,1.0,10.0,541.37,42.14,8.06,36.51
18,225060,TIGER 이머징마켓MSCI레버리지(합성 H),5,120,14,44,54,1.0,10.0,541.37,9.52,5.64,40.12
18,371130,ACE 베트남VN30선물블룸버그레버리지(H),5,120,14,44,54,1.0,10.0,541.37,23.52,13.59,41.9
18,261070,TIGER 코스닥150바이오테크,5,120,14,34,54,1.0,10.0,76.02,0.0,12.05,34.55
18,364980,TIGER 2차전지TOP10,5,120,14,34,54,1.0,10.0,76.02,0.0,9.06,37.36
18,267770,TIGER 200선물레버리지,5,120,14,34,54,1.0,10.0,76.02,6.72,13.92,36.5
18,204480,TIGER 차이나CSI300레버리지(합성),5,120,14,34,54,1.0,10.0,76.02,1228.09,12.31,39.48
18,261220,KODEX WTI원유선물(H),5,120,14,34,54,1.0,10.0,76.02,63.41,6.26,42.01
18,400570,KODEX 유럽탄소배출권선물ICE(H),5,120,14,34,54,1.0,10.0,76.02,0.0,8.47,42.14
18,304780,HANARO 200선물레버리지,5,120,14,34,54,1.0,10.0,76.02,0.0,16.06,38.65
18,123320,TIGER 레버리지,5,120,14,34,54,1.0,10.0,76.02,0.0,11.61,33.96
18,122630,KODEX 레버리지,5,120,14,34,54,1.0,10.0,76.02,0.0,11.39,33.84
18,252400,RISE 200선물레버리지,5,120,14,34,54,1.0,10.0,76.02,0.0,18.65,41.27
18,306950,KODEX KRX300레버리지,5,120,14,34,54,1.0,10.0,76.02,0.0,17.83,37.56
18,400580,SOL 유럽탄소배출권선물S&P(H),5,120,14,34,54,1.0,10.0,76.02,0.0,9.15,43.75
18,253150,ARIRANG 200선물레버리지,5,120,14,34,54,1.0,10.0,76.02,0.0,15.97,35.44
18,253250,KOSEF 200선물레버리지,5,120,14,34,54,1.0,10.0,76.02,0.0,16.32,34.85
18,225050,TIGER 유로스탁스레버리지(합성 H),5,120,14,34,54,1.0,10.0,76.02,46.57,8.06,36.51
18,225060,TIGER 이머징마켓MSCI레버리지(합성 H),5,120,14,34,54,1.0,10.0,76.02,0.0,5.64,40.12
18,371130,ACE 베트남VN30선물블룸버그레버리지(H),5,120,14,34,54,1.0,10.0,76.02,23.52,13.59,41.9
18,305720,KODEX 2차전지산업,5,120,14,34,54,1.0,10.0,76.02,0.0,18.59,35.16
18,122630,KODEX 레버리지,5,60,14,44,54,1.0,10.0,31.59,7.7,11.39,33.84
18,305720,KODEX 2차전지산업,5,60,14,44,54,1.0,10.0,31.59,43.14,18.59,35.16
18,261070,TIGER 코스닥150바이오테크,5,60,14,44,54,1.0,10.0,31.59,8.71,12.05,34.55
18,364980,TIGER 2차전지TOP10,5,60,14,44,54,1.0,10.0,31.59,171.37,9.06,37.36
18,267770,TIGER 200선물레버리지,5,60,14,44,54,1.0,10.0,31.59,26.55,13.92,36.5
18,204480,TIGER 차이나CSI300레버리지(합성),5,60,14,44,54,1.0,10.0,31.59,5.26,12.31,39.48
18,261220,KODEX WTI원유선물(H),5,60,14,44,54,1.0,10.0,31.59,61.79,6.26,42.01
18,400570,KODEX 유럽탄소배출권선물ICE(H),5,60,14,44,54,1.0,10.0,31.59,18.83,8.47,42.14
18,304780,HANARO 200선물레버리지,5,60,14,44,54,1.0,10.0,31.59,30.98,16.06,38.65
18,123320,TIGER 레버리지,5,60,14,44,54,1.0,10.0,31.59,7.66,11.61,33.96
18,371130,ACE 베트남VN30선물블룸버그레버리지(H),5,60,14,44,54,1.0,10.0,31.59,-9.34,13.59,41.9
18,252400,RISE 200선물레버리지,5,60,14,44,54,1.0,10.0,31.59,25.09,18.65,41.27
18,400580,SOL 유럽탄소배출권선물S&P(H),5,60,14,44,54,1.0,10.0,31.59,21.78,9.15,43.75
18,253150,ARIRANG 200선물레버리지,5,60,14,44,54,1.0,10.0,31.59,26.88,15.97,35.44
18,253250,KOSEF 200선물레버리지,5,60,14,44,54,1.0,10.0,31.59,26.31,16.32,34.85
18,225050,TIGER 유로스탁스레버리지(합성 H),5,60,14,44,54,1.0,10.0,31.59,65.59,8.06,36.51
18,225060,TIGER 이머징마켓MSCI레버리지(합성 H),5,60,14,44,54,1.0,10.0,31.59,20.68,5.64,40.12
18,306950,KODEX KRX300레버리지,5,60,14,44,54,1.0,10.0,31.59,9.66,17.83,37.56
18,123320,TIGER 레버리지,5,60,14,39,69,1.0,10.0,28.47,32.81,11.61,33.96
18,305720,KODEX 2차전지산업,5,60,14,39,69,1.0,10.0,28.47,83.08,18.59,35.16
18,364980,TIGER 2차전지TOP10,5,60,14,39,69,1.0,10.0,28.47,0.0,9.06,37.36
18,267770,TIGER 200선물레버리지,5,60,14,39,69,1.0,10.0,28.47,34.51,13.92,36.5
18,204480,TIGER 차이나CSI300레버리지(합성),5,60,14,39,69,1.0,10.0,28.47,18.75,12.31,39.48
18,261220,KODEX WTI원유선물(H),5,60,14,39,69,1.0,10.0,28.47,81.19,6.26,42.01
18,400570,KODEX 유럽탄소배출권선물ICE(H),5,60,14,39,69,1.0,10.0,28.47,18.83,8.47,42.14
18,304780,HANARO 200선물레버리지,5,60,14,39,69,1.0,10.0,28.47,25.23,16.06,38.65
18,400580,SOL 유럽탄소배출권선물S&P(H),5,60,14,39,69,1.0,10.0,28.47,21.78,9.15,43.75
18,261070,TIGER 코스닥150바이오테크,5,60,14,39,69,1.0,10.0,28.47,10.36,12.05,34.55
18,252400,RISE 200선물레버리지,5,60,14,39,69,1.0,10.0,28.47,34.85,18.65,41.27
18,306950,KODEX KRX300레버리지,5,60,14,39,69,1.0,10.0,28.47,27.79,17.83,37.56
18,253150,ARIRANG 200선물레버리지,5,60,14,39,69,1.0,10.0,28.47,34.98,15.97,35.44
18,253250,KOSEF 200선물레버리지,5,60,14,39,69,1.0,10.0,28.47,34.38,16.32,34.85
18,225050,TIGER 유로스탁스레버리지(합성 H),5,60,14,39,69,1.0,10.0,28.47,6.89,8.06,36.51
