Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
2,TSLA.O,테슬라,5,120,14,44,74,1.0,10.0,134.9,471.07,70.67,56.3
2,HWM,하우멧 에어로스페이스,5,120,14,44,74,1.0,10.0,134.9,0.0,62.82,39.44
2,SMCI.O,슈퍼 마이크로 컴퓨터,5,120,14,44,74,1.0,10.0,134.9,30.15,55.49,55.97
2,CRWD.O,크라우드 스트라이크 홀딩스,5,120,14,44,74,1.0,10.0,134.9,153.64,63.66,58.38
2,NVDA.O,엔비디아,5,120,14,44,74,1.0,10.0,134.9,19.61,61.41,45.03
2,SMCI.O,슈퍼 마이크로 컴퓨터,5,120,14,44,69,1.0,10.0,130.36,18.19,55.49,55.97
2,NVDA.O,엔비디아,5,120,14,44,69,1.0,10.0,130.36,17.09,61.41,45.03
2,TSLA.O,테슬라,5,120,14,44,69,1.0,10.0,130.36,471.07,70.67,56.3
2,CRWD.O,크라우드 스트라이크 홀딩스,5,120,14,44,69,1.0,10.0,130.36,145.45,63.66,58.38
2,HWM,하우멧 에어로스페이스,5,120,14,44,69,1.0,10.0,130.36,0.0,62.82,39.44
2,CRWD.O,크라우드 스트라이크 홀딩스,5,120,14,44,79,1.0,10.0,100.94,85.42,63.66,58.38
2,NVDA.O,엔비디아,5,120,14,44,79,1.0,10.0,100.94,20.27,61.41,45.03
2,TSLA.O,테슬라,5,120,14,44,79,1.0,10.0,100.94,354.71,70.67,56.3
2,HWM,하우멧 에어로스페이스,5,120,14,44,79,1.0,10.0,100.94,0.0,62.82,39.44
2,SMCI.O,슈퍼 마이크로 컴퓨터,5,120,14,44,79,1.0,10.0,100.94,44.28,55.49,55.97
2,HWM,하우멧 에어로스페이스,5,120,14,44,59,1.0,10.0,69.69,0.0,62.82,39.44
2,CRWD.O,크라우드 스트라이크 홀딩스,5,120,14,44,59,1.0,10.0,69.69,126.14,63.66,58.38
2,TSLA.O,테슬라,5,120,14,44,59,1.0,10.0,69.69,193.5,70.67,56.3
2,NVDA.O,엔비디아,5,120,14,44,59,1.0,10.0,69.69,8.45,61.41,45.03
