Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
23,315270,TIGER 200커뮤니케이션서비스,5,120,14,39,54,1.0,10.0,23.0,-6.46,4.42,22.24
23,181480,ACE 미국다우존스리츠(합성 H),5,120,14,39,54,1.0,10.0,23.0,0.0,7.13,20.63
23,289260,TIGER MSCI KOREA ESG리더스,5,120,14,39,54,1.0,10.0,23.0,10.29,4.38,20.08
23,139270,TIGER 200 금융,5,120,14,39,54,1.0,10.0,23.0,16.86,5.49,22.5
23,169950,KODEX 차이나A50,5,120,14,39,54,1.0,10.0,23.0,71.34,8.18,21.34
23,140700,KODEX 보험,5,120,14,39,54,1.0,10.0,23.0,3.8,7.45,20.93
23,394350,KOSEF 글로벌퓨처모빌리티,5,120,14,39,54,1.0,10.0,23.0,0.0,5.23,24.73
23,160580,TIGER 구리실물,5,120,14,39,54,1.0,10.0,23.0,-5.3,4.2,19.97
23,266360,KODEX 미디어&엔터테인먼트,5,120,14,39,54,1.0,10.0,23.0,-12.94,4.86,24.81
23,322400,HANARO e커머스,5,120,14,39,54,1.0,10.0,23.0,-12.22,2.91,21.78
23,245360,TIGER 차이나HSCEI,5,120,14,39,54,1.0,10.0,23.0,-1.4,4.5,25.33
23,174360,RISE 중국본토대형주CSI100,5,120,14,39,54,1.0,10.0,23.0,0.0,7.1,20.85
23,157490,TIGER 소프트웨어,5,120,14,39,54,1.0,10.0,23.0,-10.59,7.61,23.27
23,182480,TIGER 미국MSCI리츠(합성 H),5,120,14,39,54,1.0,10.0,23.0,0.0,8.19,20.02
23,138540,TIGER 현대차그룹+펀더멘털,5,120,14,39,54,1.0,10.0,23.0,0.23,5.01,25.27
23,192090,TIGER 차이나CSI300,5,120,14,39,54,1.0,10.0,23.0,467.21,9.19,21.35
23,091170,KODEX 은행,5,120,14,39,54,1.0,10.0,23.0,15.84,5.83,24.27
23,292150,TIGER TOP10,5,120,14,39,54,1.0,10.0,23.0,36.23,9.04,21.35
23,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,5,120,14,39,54,1.0,10.0,23.0,0.0,7.13,22.2
23,140950,파워 코스피100,5,120,14,39,54,1.0,10.0,23.0,0.0,6.76,22.46
23,280930,KODEX 미국러셀2000(H),5,120,14,39,54,1.0,10.0,23.0,0.0,7.67,24.34
23,276000,TIGER 글로벌자원생산기업(합성 H),5,120,14,39,54,1.0,10.0,23.0,0.0,8.9,21.39
23,244620,KODEX 모멘텀Plus,5,120,14,39,54,1.0,10.0,23.0,31.51,7.4,21.59
23,291130,ACE 멕시코MSCI(합성),5,120,14,39,54,1.0,10.0,23.0,42.02,7.98,22.04
23,428510,KODEX 차이나메타버스액티브,5,120,14,39,54,1.0,10.0,23.0,0.0,4.55,25.14
23,307520,TIGER 지주회사,5,120,14,39,54,1.0,10.0,23.0,0.0,5.3,20.85
23,394340,KOSEF 글로벌디지털경제,5,120,14,39,54,1.0,10.0,23.0,13.71,5.45,24.21
