Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
13,NTAP.O,넷앱,5,60,14,49,54,1.0,10.0,39.29,10.66,14.92,33.27
13,UHS,유니버셜 헬스 서비스,5,60,14,49,54,1.0,10.0,39.29,71.75,18.03,32.33
13,IR,잉가솔랜드,5,60,14,49,54,1.0,10.0,39.29,35.36,19.08,34.62
13,DRI,다든 레스토랑,5,60,14,49,54,1.0,10.0,39.29,108.04,16.35,32.43
13,CBRE.K,CBRE 그룹,5,60,14,49,54,1.0,10.0,39.29,34.31,21.49,33.64
13,CE,셀라니즈 코퍼레이션,5,60,14,49,54,1.0,10.0,39.29,51.96,18.84,33.08
13,TXT,텍스트론,5,60,14,49,54,1.0,10.0,39.29,23.4,18.68,33.54
13,LYB,라이온델바젤 인더스트리스,5,60,14,49,54,1.0,10.0,39.29,9.68,21.13,35.39
13,KMX,카맥스,5,60,14,49,54,1.0,10.0,39.29,19.12,17.95,35.81
13,MKC,맥코믹 앤 컴퍼니 무의결권주,5,60,14,49,54,1.0,10.0,39.29,4.04,16.5,36.4
13,CTVA.K,코르테바,5,60,14,49,54,1.0,10.0,39.29,101.1,20.15,34.94
13,BKR.O,베이커 휴즈,5,60,14,49,54,1.0,10.0,39.29,170.81,21.64,34.57
13,HST.O,호스트 호텔스 & 리조트,5,60,14,49,54,1.0,10.0,39.29,99.06,21.54,36.27
13,CRL,찰스 리버 래보라토리스 인터내셔널,5,60,14,49,54,1.0,10.0,39.29,12.66,19.59,31.24
13,PFG.O,프린시펄 파이낸셜 그룹,5,60,14,49,54,1.0,10.0,39.29,17.45,14.69,31.7
13,IPG,인터퍼블릭 그룹 오브 컴퍼니스,5,60,14,49,54,1.0,10.0,39.29,20.25,15.75,31.9
13,LKQ.O,LKQ,5,60,14,49,54,1.0,10.0,39.29,15.39,16.94,31.7
13,GEN.O,젠 디지털,5,60,14,49,54,1.0,10.0,39.29,18.42,15.46,31.22
13,COO.O,쿠퍼 컴퍼니스,5,60,14,49,54,1.0,10.0,39.29,21.36,14.93,33.25
13,TRMB.O,트림블,5,60,14,49,54,1.0,10.0,39.29,13.95,16.51,34.07
13,VMC,벌칸 머티리얼스,5,60,14,49,54,1.0,10.0,39.29,80.35,19.02,31.74
13,LW,램 웨스턴 홀딩스,5,60,14,49,54,1.0,10.0,39.29,56.77,17.2,32.16
13,HIG,하트포드 파이낸셜 서비스 그룹,5,60,14,49,54,1.0,10.0,39.29,35.69,16.51,31.51
13,COF,캐피털 원 파이낸셜,5,60,14,49,54,1.0,10.0,39.29,30.13,15.29,33.46
13,BAC,뱅크오브아메리카,5,60,14,49,54,1.0,10.0,39.29,26.84,13.92,33.59
13,MS,모간스탠리,5,60,14,49,54,1.0,10.0,39.29,52.02,17.03,33.74
13,BA,보잉,5,60,14,49,54,1.0,10.0,39.29,-3.65,14.63,35.8
13,SCHW.K,찰스 슈왑,5,60,14,49,54,1.0,10.0,39.29,36.18,17.18,32.94
13,COP,코노코필립스,5,60,14,49,54,1.0,10.0,39.29,1.97,14.19,34.05
13,MCHP.O,마이크로칩 테크놀러지,5,60,14,49,54,1.0,10.0,39.29,55.1,20.14,33.35
13,APTV.K,앱티브,5,60,14,49,54,1.0,10.0,39.29,3.42,18.94,36.44
13,RJF,레이먼드 제임스 파이낸셜,5,60,14,49,54,1.0,10.0,39.29,89.13,16.45,31.58
13,QCOM.O,퀄컴,5,60,14,49,54,1.0,10.0,39.29,17.78,19.1,32.96
13,DLTR.O,달러 트리,5,60,14,49,54,1.0,10.0,39.29,65.27,17.68,30.49
13,MAS,매스코,5,60,14,49,54,1.0,10.0,39.29,57.24,21.01,31.94
13,NRG,NRG 에너지,5,60,14,49,54,1.0,10.0,39.29,11.71,15.78,35.15
13,NUE,뉴코,5,60,14,49,54,1.0,10.0,39.29,11.49,16.29,31.89
13,PSX,필립스 66,5,60,14,49,54,1.0,10.0,39.29,13.56,18.48,33.45
13,CPRT.O,코파트,5,60,14,49,54,1.0,10.0,39.29,0.31,20.09,31.51
13,FITB.O,피프스 서드 뱅코프,5,60,14,49,54,1.0,10.0,39.29,30.17,14.87,34.55
13,HPE,휴렛패커드 엔터프라이즈,5,60,14,49,54,1.0,10.0,39.29,80.63,15.71,34.64
13,TXT,텍스트론,5,60,14,39,54,1.0,10.0,38.19,126.97,18.68,33.54
13,LW,램 웨스턴 홀딩스,5,60,14,39,54,1.0,10.0,38.19,66.02,17.2,32.16
13,LYB,라이온델바젤 인더스트리스,5,60,14,39,54,1.0,10.0,38.19,3.81,21.13,35.39
13,DRI,다든 레스토랑,5,60,14,39,54,1.0,10.0,38.19,0.0,16.35,32.43
13,CE,셀라니즈 코퍼레이션,5,60,14,39,54,1.0,10.0,38.19,30.52,18.84,33.08
13,CBRE.K,CBRE 그룹,5,60,14,39,54,1.0,10.0,38.19,15.65,21.49,33.64
13,MKC,맥코믹 앤 컴퍼니 무의결권주,5,60,14,39,54,1.0,10.0,38.19,16.26,16.5,36.4
13,IR,잉가솔랜드,5,60,14,39,54,1.0,10.0,38.19,37.37,19.08,34.62
13,KMX,카맥스,5,60,14,39,54,1.0,10.0,38.19,12.26,17.95,35.81
13,CRL,찰스 리버 래보라토리스 인터내셔널,5,60,14,39,54,1.0,10.0,38.19,71.17,19.59,31.24
13,UHS,유니버셜 헬스 서비스,5,60,14,39,54,1.0,10.0,38.19,93.07,18.03,32.33
13,CTVA.K,코르테바,5,60,14,39,54,1.0,10.0,38.19,0.0,20.15,34.94
13,HST.O,호스트 호텔스 & 리조트,5,60,14,39,54,1.0,10.0,38.19,0.0,21.54,36.27
13,PFG.O,프린시펄 파이낸셜 그룹,5,60,14,39,54,1.0,10.0,38.19,20.45,14.69,31.7
13,IPG,인터퍼블릭 그룹 오브 컴퍼니스,5,60,14,39,54,1.0,10.0,38.19,104.03,15.75,31.9
13,LKQ.O,LKQ,5,60,14,39,54,1.0,10.0,38.19,35.9,16.94,31.7
13,GEN.O,젠 디지털,5,60,14,39,54,1.0,10.0,38.19,17.0,15.46,31.22
13,TRMB.O,트림블,5,60,14,39,54,1.0,10.0,38.19,59.41,16.51,34.07
13,VMC,벌칸 머티리얼스,5,60,14,39,54,1.0,10.0,38.19,145.56,19.02,31.74
13,NTAP.O,넷앱,5,60,14,39,54,1.0,10.0,38.19,5.47,14.92,33.27
13,COO.O,쿠퍼 컴퍼니스,5,60,14,39,54,1.0,10.0,38.19,20.15,14.93,33.25
13,BKR.O,베이커 휴즈,5,60,14,39,54,1.0,10.0,38.19,0.0,21.64,34.57
13,RJF,레이먼드 제임스 파이낸셜,5,60,14,39,54,1.0,10.0,38.19,64.69,16.45,31.58
13,HIG,하트포드 파이낸셜 서비스 그룹,5,60,14,39,54,1.0,10.0,38.19,31.43,16.51,31.51
13,BAC,뱅크오브아메리카,5,60,14,39,54,1.0,10.0,38.19,43.53,13.92,33.59
13,MS,모간스탠리,5,60,14,39,54,1.0,10.0,38.19,34.58,17.03,33.74
13,BA,보잉,5,60,14,39,54,1.0,10.0,38.19,20.22,14.63,35.8
13,SCHW.K,찰스 슈왑,5,60,14,39,54,1.0,10.0,38.19,30.99,17.18,32.94
13,COP,코노코필립스,5,60,14,39,54,1.0,10.0,38.19,16.81,14.19,34.05
13,MCHP.O,마이크로칩 테크놀러지,5,60,14,39,54,1.0,10.0,38.19,0.0,20.14,33.35
13,APTV.K,앱티브,5,60,14,39,54,1.0,10.0,38.19,-7.02,18.94,36.44
13,QCOM.O,퀄컴,5,60,14,39,54,1.0,10.0,38.19,16.26,19.1,32.96
13,COF,캐피털 원 파이낸셜,5,60,14,39,54,1.0,10.0,38.19,0.0,15.29,33.46
13,FITB.O,피프스 서드 뱅코프,5,60,14,39,54,1.0,10.0,38.19,69.32,14.87,34.55
13,MAS,매스코,5,60,14,39,54,1.0,10.0,38.19,179.69,21.01,31.94
13,NRG,NRG 에너지,5,60,14,39,54,1.0,10.0,38.19,45.04,15.78,35.15
13,NUE,뉴코,5,60,14,39,54,1.0,10.0,38.19,56.92,16.29,31.89
13,PSX,필립스 66,5,60,14,39,54,1.0,10.0,38.19,42.94,18.48,33.45
13,HPE,휴렛패커드 엔터프라이즈,5,60,14,39,54,1.0,10.0,38.19,55.41,15.71,34.64
13,DLTR.O,달러 트리,5,60,14,39,54,1.0,10.0,38.19,0.0,17.68,30.49
13,CPRT.O,코파트,5,60,14,39,54,1.0,10.0,38.19,-16.16,20.09,31.51
13,LYB,라이온델바젤 인더스트리스,5,120,14,44,54,1.0,10.0,36.28,5.26,21.13,35.39
13,LW,램 웨스턴 홀딩스,5,120,14,44,54,1.0,10.0,36.28,53.33,17.2,32.16
13,CBRE.K,CBRE 그룹,5,120,14,44,54,1.0,10.0,36.28,42.16,21.49,33.64
13,TXT,텍스트론,5,120,14,44,54,1.0,10.0,36.28,13.07,18.68,33.54
13,CE,셀라니즈 코퍼레이션,5,120,14,44,54,1.0,10.0,36.28,46.55,18.84,33.08
13,MKC,맥코믹 앤 컴퍼니 무의결권주,5,120,14,44,54,1.0,10.0,36.28,23.77,16.5,36.4
13,DRI,다든 레스토랑,5,120,14,44,54,1.0,10.0,36.28,172.74,16.35,32.43
13,KMX,카맥스,5,120,14,44,54,1.0,10.0,36.28,-0.9,17.95,35.81
13,HST.O,호스트 호텔스 & 리조트,5,120,14,44,54,1.0,10.0,36.28,0.0,21.54,36.27
13,UHS,유니버셜 헬스 서비스,5,120,14,44,54,1.0,10.0,36.28,67.11,18.03,32.33
13,CTVA.K,코르테바,5,120,14,44,54,1.0,10.0,36.28,68.0,20.15,34.94
13,CRL,찰스 리버 래보라토리스 인터내셔널,5,120,14,44,54,1.0,10.0,36.28,18.06,19.59,31.24
13,PFG.O,프린시펄 파이낸셜 그룹,5,120,14,44,54,1.0,10.0,36.28,42.27,14.69,31.7
13,IPG,인터퍼블릭 그룹 오브 컴퍼니스,5,120,14,44,54,1.0,10.0,36.28,117.25,15.75,31.9
13,LKQ.O,LKQ,5,120,14,44,54,1.0,10.0,36.28,33.4,16.94,31.7
13,NTAP.O,넷앱,5,120,14,44,54,1.0,10.0,36.28,19.46,14.92,33.27
13,IR,잉가솔랜드,5,120,14,44,54,1.0,10.0,36.28,34.15,19.08,34.62
13,FITB.O,피프스 서드 뱅코프,5,120,14,44,54,1.0,10.0,36.28,32.79,14.87,34.55
13,VMC,벌칸 머티리얼스,5,120,14,44,54,1.0,10.0,36.28,131.55,19.02,31.74
13,DLTR.O,달러 트리,5,120,14,44,54,1.0,10.0,36.28,24.64,17.68,30.49
13,BA,보잉,5,120,14,44,54,1.0,10.0,36.28,7.01,14.63,35.8
13,SCHW.K,찰스 슈왑,5,120,14,44,54,1.0,10.0,36.28,20.37,17.18,32.94
13,COP,코노코필립스,5,120,14,44,54,1.0,10.0,36.28,-0.07,14.19,34.05
13,MCHP.O,마이크로칩 테크놀러지,5,120,14,44,54,1.0,10.0,36.28,-36.42,20.14,33.35
13,APTV.K,앱티브,5,120,14,44,54,1.0,10.0,36.28,-7.44,18.94,36.44
13,RJF,레이먼드 제임스 파이낸셜,5,120,14,44,54,1.0,10.0,36.28,44.75,16.45,31.58
13,COF,캐피털 원 파이낸셜,5,120,14,44,54,1.0,10.0,36.28,58.91,15.29,33.46
13,COO.O,쿠퍼 컴퍼니스,5,120,14,44,54,1.0,10.0,36.28,15.92,14.93,33.25
13,BKR.O,베이커 휴즈,5,120,14,44,54,1.0,10.0,36.28,0.0,21.64,34.57
13,MAS,매스코,5,120,14,44,54,1.0,10.0,36.28,75.64,21.01,31.94
13,NRG,NRG 에너지,5,120,14,44,54,1.0,10.0,36.28,52.42,15.78,35.15
13,NUE,뉴코,5,120,14,44,54,1.0,10.0,36.28,22.79,16.29,31.89
