Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
12,500036,신한 인버스 2X 미국달러 선물 ETN,5,60,14,24,54,1.0,10.0,0.66,-11.55,-10.74,17.09
12,570029,한투 코스피 양매도 3% OTM ETN,5,60,14,24,54,1.0,10.0,0.66,-0.47,-2.06,9.51
12,510036,대신 인버스 3X 국채10년 ETN,5,60,14,24,54,1.0,10.0,0.66,0.0,-2.75,18.05
12,610060,메리츠 인버스 3X 국채10년 ETN,5,60,14,24,54,1.0,10.0,0.66,0.0,-7.23,19.46
12,520037,미래에셋 코스피200 선물 ETN,5,60,14,24,54,1.0,10.0,0.66,0.0,0.34,16.84
12,610021,메리츠 인버스 2X 국채10년 ETN,5,60,14,24,54,1.0,10.0,0.66,0.0,4.48,14.6
12,760004,키움 인버스 미국달러선물 ETN,5,60,14,24,54,1.0,10.0,0.66,0.0,-2.3,8.3
12,550057,N2 코스피 변동성 매칭형 양매도 ETN,5,60,14,24,54,1.0,10.0,0.66,-1.73,-1.59,10.71
12,520026,미래에셋 코스피 양매도 5% OTM ETN,5,60,14,24,54,1.0,10.0,0.66,-2.22,-1.5,8.61
12,580010,KB Wise 분할매매 ETN,5,60,14,24,54,1.0,10.0,0.66,0.0,4.06,14.36
12,610003,메리츠 미국 인플레이션 국채 ETN(H),5,60,14,24,54,1.0,10.0,0.66,0.0,-3.02,9.09
12,500061,신한 인버스 코스피 200 선물 ETN,5,60,14,24,54,1.0,10.0,0.66,0.0,1.86,17.38
12,580048,KB CSI 300 ETN,5,60,14,24,54,1.0,10.0,0.66,0.0,-6.38,14.64
12,500024,신한 인버스 콩 선물 ETN(H),5,60,14,24,54,1.0,10.0,0.66,4.94,-1.06,20.02
12,580049,KB CSI 500 ETN,5,60,14,24,54,1.0,10.0,0.66,0.0,-14.81,17.67
12,610004,메리츠 미국레버리지 인플레이션국채ETN(H),5,60,14,24,54,1.0,10.0,0.66,0.0,-8.51,18.18
12,530121,삼성 항셍테크 ETN(H) B,5,60,14,24,54,1.0,10.0,0.66,0.0,-5.11,19.54
12,610019,메리츠 레버리지 국채10년 ETN,5,60,14,24,54,1.0,10.0,0.66,0.0,-1.44,14.67
12,530060,삼성 코스피 양매도 5% OTM ETN,5,60,14,24,54,1.0,10.0,0.66,-2.22,-1.5,9.24
12,500006,신한 인버스 금 선물 ETN(H),5,60,14,24,54,1.0,10.0,0.66,4.16,-5.2,14.54
