Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
29,520065,미래에셋 -2X 미국채울트라30년 선물 ETN,5,120,14,44,54,1.0,10.0,52.33,0.0,30.38,37.89
29,457480,ACE 테슬라밸류체인액티브,5,120,14,44,54,1.0,10.0,52.33,0.0,36.57,42.41
29,459370,SOL 유럽탄소배출권선물인버스ICE(H),5,120,14,44,54,1.0,10.0,52.33,0.0,36.96,37.13
29,207940,삼성바이오로직스,5,120,14,44,54,1.0,10.0,52.33,428.84,36.3,39.04
29,138040,메리츠금융지주,5,120,14,44,54,1.0,10.0,52.33,45.16,31.89,36.06
29,314250,KODEX 미국빅테크10(H),5,120,14,44,54,1.0,10.0,52.33,154.01,35.36,29.58
29,014680,한솔케미칼,5,120,14,44,54,1.0,10.0,52.33,0.0,29.38,37.52
29,570022,한투 레버리지 S&P500 선물 ETN(H),5,120,14,44,54,1.0,10.0,52.33,0.0,30.15,38.37
29,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,44,54,1.0,10.0,52.33,0.0,35.94,34.6
29,550044,N2 레버리지 S&P500 ETN,5,120,14,44,54,1.0,10.0,52.33,0.0,32.26,34.74
29,500050,신한 레버리지 S&P500 선물 ETN,5,120,14,44,54,1.0,10.0,52.33,0.0,34.68,35.86
29,434730,HANARO 원자력iSelect,5,120,14,44,54,1.0,10.0,52.33,0.0,35.73,28.76
29,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,49,74,1.0,10.0,36.46,0.0,35.94,34.6
29,138040,메리츠금융지주,5,120,14,49,74,1.0,10.0,36.46,67.18,31.89,36.06
29,014680,한솔케미칼,5,120,14,49,74,1.0,10.0,36.46,14.21,29.38,37.52
29,314250,KODEX 미국빅테크10(H),5,120,14,49,74,1.0,10.0,36.46,37.82,35.36,29.58
29,457480,ACE 테슬라밸류체인액티브,5,120,14,49,74,1.0,10.0,36.46,0.0,36.57,42.41
29,570022,한투 레버리지 S&P500 선물 ETN(H),5,120,14,49,74,1.0,10.0,36.46,39.36,30.15,38.37
