Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
68,ITCI.O,인트라 셀룰라 테라퓨틱스,5,120,14,44,54,1.0,10.0,32468398.24,107.96,73.18,97.76
68,PALT.O,팰토크,5,120,14,44,54,1.0,10.0,32468398.24,519488870.9,80.4,101.23
68,SRPT.O,사렙타 테라퓨틱스,5,120,14,44,54,1.0,10.0,32468398.24,196.05,84.3,102.06
68,VKTX.O,바이킹 테라퓨틱스,5,120,14,44,54,1.0,10.0,32468398.24,168.35,88.25,105.4
68,AXSM.O,액섬 테라퓨틱스,5,120,14,44,54,1.0,10.0,32468398.24,55.43,95.33,99.4
68,ASTS.O,AST 스페이스모바일,5,120,14,44,54,1.0,10.0,32468398.24,43.74,76.81,109.98
68,MORF.O,모픽 홀딩,5,120,14,44,54,1.0,10.0,32468398.24,76.4,87.44,100.03
68,PTGX.O,프로타고니스트 테라퓨틱스,5,120,14,44,54,1.0,10.0,32468398.24,211.75,81.6,96.62
68,PLSE.O,펄스 바이오사이언스,5,120,14,44,54,1.0,10.0,32468398.24,179.66,80.58,93.49
68,EH.O,이항 홀딩스 ADR,5,120,14,44,54,1.0,10.0,32468398.24,591.56,80.79,110.33
68,AEHR.O,에흐르 테스트 시스템즈,5,120,14,44,54,1.0,10.0,32468398.24,120.53,81.44,90.79
68,CABA.O,카발레타 바이오,5,120,14,44,54,1.0,10.0,32468398.24,3693.78,74.24,107.44
68,ASPI.O,ASP 아이소토프,5,120,14,44,54,1.0,10.0,32468398.24,0.0,87.36,110.21
68,CRDF.O,카디프 온콜로지,5,120,14,44,54,1.0,10.0,32468398.24,46.18,95.41,104.9
68,PFIE.O,프로파이어 에너지,5,120,14,44,54,1.0,10.0,32468398.24,9.55,79.14,107.96
68,PROP.O,프레리 오퍼레이팅,5,120,14,44,54,1.0,10.0,32468398.24,0.0,72.97,103.37
68,CRDF.O,카디프 온콜로지,5,120,14,39,54,1.0,10.0,32468356.7,0.0,95.41,104.9
68,MORF.O,모픽 홀딩,5,120,14,39,54,1.0,10.0,32468356.7,0.0,87.44,100.03
68,PALT.O,팰토크,5,120,14,39,54,1.0,10.0,32468356.7,519488870.9,80.4,101.23
68,PFIE.O,프로파이어 에너지,5,120,14,39,54,1.0,10.0,32468356.7,21.33,79.14,107.96
68,SRPT.O,사렙타 테라퓨틱스,5,120,14,39,54,1.0,10.0,32468356.7,367.15,84.3,102.06
68,ITCI.O,인트라 셀룰라 테라퓨틱스,5,120,14,39,54,1.0,10.0,32468356.7,42.74,73.18,97.76
68,PROP.O,프레리 오퍼레이팅,5,120,14,39,54,1.0,10.0,32468356.7,0.0,72.97,103.37
68,AXSM.O,액섬 테라퓨틱스,5,120,14,39,54,1.0,10.0,32468356.7,33.71,95.33,99.4
68,ASTS.O,AST 스페이스모바일,5,120,14,39,54,1.0,10.0,32468356.7,200.43,76.81,109.98
68,VKTX.O,바이킹 테라퓨틱스,5,120,14,39,54,1.0,10.0,32468356.7,168.35,88.25,105.4
68,PTGX.O,프로타고니스트 테라퓨틱스,5,120,14,39,54,1.0,10.0,32468356.7,15.58,81.6,96.62
68,PLSE.O,펄스 바이오사이언스,5,120,14,39,54,1.0,10.0,32468356.7,206.86,80.58,93.49
68,EH.O,이항 홀딩스 ADR,5,120,14,39,54,1.0,10.0,32468356.7,0.0,80.79,110.33
68,AEHR.O,에흐르 테스트 시스템즈,5,120,14,39,54,1.0,10.0,32468356.7,86.32,81.44,90.79
68,CABA.O,카발레타 바이오,5,120,14,39,54,1.0,10.0,32468356.7,3693.78,74.24,107.44
68,ASPI.O,ASP 아이소토프,5,120,14,39,54,1.0,10.0,32468356.7,0.0,87.36,110.21
68,PLSE.O,펄스 바이오사이언스,5,60,14,39,54,1.0,10.0,850.38,227.09,80.58,93.49
68,CRDF.O,카디프 온콜로지,5,60,14,39,54,1.0,10.0,850.38,72.26,95.41,104.9
68,PFIE.O,프로파이어 에너지,5,60,14,39,54,1.0,10.0,850.38,28.78,79.14,107.96
68,PROP.O,프레리 오퍼레이팅,5,60,14,39,54,1.0,10.0,850.38,0.0,72.97,103.37
68,ASPI.O,ASP 아이소토프,5,60,14,39,54,1.0,10.0,850.38,0.0,87.36,110.21
68,CABA.O,카발레타 바이오,5,60,14,39,54,1.0,10.0,850.38,3669.57,74.24,107.44
68,AEHR.O,에흐르 테스트 시스템즈,5,60,14,39,54,1.0,10.0,850.38,97.99,81.44,90.79
68,EH.O,이항 홀딩스 ADR,5,60,14,39,54,1.0,10.0,850.38,855.43,80.79,110.33
68,PALT.O,팰토크,5,60,14,39,54,1.0,10.0,850.38,7393.0,80.4,101.23
68,PTGX.O,프로타고니스트 테라퓨틱스,5,60,14,39,54,1.0,10.0,850.38,108.2,81.6,96.62
68,ASTS.O,AST 스페이스모바일,5,60,14,39,54,1.0,10.0,850.38,258.73,76.81,109.98
