Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
20,117460,KODEX 에너지화학,5,120,14,44,59,1.0,10.0,50.56,14.19,8.7,26.94
20,152500,ACE 레버리지,5,120,14,44,59,1.0,10.0,50.56,11.06,9.65,31.43
20,411050,ACE 글로벌메타버스테크액티브,5,120,14,44,59,1.0,10.0,50.56,51.94,13.62,26.07
20,404260,KODEX KRX기후변화솔루션,5,120,14,44,59,1.0,10.0,50.56,228.43,11.01,24.23
20,418670,TIGER 글로벌사이버보안INDXX,5,120,14,44,59,1.0,10.0,50.56,31.63,15.09,27.77
20,400590,SOL 글로벌탄소배출권선물ICE(합성),5,120,14,44,59,1.0,10.0,50.56,0.0,11.45,30.98
20,316670,KOSEF 코스닥150,5,120,14,44,59,1.0,10.0,50.56,124.14,8.09,28.56
20,280320,ACE 미국IT인터넷S&P(합성 H),5,120,14,44,59,1.0,10.0,50.56,52.14,11.07,26.59
20,404540,TIGER KRX기후변화솔루션,5,120,14,44,59,1.0,10.0,50.56,235.39,11.37,24.65
20,451670,RISE 국채30년레버리지(합성),5,120,14,44,59,1.0,10.0,50.56,0.0,10.82,26.46
20,410870,TIMEFOLIO K컬처액티브,5,120,14,44,59,1.0,10.0,50.56,0.0,7.16,27.65
20,385600,ACE 2차전지&친환경차액티브,5,120,14,44,59,1.0,10.0,50.56,20.39,7.72,32.54
20,225130,ACE 골드선물 레버리지(합성 H),5,120,14,44,59,1.0,10.0,50.56,26.31,13.46,27.38
20,307510,TIGER 의료기기,5,120,14,44,59,1.0,10.0,50.56,69.95,10.97,29.2
20,261060,TIGER 코스닥150IT,5,120,14,44,59,1.0,10.0,50.56,17.72,9.58,27.5
20,404650,SOL KRX기후변화솔루션,5,120,14,44,59,1.0,10.0,50.56,208.63,10.35,23.76
20,253280,RISE 헬스케어,5,120,14,44,59,1.0,10.0,50.56,25.62,7.85,27.58
20,157500,TIGER 증권,5,120,14,44,59,1.0,10.0,50.56,19.5,9.62,27.15
20,457990,ARIRANG 태양광&ESS Fn,5,120,14,44,59,1.0,10.0,50.56,0.0,11.25,30.89
20,396500,TIGER Fn반도체TOP10,5,120,14,44,59,1.0,10.0,50.56,49.7,17.06,26.01
20,185680,KODEX 미국S&P바이오(합성),5,120,14,44,59,1.0,10.0,50.56,14.3,16.78,31.53
20,354500,ACE 코스닥150,5,120,14,44,59,1.0,10.0,50.56,122.21,11.75,26.19
20,291680,RISE 차이나H선물인버스(H),5,120,14,44,59,1.0,10.0,50.56,3.45,6.79,27.65
20,266370,KODEX IT,5,120,14,44,59,1.0,10.0,50.56,28.34,15.36,24.72
