Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
68,348030,모비릭스,5,120,14,24,79,1.0,10.0,13.5,0.0,-30.88,53.0
68,174880,장원테크,5,120,14,24,79,1.0,10.0,13.5,283.88,-23.37,59.2
68,317690,퀀타매트릭스,5,120,14,24,74,1.0,10.0,13.5,0.0,-24.56,63.51
68,419530,SAMG엔터,5,120,14,24,74,1.0,10.0,13.5,0.0,-26.23,64.46
68,340930,유일에너테크,5,120,14,24,74,1.0,10.0,13.5,0.0,-23.8,57.86
68,309960,LB인베스트먼트,5,120,14,24,74,1.0,10.0,13.5,0.0,-25.63,58.77
68,261780,차백신연구소,5,120,14,24,74,1.0,10.0,13.5,0.0,-21.4,54.59
68,172670,에이엘티,5,120,14,24,74,1.0,10.0,13.5,0.0,-29.44,58.45
68,332570,와이팜,5,120,14,24,74,1.0,10.0,13.5,2.61,-26.99,49.66
68,174880,장원테크,5,120,14,24,69,1.0,10.0,13.5,283.88,-23.37,59.2
68,331920,셀레믹스,5,120,14,24,69,1.0,10.0,13.5,0.0,-29.88,59.02
68,352940,인바이오,5,120,14,24,69,1.0,10.0,13.5,0.0,-25.48,52.54
68,299910,애닉,5,120,14,24,69,1.0,10.0,13.5,0.0,-21.82,56.54
68,296640,이노룰스,5,120,14,24,69,1.0,10.0,13.5,0.0,-28.5,58.47
68,137080,나래나노텍,5,120,14,24,69,1.0,10.0,13.5,0.0,-26.37,52.06
68,217480,에스디생명공학,5,120,14,24,69,1.0,10.0,13.5,0.0,-23.68,61.84
68,405000,플라즈맵,5,120,14,24,69,1.0,10.0,13.5,0.0,-27.31,61.17
68,348030,모비릭스,5,120,14,24,69,1.0,10.0,13.5,0.0,-30.88,53.0
68,129890,앱코,5,120,14,24,69,1.0,10.0,13.5,-29.9,-23.89,54.61
68,276730,제주맥주,5,120,14,24,69,1.0,10.0,13.5,0.0,-25.55,60.84
68,163730,핑거,5,120,14,24,69,1.0,10.0,13.5,0.0,-22.67,54.59
68,317690,퀀타매트릭스,5,120,14,24,69,1.0,10.0,13.5,0.0,-24.56,63.51
68,419530,SAMG엔터,5,120,14,24,69,1.0,10.0,13.5,0.0,-26.23,64.46
68,340930,유일에너테크,5,120,14,24,69,1.0,10.0,13.5,0.0,-23.8,57.86
68,309960,LB인베스트먼트,5,120,14,24,69,1.0,10.0,13.5,0.0,-25.63,58.77
