Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
78,MARZ.K,TrueShares Structured Outcome (March) ETF,5,60,14,49,54,1.0,10.0,17.24,10.77,7.43,12.35
78,ACIO.K,Aptus Collared Investment Opportunity ETF,5,60,14,49,54,1.0,10.0,17.24,18.78,9.35,11.94
78,CVIE.K,Calvert International Responsible Index ETF,5,60,14,49,54,1.0,10.0,17.24,0.0,9.63,12.49
78,INTL.K,Main International ETF,5,60,14,49,54,1.0,10.0,17.24,0.0,8.75,13.67
78,BUFB.K,Innovator Laddered Allocation Buffer ETF,5,60,14,49,54,1.0,10.0,17.24,0.0,9.28,12.5
78,ONOF.K,Global X Adaptive US Risk Management ETF,5,60,14,49,54,1.0,10.0,17.24,14.95,10.17,13.46
78,BJUN.K,Innovator US Equity Buffer ETF - June,5,60,14,49,54,1.0,10.0,17.24,7.81,9.88,13.94
78,EAOA.K,iShares ESG Aware Aggressive Allocation ETF,5,60,14,49,54,1.0,10.0,17.24,9.99,8.54,13.17
78,PMAR.K,Innovator US Equity Power Buffer ETF - March,5,60,14,49,54,1.0,10.0,17.24,0.0,9.15,11.44
78,KAPR.K,Innovator US Small Cap Power Buffer ETF - April,5,60,14,49,54,1.0,10.0,17.24,17.44,9.49,11.98
78,ILCV.K,iShares Morningstar Value ETF,5,60,14,49,54,1.0,10.0,17.24,20.56,8.76,14.45
78,PDEC.K,Innovator US Equity Power Buffer ETF - December,5,60,14,49,54,1.0,10.0,17.24,12.03,8.71,11.69
78,APRZ.K,TrueShares Structured Outcome (April) ETF,5,60,14,49,54,1.0,10.0,17.24,12.5,9.85,12.08
78,PNOV.K,Innovator US Equity Power Buffer ETF - November,5,60,14,49,54,1.0,10.0,17.24,77.87,8.38,11.24
78,FAUG.K,FT Vest US Equity Buffer ETF - August,5,60,14,49,54,1.0,10.0,17.24,11.91,9.45,13.51
78,BJUL.K,Innovator US Equity Buffer ETF - July,5,60,14,49,54,1.0,10.0,17.24,54.59,9.84,14.17
78,FTLS.K,First Trust Long/Short Equity ETF,5,60,14,49,54,1.0,10.0,17.24,28.81,8.38,11.33
78,PTLC.K,Pacer Trendpilot US Large Cap ETF,5,60,14,49,54,1.0,10.0,17.24,41.47,8.91,13.17
78,QQQI.O,NEOS Nasdaq-100 High Income ETF,5,60,14,49,54,1.0,10.0,17.24,0.0,7.27,12.03
78,VDC,Vanguard Consumer Staples Index Fund;ETF,5,60,14,49,54,1.0,10.0,17.24,26.89,9.39,13.71
78,PFEB.K,Innovator US Equity Power Buffer ETF - February,5,60,14,49,54,1.0,10.0,17.24,108.61,9.12,12.27
78,BAR,GraniteShares Gold Trust,5,60,14,49,54,1.0,10.0,17.24,30.7,9.93,14.04
78,SAMM.K,Strategas Macro Momentum ETF,5,60,14,49,54,1.0,10.0,17.24,0.0,8.37,12.56
78,SIXL.K,ETC 6 Meridian Low Beta Equity Strategy ETF,5,60,14,49,54,1.0,10.0,17.24,8.99,8.9,13.01
78,BSTP.K,Innovator Buffer Step-Up Strategy ETF,5,60,14,49,54,1.0,10.0,17.24,0.0,10.48,12.42
78,DECZ.K,TrueShares Structured Outcome (December) ETF,5,60,14,49,54,1.0,10.0,17.24,17.93,11.08,12.13
78,OVLH.K,Overlay Shares Hedged Large Cap Equity ETF,5,60,14,49,54,1.0,10.0,17.24,10.56,8.69,12.7
78,LVOL.K,American Century Low Volatility ETF,5,60,14,49,54,1.0,10.0,17.24,6.84,8.95,13.88
78,EVUS.K,iShares ESG Aware MSCI USA Value ETF,5,60,14,49,54,1.0,10.0,17.24,0.0,7.57,11.28
78,IBGA.O,iShares iBonds Dec 2044 Term Treasury ETF,5,60,14,49,54,1.0,10.0,17.24,0.0,9.73,11.97
78,MOOD.O,Relative Sentiment Tactical Allocation ETF,5,60,14,49,54,1.0,10.0,17.24,113.67,8.03,11.95
78,BBEM.K,JPMorgan BetaBuilders Emerging Markets Equity ETF,5,60,14,49,54,1.0,10.0,17.24,0.0,9.44,13.59
78,NOVZ.K,TrueShares Structured Outcome (November) ETF,5,60,14,49,54,1.0,10.0,17.24,17.9,8.45,13.14
78,MBOX.K,Freedom Day Dividend ETF,5,60,14,49,54,1.0,10.0,17.24,35.16,9.75,14.42
78,JANZ.K,TrueShares Structured Outcome (January) ETF,5,60,14,49,54,1.0,10.0,17.24,7.18,9.43,13.28
78,KSEA.K,KraneShares Rockefeller Ocean Engagement ETF,5,60,14,49,54,1.0,10.0,17.24,0.0,9.62,12.37
78,FFLV.K,Fidelity Fundamental Large Cap Value ETF,5,60,14,49,54,1.0,10.0,17.24,0.0,10.26,13.29
78,IVAL.O,Alpha Architect Internatl Quantitative Value ETF,5,60,14,49,54,1.0,10.0,17.24,0.0,11.29,12.61
78,SSXU.K,Day Hagan/Ned Davis Research Smart Sector Intl ETF,5,60,14,49,54,1.0,10.0,17.24,9.71,8.16,13.49
78,TOUS.K,T Rowe Price International Equity ETF,5,60,14,49,54,1.0,10.0,17.24,0.0,9.45,12.42
78,LBAY.K,Leatherback Long/Short Alternative Yield ETF,5,60,14,49,54,1.0,10.0,17.24,10.76,8.86,13.08
78,XDSQ.K,Innovator US Equity Accelerated ETF - Quarterly,5,60,14,49,54,1.0,10.0,17.24,17.31,9.48,14.55
78,LCR,Leuthold Core ETF,5,60,14,49,54,1.0,10.0,17.24,6.87,7.81,12.39
78,CGIC.K,Capital Group International Core Equity ETF,5,60,14,49,54,1.0,10.0,17.24,0.0,7.89,12.04
78,SPD,Simplify US Equity Plus Downside Convexity ETF,5,60,14,49,54,1.0,10.0,17.24,5.8,8.23,13.55
78,XLP,Consumer Staples Select Sector SPDR Fund,5,60,14,49,54,1.0,10.0,17.24,20.28,9.0,13.82
78,FEBZ.K,TrueShares Structured Outcome (February) ETF,5,60,14,49,54,1.0,10.0,17.24,15.45,9.98,12.47
78,APRZ.K,TrueShares Structured Outcome (April) ETF,5,60,14,44,54,1.0,10.0,14.29,12.5,9.85,12.08
78,SPD,Simplify US Equity Plus Downside Convexity ETF,5,60,14,44,54,1.0,10.0,14.29,21.53,8.23,13.55
78,LCR,Leuthold Core ETF,5,60,14,44,54,1.0,10.0,14.29,41.64,7.81,12.39
78,XDSQ.K,Innovator US Equity Accelerated ETF - Quarterly,5,60,14,44,54,1.0,10.0,14.29,17.31,9.48,14.55
78,LBAY.K,Leatherback Long/Short Alternative Yield ETF,5,60,14,44,54,1.0,10.0,14.29,0.0,8.86,13.08
78,TOUS.K,T Rowe Price International Equity ETF,5,60,14,44,54,1.0,10.0,14.29,0.0,9.45,12.42
78,SSXU.K,Day Hagan/Ned Davis Research Smart Sector Intl ETF,5,60,14,44,54,1.0,10.0,14.29,0.0,8.16,13.49
78,IVAL.O,Alpha Architect Internatl Quantitative Value ETF,5,60,14,44,54,1.0,10.0,14.29,0.0,11.29,12.61
78,FFLV.K,Fidelity Fundamental Large Cap Value ETF,5,60,14,44,54,1.0,10.0,14.29,0.0,10.26,13.29
78,KSEA.K,KraneShares Rockefeller Ocean Engagement ETF,5,60,14,44,54,1.0,10.0,14.29,0.0,9.62,12.37
78,MARZ.K,TrueShares Structured Outcome (March) ETF,5,60,14,44,54,1.0,10.0,14.29,10.77,7.43,12.35
78,JANZ.K,TrueShares Structured Outcome (January) ETF,5,60,14,44,54,1.0,10.0,14.29,7.18,9.43,13.28
78,MBOX.K,Freedom Day Dividend ETF,5,60,14,44,54,1.0,10.0,14.29,87.58,9.75,14.42
78,NOVZ.K,TrueShares Structured Outcome (November) ETF,5,60,14,44,54,1.0,10.0,14.29,0.0,8.45,13.14
78,BBEM.K,JPMorgan BetaBuilders Emerging Markets Equity ETF,5,60,14,44,54,1.0,10.0,14.29,0.0,9.44,13.59
78,MOOD.O,Relative Sentiment Tactical Allocation ETF,5,60,14,44,54,1.0,10.0,14.29,0.0,8.03,11.95
78,IBGA.O,iShares iBonds Dec 2044 Term Treasury ETF,5,60,14,44,54,1.0,10.0,14.29,0.0,9.73,11.97
78,EVUS.K,iShares ESG Aware MSCI USA Value ETF,5,60,14,44,54,1.0,10.0,14.29,0.0,7.57,11.28
78,LVOL.K,American Century Low Volatility ETF,5,60,14,44,54,1.0,10.0,14.29,6.84,8.95,13.88
