Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
37,SSO,ProShares Ultra S&P500,5,60,14,49,59,1.0,10.0,24.13,48.09,30.58,34.0
37,FTXL.O,First Trust Nasdaq Semiconductor ETF,5,60,14,49,59,1.0,10.0,24.13,43.08,28.68,32.27
37,IQM,Franklin Intelligent Machines ETF,5,60,14,49,59,1.0,10.0,24.13,29.83,29.2,30.09
37,RXL,ProShares Ultra Health Care,5,60,14,49,59,1.0,10.0,24.13,27.76,29.93,32.48
37,METD.O,Direxion Daily META Bear 1X Shares,5,60,14,49,59,1.0,10.0,24.13,0.0,37.94,33.7
37,UCC,ProShares Ultra Consumer Discretionary,5,60,14,49,59,1.0,10.0,24.13,23.51,29.21,35.67
37,WUGI.K,AXS Esoterica NextG Economy ETF,5,60,14,49,59,1.0,10.0,24.13,20.81,31.25,31.87
37,AOTG.O,AOT Growth and Innovation ETF,5,60,14,49,59,1.0,10.0,24.13,0.0,29.85,30.25
37,IQM,Franklin Intelligent Machines ETF,5,60,14,49,64,1.0,10.0,24.06,27.96,29.2,30.09
37,SSO,ProShares Ultra S&P500,5,60,14,49,64,1.0,10.0,24.06,47.16,30.58,34.0
37,FTXL.O,First Trust Nasdaq Semiconductor ETF,5,60,14,49,64,1.0,10.0,24.06,38.11,28.68,32.27
37,RXL,ProShares Ultra Health Care,5,60,14,49,64,1.0,10.0,24.06,23.39,29.93,32.48
37,METD.O,Direxion Daily META Bear 1X Shares,5,60,14,49,64,1.0,10.0,24.06,0.0,37.94,33.7
37,UCC,ProShares Ultra Consumer Discretionary,5,60,14,49,64,1.0,10.0,24.06,28.03,29.21,35.67
37,WUGI.K,AXS Esoterica NextG Economy ETF,5,60,14,49,64,1.0,10.0,24.06,27.82,31.25,31.87
37,AOTG.O,AOT Growth and Innovation ETF,5,60,14,49,64,1.0,10.0,24.06,0.0,29.85,30.25
37,SSO,ProShares Ultra S&P500,5,60,14,49,69,1.0,10.0,23.78,34.92,30.58,34.0
37,AOTG.O,AOT Growth and Innovation ETF,5,60,14,49,69,1.0,10.0,23.78,0.0,29.85,30.25
37,WUGI.K,AXS Esoterica NextG Economy ETF,5,60,14,49,69,1.0,10.0,23.78,32.05,31.25,31.87
37,METD.O,Direxion Daily META Bear 1X Shares,5,60,14,49,69,1.0,10.0,23.78,0.0,37.94,33.7
37,RXL,ProShares Ultra Health Care,5,60,14,49,69,1.0,10.0,23.78,24.82,29.93,32.48
37,IQM,Franklin Intelligent Machines ETF,5,60,14,49,69,1.0,10.0,23.78,29.47,29.2,30.09
37,UCC,ProShares Ultra Consumer Discretionary,5,60,14,49,69,1.0,10.0,23.78,29.14,29.21,35.67
37,FTXL.O,First Trust Nasdaq Semiconductor ETF,5,60,14,49,69,1.0,10.0,23.78,39.87,28.68,32.27
37,SSO,ProShares Ultra S&P500,5,60,14,49,54,1.0,10.0,23.74,52.54,30.58,34.0
37,FTXL.O,First Trust Nasdaq Semiconductor ETF,5,60,14,49,54,1.0,10.0,23.74,36.93,28.68,32.27
37,IQM,Franklin Intelligent Machines ETF,5,60,14,49,54,1.0,10.0,23.74,22.51,29.2,30.09
37,RXL,ProShares Ultra Health Care,5,60,14,49,54,1.0,10.0,23.74,38.68,29.93,32.48
37,METD.O,Direxion Daily META Bear 1X Shares,5,60,14,49,54,1.0,10.0,23.74,0.0,37.94,33.7
37,UCC,ProShares Ultra Consumer Discretionary,5,60,14,49,54,1.0,10.0,23.74,22.35,29.21,35.67
37,WUGI.K,AXS Esoterica NextG Economy ETF,5,60,14,49,54,1.0,10.0,23.74,16.89,31.25,31.87
37,AOTG.O,AOT Growth and Innovation ETF,5,60,14,49,54,1.0,10.0,23.74,0.0,29.85,30.25
37,RXL,ProShares Ultra Health Care,5,60,14,49,74,1.0,10.0,21.51,30.34,29.93,32.48
37,UCC,ProShares Ultra Consumer Discretionary,5,60,14,49,74,1.0,10.0,21.51,10.91,29.21,35.67
37,AOTG.O,AOT Growth and Innovation ETF,5,60,14,49,74,1.0,10.0,21.51,0.0,29.85,30.25
37,WUGI.K,AXS Esoterica NextG Economy ETF,5,60,14,49,74,1.0,10.0,21.51,28.42,31.25,31.87
37,FTXL.O,First Trust Nasdaq Semiconductor ETF,5,60,14,49,74,1.0,10.0,21.51,38.33,28.68,32.27
37,METD.O,Direxion Daily META Bear 1X Shares,5,60,14,49,74,1.0,10.0,21.51,0.0,37.94,33.7
37,IQM,Franklin Intelligent Machines ETF,5,60,14,49,74,1.0,10.0,21.51,27.08,29.2,30.09
37,SSO,ProShares Ultra S&P500,5,60,14,49,74,1.0,10.0,21.51,36.99,30.58,34.0
37,UCC,ProShares Ultra Consumer Discretionary,5,120,14,49,69,1.0,10.0,21.11,4.93,29.21,35.67
37,RXL,ProShares Ultra Health Care,5,120,14,49,69,1.0,10.0,21.11,20.53,29.93,32.48
37,SSO,ProShares Ultra S&P500,5,120,14,49,69,1.0,10.0,21.11,39.8,30.58,34.0
