Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
5,101360,에코앤드림,5,120,14,44,74,1.0,10.0,84.31,211.57,109.54,100.63
5,373200,엑스플러스,5,120,14,44,74,1.0,10.0,84.31,0.0,115.54,96.95
5,211050,인카금융서비스,5,120,14,44,74,1.0,10.0,84.31,41.35,111.03,105.75
5,101360,에코앤드림,5,120,14,44,79,1.0,10.0,84.21,211.57,109.54,100.63
5,211050,인카금융서비스,5,120,14,44,79,1.0,10.0,84.21,41.05,111.03,105.75
5,373200,엑스플러스,5,120,14,44,79,1.0,10.0,84.21,0.0,115.54,96.95
5,101360,에코앤드림,5,120,14,49,54,1.0,10.0,78.1,192.36,109.54,100.63
5,211050,인카금융서비스,5,120,14,49,54,1.0,10.0,78.1,45.15,111.03,105.75
5,373200,엑스플러스,5,120,14,49,54,1.0,10.0,78.1,-3.2,115.54,96.95
5,373200,엑스플러스,5,120,14,49,59,1.0,10.0,74.95,-3.56,115.54,96.95
5,211050,인카금융서비스,5,120,14,49,59,1.0,10.0,74.95,45.51,111.03,105.75
5,101360,에코앤드림,5,120,14,49,59,1.0,10.0,74.95,182.91,109.54,100.63
5,211050,인카금융서비스,5,120,14,44,69,1.0,10.0,74.29,109.45,111.03,105.75
5,373200,엑스플러스,5,120,14,44,69,1.0,10.0,74.29,0.0,115.54,96.95
5,101360,에코앤드림,5,120,14,44,69,1.0,10.0,74.29,113.42,109.54,100.63
5,211050,인카금융서비스,5,120,14,34,74,1.0,10.0,70.52,0.0,111.03,105.75
5,373200,엑스플러스,5,120,14,39,79,1.0,10.0,70.52,0.0,115.54,96.95
5,211050,인카금융서비스,5,120,14,39,79,1.0,10.0,70.52,0.0,111.03,105.75
5,373200,엑스플러스,5,120,14,34,79,1.0,10.0,70.52,0.0,115.54,96.95
5,211050,인카금융서비스,5,120,14,34,79,1.0,10.0,70.52,0.0,111.03,105.75
5,101360,에코앤드림,5,120,14,34,79,1.0,10.0,70.52,211.57,109.54,100.63
5,373200,엑스플러스,5,120,14,34,74,1.0,10.0,70.52,0.0,115.54,96.95
5,211050,인카금융서비스,5,120,14,39,74,1.0,10.0,70.52,0.0,111.03,105.75
5,101360,에코앤드림,5,120,14,34,74,1.0,10.0,70.52,211.57,109.54,100.63
