Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
113,GFAI.O,가드포스 AI,5,120,14,24,54,1.0,10.0,-4.87,-67.68,9.22,199.33
113,VRPX.O,비르팍스 파마슈티컬,5,120,14,24,59,1.0,10.0,-4.87,0.0,14.99,191.85
113,KXIN.O,카이신 홀딩스,5,120,14,24,59,1.0,10.0,-4.87,-24.41,19.48,202.55
113,NURO.O,뉴로메트릭스,5,120,14,24,59,1.0,10.0,-4.87,62.86,20.38,206.23
113,GSUN.O,골든 선 헬스 테크놀로지 그룹,5,120,14,24,59,1.0,10.0,-4.87,0.0,5.53,192.03
113,FCUV.O,포커스 유니버설,5,120,14,24,59,1.0,10.0,-4.87,0.0,8.22,189.71
113,GFAI.O,가드포스 AI,5,120,14,24,59,1.0,10.0,-4.87,-67.68,9.22,199.33
113,VRPX.O,비르팍스 파마슈티컬,5,120,14,24,54,1.0,10.0,-4.87,0.0,14.99,191.85
113,KXIN.O,카이신 홀딩스,5,120,14,24,54,1.0,10.0,-4.87,-24.41,19.48,202.55
113,NURO.O,뉴로메트릭스,5,120,14,24,54,1.0,10.0,-4.87,62.86,20.38,206.23
113,GSUN.O,골든 선 헬스 테크놀로지 그룹,5,120,14,24,54,1.0,10.0,-4.87,0.0,5.53,192.03
113,FCUV.O,포커스 유니버설,5,120,14,24,54,1.0,10.0,-4.87,0.0,8.22,189.71
113,FCUV.O,포커스 유니버설,5,60,14,24,54,1.0,10.0,-10.27,0.0,8.22,189.71
113,GFAI.O,가드포스 AI,5,60,14,24,54,1.0,10.0,-10.27,-53.54,9.22,199.33
113,GFAI.O,가드포스 AI,5,60,14,24,59,1.0,10.0,-10.27,-53.54,9.22,199.33
113,GSUN.O,골든 선 헬스 테크놀로지 그룹,5,60,14,24,54,1.0,10.0,-10.27,0.0,5.53,192.03
113,NURO.O,뉴로메트릭스,5,60,14,24,59,1.0,10.0,-10.27,16.3,20.38,206.23
113,GSUN.O,골든 선 헬스 테크놀로지 그룹,5,60,14,24,59,1.0,10.0,-10.27,0.0,5.53,192.03
113,FCUV.O,포커스 유니버설,5,60,14,24,59,1.0,10.0,-10.27,0.0,8.22,189.71
113,VRPX.O,비르팍스 파마슈티컬,5,60,14,24,59,1.0,10.0,-10.27,0.0,14.99,191.85
113,KXIN.O,카이신 홀딩스,5,60,14,24,59,1.0,10.0,-10.27,-24.41,19.48,202.55
113,KXIN.O,카이신 홀딩스,5,60,14,24,54,1.0,10.0,-10.27,-24.41,19.48,202.55
113,NURO.O,뉴로메트릭스,5,60,14,24,54,1.0,10.0,-10.27,16.3,20.38,206.23
113,VRPX.O,비르팍스 파마슈티컬,5,60,14,24,54,1.0,10.0,-10.27,0.0,14.99,191.85
113,NURO.O,뉴로메트릭스,5,120,14,29,54,1.0,10.0,-10.65,28.19,20.38,206.23
113,FCUV.O,포커스 유니버설,5,120,14,29,59,1.0,10.0,-10.65,0.0,8.22,189.71
113,GSUN.O,골든 선 헬스 테크놀로지 그룹,5,120,14,29,54,1.0,10.0,-10.65,0.0,5.53,192.03
113,VRPX.O,비르팍스 파마슈티컬,5,120,14,29,59,1.0,10.0,-10.65,0.0,14.99,191.85
113,KXIN.O,카이신 홀딩스,5,120,14,29,59,1.0,10.0,-10.65,-24.41,19.48,202.55
