Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
62,BNTX.O,바이오엔테크 ADR,5,60,14,49,54,1.0,10.0,338.66,-26.67,103.58,84.16
62,ZYXI.O,지넥스,5,60,14,49,54,1.0,10.0,338.66,19.34,103.76,101.22
62,GPCR.O,스트럭처 테라퓨틱스 ADR,5,60,14,49,54,1.0,10.0,338.66,-93.4,102.27,96.23
62,SITM.O,Si타임,5,60,14,49,54,1.0,10.0,338.66,21.09,109.35,77.65
62,ACLX.O,아르셀엑스,5,60,14,49,54,1.0,10.0,338.66,0.0,116.94,70.12
62,KRYS.O,크리스탈 바이오텍,5,60,14,49,54,1.0,10.0,338.66,0.0,101.72,80.53
62,CERE.O,세러벨 테라퓨틱스 홀딩스,5,60,14,49,54,1.0,10.0,338.66,2775.94,105.78,93.91
62,ACMR.O,ACM 리서치,5,60,14,49,54,1.0,10.0,338.66,13.02,100.23,84.8
62,GPCR.O,스트럭처 테라퓨틱스 ADR,5,120,14,44,59,1.0,10.0,23.02,0.0,102.27,96.23
62,ZYXI.O,지넥스,5,120,14,44,59,1.0,10.0,23.02,44.57,103.76,101.22
62,SITM.O,Si타임,5,120,14,44,59,1.0,10.0,23.02,135.96,109.35,77.65
62,ACLX.O,아르셀엑스,5,120,14,44,59,1.0,10.0,23.02,0.0,116.94,70.12
62,KRYS.O,크리스탈 바이오텍,5,120,14,44,59,1.0,10.0,23.02,0.0,101.72,80.53
62,CERE.O,세러벨 테라퓨틱스 홀딩스,5,120,14,44,59,1.0,10.0,23.02,0.0,105.78,93.91
62,BNTX.O,바이오엔테크 ADR,5,120,14,44,59,1.0,10.0,23.02,-33.48,103.58,84.16
62,ACMR.O,ACM 리서치,5,120,14,44,59,1.0,10.0,23.02,37.15,100.23,84.8
62,ACMR.O,ACM 리서치,5,60,14,39,59,1.0,10.0,21.92,163.16,100.23,84.8
62,ZYXI.O,지넥스,5,60,14,39,59,1.0,10.0,21.92,12.22,103.76,101.22
62,ACLX.O,아르셀엑스,5,60,14,39,59,1.0,10.0,21.92,0.0,116.94,70.12
