Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
5,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,49,59,1.0,10.0,30.78,0.0,35.94,34.6
5,550076,N2 US 500 월간레버리지 ETN(H),5,120,14,49,59,1.0,10.0,30.78,0.0,51.16,28.11
5,520065,미래에셋 -2X 미국채울트라30년 선물 ETN,5,120,14,49,59,1.0,10.0,30.78,0.0,30.38,37.89
5,570054,한투 레버리지 유로스탁스50 ETN(H) B,5,120,14,49,59,1.0,10.0,30.78,54.39,24.48,36.34
5,570022,한투 레버리지 S&P500 선물 ETN(H),5,120,14,49,59,1.0,10.0,30.78,58.86,30.15,38.37
5,580039,KB 레버리지 KOSPI 200 선물 ETN,5,120,14,49,59,1.0,10.0,30.78,0.0,44.09,33.7
5,520047,미래에셋 인버스 2X 옥수수 선물 ETN,5,120,14,49,59,1.0,10.0,30.78,44.58,32.01,51.91
5,530104,삼성 레버리지 코스피200 선물 ETN,5,120,14,49,59,1.0,10.0,30.78,0.0,44.66,32.84
5,500069,신한 레버리지 코스피 200 선물 ETN,5,120,14,49,59,1.0,10.0,30.78,0.0,43.86,32.77
5,500050,신한 레버리지 S&P500 선물 ETN,5,120,14,49,59,1.0,10.0,30.78,53.54,34.68,35.86
5,520054,미래에셋 레버리지 코스피200 선물 ETN,5,120,14,49,59,1.0,10.0,30.78,0.0,44.78,32.94
5,580015,KB 레버리지 나스닥 100 ETN,5,120,14,49,59,1.0,10.0,30.78,19.4,38.74,42.21
5,610040,메리츠 인버스 2X 미국채30년 ETN(H),5,120,14,49,59,1.0,10.0,30.78,0.0,26.31,34.83
5,570043,한투 레버리지 나스닥 100 ETN,5,120,14,49,59,1.0,10.0,30.78,162.41,51.87,45.62
5,500020,신한 레버리지 다우존스지수 선물 ETN(H),5,120,14,49,59,1.0,10.0,30.78,69.04,27.67,34.77
5,610061,메리츠 3X 레버리지 국채30년 ETN,5,120,14,49,59,1.0,10.0,30.78,0.0,27.5,40.58
5,550044,N2 레버리지 S&P500 ETN,5,120,14,49,59,1.0,10.0,30.78,61.1,32.26,34.74
5,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,49,54,1.0,10.0,26.55,0.0,35.94,34.6
5,530104,삼성 레버리지 코스피200 선물 ETN,5,120,14,49,54,1.0,10.0,26.55,0.0,44.66,32.84
5,550076,N2 US 500 월간레버리지 ETN(H),5,120,14,49,54,1.0,10.0,26.55,0.0,51.16,28.11
5,550044,N2 레버리지 S&P500 ETN,5,120,14,49,54,1.0,10.0,26.55,33.75,32.26,34.74
5,520065,미래에셋 -2X 미국채울트라30년 선물 ETN,5,120,14,49,54,1.0,10.0,26.55,0.0,30.38,37.89
5,570022,한투 레버리지 S&P500 선물 ETN(H),5,120,14,49,54,1.0,10.0,26.55,37.82,30.15,38.37
5,580039,KB 레버리지 KOSPI 200 선물 ETN,5,120,14,49,54,1.0,10.0,26.55,0.0,44.09,33.7
5,520047,미래에셋 인버스 2X 옥수수 선물 ETN,5,120,14,49,54,1.0,10.0,26.55,25.41,32.01,51.91
5,570054,한투 레버리지 유로스탁스50 ETN(H) B,5,120,14,49,54,1.0,10.0,26.55,45.42,24.48,36.34
5,500069,신한 레버리지 코스피 200 선물 ETN,5,120,14,49,54,1.0,10.0,26.55,0.0,43.86,32.77
5,610040,메리츠 인버스 2X 미국채30년 ETN(H),5,120,14,49,54,1.0,10.0,26.55,0.0,26.31,34.83
5,500050,신한 레버리지 S&P500 선물 ETN,5,120,14,49,54,1.0,10.0,26.55,27.76,34.68,35.86
5,500020,신한 레버리지 다우존스지수 선물 ETN(H),5,120,14,49,54,1.0,10.0,26.55,108.13,27.67,34.77
5,570043,한투 레버리지 나스닥 100 ETN,5,120,14,49,54,1.0,10.0,26.55,163.3,51.87,45.62
5,610061,메리츠 3X 레버리지 국채30년 ETN,5,120,14,49,54,1.0,10.0,26.55,0.0,27.5,40.58
5,580015,KB 레버리지 나스닥 100 ETN,5,120,14,49,54,1.0,10.0,26.55,9.72,38.74,42.21
5,520054,미래에셋 레버리지 코스피200 선물 ETN,5,120,14,49,54,1.0,10.0,26.55,0.0,44.78,32.94
5,500069,신한 레버리지 코스피 200 선물 ETN,5,120,14,49,69,1.0,10.0,25.76,0.0,43.86,32.77
5,610061,메리츠 3X 레버리지 국채30년 ETN,5,120,14,49,69,1.0,10.0,25.76,0.0,27.5,40.58
5,500020,신한 레버리지 다우존스지수 선물 ETN(H),5,120,14,49,69,1.0,10.0,25.76,56.28,27.67,34.77
5,570043,한투 레버리지 나스닥 100 ETN,5,120,14,49,69,1.0,10.0,25.76,92.4,51.87,45.62
5,610040,메리츠 인버스 2X 미국채30년 ETN(H),5,120,14,49,69,1.0,10.0,25.76,0.0,26.31,34.83
5,580015,KB 레버리지 나스닥 100 ETN,5,120,14,49,69,1.0,10.0,25.76,37.83,38.74,42.21
5,520054,미래에셋 레버리지 코스피200 선물 ETN,5,120,14,49,69,1.0,10.0,25.76,0.0,44.78,32.94
5,500050,신한 레버리지 S&P500 선물 ETN,5,120,14,49,69,1.0,10.0,25.76,55.51,34.68,35.86
5,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,49,69,1.0,10.0,25.76,0.0,35.94,34.6
5,530104,삼성 레버리지 코스피200 선물 ETN,5,120,14,49,69,1.0,10.0,25.76,0.0,44.66,32.84
5,520047,미래에셋 인버스 2X 옥수수 선물 ETN,5,120,14,49,69,1.0,10.0,25.76,60.78,32.01,51.91
5,570022,한투 레버리지 S&P500 선물 ETN(H),5,120,14,49,69,1.0,10.0,25.76,39.85,30.15,38.37
5,570054,한투 레버리지 유로스탁스50 ETN(H) B,5,120,14,49,69,1.0,10.0,25.76,43.04,24.48,36.34
5,520065,미래에셋 -2X 미국채울트라30년 선물 ETN,5,120,14,49,69,1.0,10.0,25.76,0.0,30.38,37.89
5,550044,N2 레버리지 S&P500 ETN,5,120,14,49,69,1.0,10.0,25.76,52.16,32.26,34.74
5,550076,N2 US 500 월간레버리지 ETN(H),5,120,14,49,69,1.0,10.0,25.76,0.0,51.16,28.11
5,580039,KB 레버리지 KOSPI 200 선물 ETN,5,120,14,49,69,1.0,10.0,25.76,0.0,44.09,33.7
5,550076,N2 US 500 월간레버리지 ETN(H),5,120,14,44,59,1.0,10.0,25.25,0.0,51.16,28.11
5,520065,미래에셋 -2X 미국채울트라30년 선물 ETN,5,120,14,44,59,1.0,10.0,25.25,0.0,30.38,37.89
5,570054,한투 레버리지 유로스탁스50 ETN(H) B,5,120,14,44,59,1.0,10.0,25.25,47.61,24.48,36.34
5,570022,한투 레버리지 S&P500 선물 ETN(H),5,120,14,44,59,1.0,10.0,25.25,0.0,30.15,38.37
5,580039,KB 레버리지 KOSPI 200 선물 ETN,5,120,14,44,59,1.0,10.0,25.25,0.0,44.09,33.7
5,520047,미래에셋 인버스 2X 옥수수 선물 ETN,5,120,14,44,59,1.0,10.0,25.25,53.11,32.01,51.91
5,530104,삼성 레버리지 코스피200 선물 ETN,5,120,14,44,59,1.0,10.0,25.25,0.0,44.66,32.84
5,500069,신한 레버리지 코스피 200 선물 ETN,5,120,14,44,59,1.0,10.0,25.25,0.0,43.86,32.77
5,580015,KB 레버리지 나스닥 100 ETN,5,120,14,44,59,1.0,10.0,25.25,166.07,38.74,42.21
5,500050,신한 레버리지 S&P500 선물 ETN,5,120,14,44,59,1.0,10.0,25.25,0.0,34.68,35.86
5,520054,미래에셋 레버리지 코스피200 선물 ETN,5,120,14,44,59,1.0,10.0,25.25,0.0,44.78,32.94
5,610040,메리츠 인버스 2X 미국채30년 ETN(H),5,120,14,44,59,1.0,10.0,25.25,0.0,26.31,34.83
5,570043,한투 레버리지 나스닥 100 ETN,5,120,14,44,59,1.0,10.0,25.25,162.41,51.87,45.62
5,500020,신한 레버리지 다우존스지수 선물 ETN(H),5,120,14,44,59,1.0,10.0,25.25,0.0,27.67,34.77
5,610061,메리츠 3X 레버리지 국채30년 ETN,5,120,14,44,59,1.0,10.0,25.25,0.0,27.5,40.58
5,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,44,59,1.0,10.0,25.25,0.0,35.94,34.6
5,550044,N2 레버리지 S&P500 ETN,5,120,14,44,59,1.0,10.0,25.25,0.0,32.26,34.74
5,610061,메리츠 3X 레버리지 국채30년 ETN,5,120,14,44,54,1.0,10.0,23.6,0.0,27.5,40.58
5,500069,신한 레버리지 코스피 200 선물 ETN,5,120,14,44,54,1.0,10.0,23.6,0.0,43.86,32.77
5,530104,삼성 레버리지 코스피200 선물 ETN,5,120,14,44,54,1.0,10.0,23.6,0.0,44.66,32.84
5,550044,N2 레버리지 S&P500 ETN,5,120,14,44,54,1.0,10.0,23.6,0.0,32.26,34.74
5,520065,미래에셋 -2X 미국채울트라30년 선물 ETN,5,120,14,44,54,1.0,10.0,23.6,0.0,30.38,37.89
5,570054,한투 레버리지 유로스탁스50 ETN(H) B,5,120,14,44,54,1.0,10.0,23.6,42.82,24.48,36.34
5,570022,한투 레버리지 S&P500 선물 ETN(H),5,120,14,44,54,1.0,10.0,23.6,0.0,30.15,38.37
5,580039,KB 레버리지 KOSPI 200 선물 ETN,5,120,14,44,54,1.0,10.0,23.6,0.0,44.09,33.7
5,520047,미래에셋 인버스 2X 옥수수 선물 ETN,5,120,14,44,54,1.0,10.0,23.6,31.99,32.01,51.91
5,550076,N2 US 500 월간레버리지 ETN(H),5,120,14,44,54,1.0,10.0,23.6,0.0,51.16,28.11
5,500050,신한 레버리지 S&P500 선물 ETN,5,120,14,44,54,1.0,10.0,23.6,0.0,34.68,35.86
5,520054,미래에셋 레버리지 코스피200 선물 ETN,5,120,14,44,54,1.0,10.0,23.6,0.0,44.78,32.94
5,580015,KB 레버리지 나스닥 100 ETN,5,120,14,44,54,1.0,10.0,23.6,163.17,38.74,42.21
5,610040,메리츠 인버스 2X 미국채30년 ETN(H),5,120,14,44,54,1.0,10.0,23.6,0.0,26.31,34.83
5,570043,한투 레버리지 나스닥 100 ETN,5,120,14,44,54,1.0,10.0,23.6,163.3,51.87,45.62
5,500020,신한 레버리지 다우존스지수 선물 ETN(H),5,120,14,44,54,1.0,10.0,23.6,0.0,27.67,34.77
5,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,44,54,1.0,10.0,23.6,0.0,35.94,34.6
5,610061,메리츠 3X 레버리지 국채30년 ETN,5,120,14,49,64,1.0,10.0,23.04,0.0,27.5,40.58
5,570103,한투 인버스2X 나스닥100 ETN B,5,120,14,49,64,1.0,10.0,23.04,0.0,35.94,34.6
