Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
10,510035,대신 3X 레버리지 국채10년 ETN,5,60,14,49,54,1.0,10.0,22.7,0.0,6.62,18.61
10,500023,신한 콩 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,-8.76,3.94,19.64
10,610027,메리츠 인버스 구리 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,65.59,2.9,22.82
10,570085,한투 블룸버그 인도네시아 대표원자재 ETN,5,60,14,49,54,1.0,10.0,22.7,43.26,15.84,27.9
10,530089,삼성 은 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,155.82,11.67,29.26
10,530095,삼성 구리 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,6.84,3.33,23.04
10,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,60,14,49,54,1.0,10.0,22.7,0.0,3.88,25.11
10,570063,한투 베트남 VN30 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,13.78,2.08,22.53
10,500002,신한 USD K200 선물 바이셀 ETN,5,60,14,49,54,1.0,10.0,22.7,4.94,-3.0,23.16
10,760008,키움 코스닥 150 TR ETN,5,60,14,49,54,1.0,10.0,22.7,0.0,2.03,21.03
10,580029,KB 인버스 KOSPI 200 선물 ETN,5,60,14,49,54,1.0,10.0,22.7,-10.92,2.37,17.74
10,570064,한투 인버스 베트남 VN30 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,5.58,1.1,22.04
10,520039,미래에셋 코스닥150 선물 ETN,5,60,14,49,54,1.0,10.0,22.7,151.85,4.12,28.04
10,550085,N2 코스닥 150 TR ETN,5,60,14,49,54,1.0,10.0,22.7,0.0,-0.5,22.66
10,610014,메리츠 은 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,141.57,12.1,29.07
10,580030,KB KOSDAQ 150 선물 ETN,5,60,14,49,54,1.0,10.0,22.7,153.71,3.84,27.18
10,590018,미래에셋 중국 심천 100 ETN,5,60,14,49,54,1.0,10.0,22.7,10.01,5.12,20.66
10,500001,신한 K200 USD 선물 바이셀 ETN,5,60,14,49,54,1.0,10.0,22.7,4.43,3.38,22.51
10,520062,미래에셋 인도네시아 금속&에너지 Top5 ETN,5,60,14,49,54,1.0,10.0,22.7,36.04,9.95,26.62
10,610034,메리츠 대표 농산물 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,-25.66,-3.46,23.03
10,530118,삼성 코스닥 150 TR ETN,5,60,14,49,54,1.0,10.0,22.7,0.0,3.92,19.88
10,570052,한투 플래티넘 선물 ETN,5,60,14,49,54,1.0,10.0,22.7,17.79,1.66,26.48
10,500063,신한 인버스 코스닥 150 선물 ETN,5,60,14,49,54,1.0,10.0,22.7,-8.26,-3.12,29.14
10,530094,삼성 인버스 코스닥 150 선물 ETN,5,60,14,49,54,1.0,10.0,22.7,-8.78,-2.99,29.33
10,570056,한투 인버스 금 선물 ETN,5,60,14,49,54,1.0,10.0,22.7,-7.14,5.02,19.88
10,500017,신한 은 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,20.58,9.74,28.43
10,610015,메리츠 인버스 은 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,-15.15,-4.0,29.66
10,500013,신한 옥수수 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,-8.76,-0.25,23.52
10,520040,미래에셋 인버스 코스닥150 선물 ETN,5,60,14,49,54,1.0,10.0,22.7,-8.27,-3.25,29.11
10,570071,한투 구리 선물 ETN,5,60,14,49,54,1.0,10.0,22.7,13.74,9.3,20.45
10,610010,메리츠 인버스 2X 국채30년 ETN,5,60,14,49,54,1.0,10.0,22.7,-25.06,14.02,30.56
10,530014,삼성 China A50 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,1.36,7.31,20.37
10,570057,한투 은 선물 ETN,5,60,14,49,54,1.0,10.0,22.7,68.04,11.46,25.5
10,520067,미래에셋 홍콩H 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,0.0,4.17,24.8
10,500018,신한 구리 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,12.92,10.76,21.74
10,500055,신한 인버스 Russell 2000 ETN,5,60,14,49,54,1.0,10.0,22.7,28.25,3.11,29.12
10,530096,삼성 인버스 구리 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,62.78,2.7,23.11
10,500014,신한 인버스 옥수수 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,-3.05,2.86,24.06
10,550073,N2 iSelect-WG 그린에너지 ESG ETN,5,60,14,49,54,1.0,10.0,22.7,41.58,10.25,22.15
10,580031,KB 인버스 KOSDAQ150 선물 ETN,5,60,14,49,54,1.0,10.0,22.7,-7.22,-3.25,29.05
10,610026,메리츠 구리 선물 ETN(H),5,60,14,49,54,1.0,10.0,22.7,7.1,4.6,22.09
10,500001,신한 K200 USD 선물 바이셀 ETN,5,120,14,49,54,1.0,10.0,21.63,5.81,3.38,22.51
10,570052,한투 플래티넘 선물 ETN,5,120,14,49,54,1.0,10.0,21.63,28.6,1.66,26.48
10,530096,삼성 인버스 구리 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,77.27,2.7,23.11
10,500055,신한 인버스 Russell 2000 ETN,5,120,14,49,54,1.0,10.0,21.63,1.33,3.11,29.12
10,500018,신한 구리 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,19.99,10.76,21.74
10,520067,미래에셋 홍콩H 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,0.0,4.17,24.8
10,570057,한투 은 선물 ETN,5,120,14,49,54,1.0,10.0,21.63,50.75,11.46,25.5
10,530014,삼성 China A50 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,2.1,7.31,20.37
10,570071,한투 구리 선물 ETN,5,120,14,49,54,1.0,10.0,21.63,24.45,9.3,20.45
10,520040,미래에셋 인버스 코스닥150 선물 ETN,5,120,14,49,54,1.0,10.0,21.63,-12.21,-3.25,29.11
10,610010,메리츠 인버스 2X 국채30년 ETN,5,120,14,49,54,1.0,10.0,21.63,-47.34,14.02,30.56
10,500013,신한 옥수수 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,-7.63,-0.25,23.52
10,610015,메리츠 인버스 은 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,-16.8,-4.0,29.66
10,500017,신한 은 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,16.6,9.74,28.43
10,570056,한투 인버스 금 선물 ETN,5,120,14,49,54,1.0,10.0,21.63,-18.34,5.02,19.88
10,530094,삼성 인버스 코스닥 150 선물 ETN,5,120,14,49,54,1.0,10.0,21.63,-12.34,-2.99,29.33
10,500063,신한 인버스 코스닥 150 선물 ETN,5,120,14,49,54,1.0,10.0,21.63,-11.7,-3.12,29.14
10,580031,KB 인버스 KOSDAQ150 선물 ETN,5,120,14,49,54,1.0,10.0,21.63,-14.08,-3.25,29.05
10,500014,신한 인버스 옥수수 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,-4.29,2.86,24.06
10,610034,메리츠 대표 농산물 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,-27.62,-3.46,23.03
10,510035,대신 3X 레버리지 국채10년 ETN,5,120,14,49,54,1.0,10.0,21.63,0.0,6.62,18.61
10,580029,KB 인버스 KOSPI 200 선물 ETN,5,120,14,49,54,1.0,10.0,21.63,-15.91,2.37,17.74
10,610026,메리츠 구리 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,7.59,4.6,22.09
10,590018,미래에셋 중국 심천 100 ETN,5,120,14,49,54,1.0,10.0,21.63,3.82,5.12,20.66
10,580030,KB KOSDAQ 150 선물 ETN,5,120,14,49,54,1.0,10.0,21.63,130.43,3.84,27.18
10,610014,메리츠 은 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,193.06,12.1,29.07
10,550085,N2 코스닥 150 TR ETN,5,120,14,49,54,1.0,10.0,21.63,0.0,-0.5,22.66
10,520039,미래에셋 코스닥150 선물 ETN,5,120,14,49,54,1.0,10.0,21.63,123.28,4.12,28.04
10,570064,한투 인버스 베트남 VN30 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,0.0,1.1,22.04
10,760008,키움 코스닥 150 TR ETN,5,120,14,49,54,1.0,10.0,21.63,0.0,2.03,21.03
10,500023,신한 콩 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,-8.59,3.94,19.64
10,500002,신한 USD K200 선물 바이셀 ETN,5,120,14,49,54,1.0,10.0,21.63,4.81,-3.0,23.16
10,570063,한투 베트남 VN30 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,15.16,2.08,22.53
10,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,49,54,1.0,10.0,21.63,0.0,3.88,25.11
10,530095,삼성 구리 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,20.43,3.33,23.04
10,530089,삼성 은 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,193.44,11.67,29.26
10,570085,한투 블룸버그 인도네시아 대표원자재 ETN,5,120,14,49,54,1.0,10.0,21.63,44.95,15.84,27.9
10,610027,메리츠 인버스 구리 선물 ETN(H),5,120,14,49,54,1.0,10.0,21.63,77.46,2.9,22.82
10,520062,미래에셋 인도네시아 금속&에너지 Top5 ETN,5,120,14,49,54,1.0,10.0,21.63,18.87,9.95,26.62
10,550073,N2 iSelect-WG 그린에너지 ESG ETN,5,120,14,49,54,1.0,10.0,21.63,23.6,10.25,22.15
10,530118,삼성 코스닥 150 TR ETN,5,120,14,49,54,1.0,10.0,21.63,0.0,3.92,19.88
10,520040,미래에셋 인버스 코스닥150 선물 ETN,5,60,14,39,54,1.0,10.0,20.44,-8.27,-3.25,29.11
10,570071,한투 구리 선물 ETN,5,60,14,39,54,1.0,10.0,20.44,0.0,9.3,20.45
10,610010,메리츠 인버스 2X 국채30년 ETN,5,60,14,39,54,1.0,10.0,20.44,0.0,14.02,30.56
