Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
20,WMT,월마트,5,120,14,44,54,1.0,10.0,272.16,0.82,7.67,26.12
20,EXC.O,엑셀론,5,120,14,44,54,1.0,10.0,272.16,7.5,4.3,22.97
20,KDP.O,큐리그 닥터 페퍼,5,120,14,44,54,1.0,10.0,272.16,2.69,6.38,18.98
20,GIS,제너럴 밀즈,5,120,14,44,54,1.0,10.0,272.16,-3.76,6.13,19.25
20,BAX,박스터 인터내셔널,5,120,14,44,54,1.0,10.0,272.16,-21.63,5.67,23.27
20,ZBH,짐머 바이오멧 홀딩스,5,120,14,44,54,1.0,10.0,272.16,32.41,8.42,25.69
20,PEG,퍼블릭 서비스 엔터프라이즈,5,120,14,44,54,1.0,10.0,272.16,35.68,8.18,20.77
20,ED,콘솔리데이티드 에디슨,5,120,14,44,54,1.0,10.0,272.16,13.76,7.24,19.04
20,AEP.O,아메리칸 일렉트릭 파워 컴퍼니,5,120,14,44,54,1.0,10.0,272.16,26.69,5.17,20.2
20,O,리얼티 인컴,5,120,14,44,54,1.0,10.0,272.16,1.13,7.54,24.32
20,MMM,쓰리엠 (3M),5,120,14,44,54,1.0,10.0,272.16,-1.31,4.43,23.01
20,CVS,CVS 헬스,5,120,14,44,54,1.0,10.0,272.16,-6.74,8.21,24.34
20,UPS,유나이티드 파셀 서비스,5,120,14,44,54,1.0,10.0,272.16,-13.35,9.3,23.01
20,HON.O,허니웰 인터내셔널,5,120,14,44,54,1.0,10.0,272.16,27.26,-0.01,20.14
20,PM,필립 모리스 인터내셔널,5,120,14,44,54,1.0,10.0,272.16,4.15,8.23,21.4
20,BMY,브리스톨-마이어스 스큅,5,120,14,44,54,1.0,10.0,272.16,8.3,6.47,22.92
20,T,AT&T,5,120,14,44,54,1.0,10.0,272.16,-1.29,2.35,20.83
20,ELV,엘레반스 헬스,5,120,14,44,54,1.0,10.0,272.16,24.61,5.72,23.93
20,MDT,메드트로닉,5,120,14,44,54,1.0,10.0,272.16,-6.43,8.22,22.46
20,IBM,인터내셔날 비지니스 머신,5,120,14,44,54,1.0,10.0,272.16,4.95,5.18,22.35
20,VZ,버라이존 커뮤니케이션스,5,120,14,44,54,1.0,10.0,272.16,-9.93,4.99,18.52
20,PFE,화이자,5,120,14,44,54,1.0,10.0,272.16,14.29,7.66,21.81
20,XOM,엑슨 모빌,5,120,14,44,54,1.0,10.0,272.16,-2.75,8.35,25.3
20,SJM,J.M.스머커,5,120,14,44,54,1.0,10.0,272.16,6.78,7.02,21.26
20,DUK,듀크 에너지,5,120,14,44,54,1.0,10.0,272.16,20.64,7.37,18.85
20,D,도미니언 에너지,5,120,14,44,54,1.0,10.0,272.16,13.27,3.89,20.92
20,CAG,콘아그라 브랜즈,5,120,14,44,54,1.0,10.0,272.16,11.76,6.17,23.18
20,UDR,UDR,5,120,14,44,54,1.0,10.0,272.16,7.26,8.52,24.49
20,CHRW.O,CH 로빈슨 월드와이드,5,120,14,44,54,1.0,10.0,272.16,15.42,6.52,25.08
20,PNW,피너클 웨스트 캐피털,5,120,14,44,54,1.0,10.0,272.16,1.94,7.96,21.04
20,FRT,페더럴 리얼티 인베스트먼트 트러스트,5,120,14,44,54,1.0,10.0,272.16,15.67,6.49,26.41
20,TAP,몰슨 쿠어스 베버리지 Class B,5,120,14,44,54,1.0,10.0,272.16,-5.21,4.82,26.4
20,FE,퍼스트에너지,5,120,14,44,54,1.0,10.0,272.16,9.83,3.44,23.92
20,WTW.O,윌리스 타워스 왓슨,5,120,14,44,54,1.0,10.0,272.16,12402.64,7.75,22.79
20,AVB,아발론베이 커뮤니티,5,120,14,44,54,1.0,10.0,272.16,15.02,8.33,23.46
20,K,켈라노바,5,120,14,44,54,1.0,10.0,272.16,12.89,2.79,19.69
20,EIX,에디슨 인터내셔널,5,120,14,44,54,1.0,10.0,272.16,15.35,9.06,23.92
20,L,로우스,5,120,14,44,54,1.0,10.0,272.16,12.18,8.67,23.48
20,CPB,캠벨 수프,5,120,14,44,54,1.0,10.0,272.16,2.75,4.23,21.91
20,ARE,알렉산드리아 리얼에스테이트 이쿼티,5,120,14,44,54,1.0,10.0,272.16,-3.24,7.97,24.64
20,ES,에버소스 에너지,5,120,14,44,54,1.0,10.0,272.16,-1.39,8.47,21.51
20,SRE,셈프라 에너지,5,120,14,44,54,1.0,10.0,272.16,18.9,7.14,25.33
20,PPL,PPL,5,120,14,44,54,1.0,10.0,272.16,5.19,3.44,21.11
20,EQR,에퀴티 레지덴셜,5,120,14,44,54,1.0,10.0,272.16,17.22,7.59,23.88
20,ETR,엔터지,5,120,14,44,54,1.0,10.0,272.16,18.37,5.1,21.58
20,CLX,크로락스,5,120,14,44,54,1.0,10.0,272.16,-2.34,7.84,21.28
20,CNP,센터포인트 에너지,5,120,14,44,54,1.0,10.0,272.16,43.73,8.5,24.54
20,BAX,박스터 인터내셔널,5,120,14,49,54,1.0,10.0,270.63,-5.07,5.67,23.27
20,CVS,CVS 헬스,5,120,14,49,54,1.0,10.0,270.63,-5.21,8.21,24.34
20,ZBH,짐머 바이오멧 홀딩스,5,120,14,49,54,1.0,10.0,270.63,25.59,8.42,25.69
20,PEG,퍼블릭 서비스 엔터프라이즈,5,120,14,49,54,1.0,10.0,270.63,16.41,8.18,20.77
20,ED,콘솔리데이티드 에디슨,5,120,14,49,54,1.0,10.0,270.63,3.73,7.24,19.04
20,AEP.O,아메리칸 일렉트릭 파워 컴퍼니,5,120,14,49,54,1.0,10.0,270.63,2.5,5.17,20.2
20,GIS,제너럴 밀즈,5,120,14,49,54,1.0,10.0,270.63,1.05,6.13,19.25
20,O,리얼티 인컴,5,120,14,49,54,1.0,10.0,270.63,5.16,7.54,24.32
20,DUK,듀크 에너지,5,120,14,49,54,1.0,10.0,270.63,13.42,7.37,18.85
20,MMM,쓰리엠 (3M),5,120,14,49,54,1.0,10.0,270.63,-1.82,4.43,23.01
20,T,AT&T,5,120,14,49,54,1.0,10.0,270.63,-2.58,2.35,20.83
20,UPS,유나이티드 파셀 서비스,5,120,14,49,54,1.0,10.0,270.63,28.85,9.3,23.01
20,HON.O,허니웰 인터내셔널,5,120,14,49,54,1.0,10.0,270.63,14.32,-0.01,20.14
20,PM,필립 모리스 인터내셔널,5,120,14,49,54,1.0,10.0,270.63,8.24,8.23,21.4
20,BMY,브리스톨-마이어스 스큅,5,120,14,49,54,1.0,10.0,270.63,-5.25,6.47,22.92
20,ELV,엘레반스 헬스,5,120,14,49,54,1.0,10.0,270.63,24.61,5.72,23.93
20,MDT,메드트로닉,5,120,14,49,54,1.0,10.0,270.63,-0.78,8.22,22.46
