Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
41,235980,메드팩토,5,60,14,39,59,1.0,10.0,35974.82,-42.78,11.82,72.18
41,043220,티에스넥스젠,5,60,14,39,59,1.0,10.0,35974.82,11.5,15.34,77.15
41,315640,딥노이드,5,60,14,39,59,1.0,10.0,35974.82,435.17,11.0,76.6
41,321820,아티스트유나이티드,5,60,14,39,59,1.0,10.0,35974.82,310.52,8.96,73.93
41,226330,신테카바이오,5,60,14,39,59,1.0,10.0,35974.82,0.0,12.91,78.87
41,066410,버킷스튜디오,5,60,14,39,59,1.0,10.0,35974.82,26.37,16.56,74.05
41,307930,컴퍼니케이,5,60,14,39,59,1.0,10.0,35974.82,79.35,14.22,73.07
41,204840,지엘팜텍,5,60,14,39,59,1.0,10.0,35974.82,17.04,17.67,72.64
41,185490,아이진,5,60,14,39,59,1.0,10.0,35974.82,57.02,17.44,75.98
41,237820,플레이디,5,60,14,39,59,1.0,10.0,35974.82,-11.75,14.36,70.13
41,900100,애머릿지,5,60,14,39,59,1.0,10.0,35974.82,-9.0,10.16,76.99
41,096040,이트론,5,60,14,39,59,1.0,10.0,35974.82,33.29,12.41,74.08
41,220180,핸디소프트,5,60,14,39,59,1.0,10.0,35974.82,191.59,17.8,78.3
41,128540,에코캡,5,60,14,39,59,1.0,10.0,35974.82,97.81,14.79,71.07
41,042040,케이피엠테크,5,60,14,39,59,1.0,10.0,35974.82,43.99,17.24,76.57
41,032980,바이온,5,60,14,39,59,1.0,10.0,35974.82,-3.99,12.63,74.87
41,018700,바른손,5,60,14,39,59,1.0,10.0,35974.82,33.03,14.61,76.58
41,229000,젠큐릭스,5,60,14,39,59,1.0,10.0,35974.82,-5.58,8.93,76.64
41,060240,스타코링크,5,60,14,39,59,1.0,10.0,35974.82,16.17,13.42,75.89
41,043090,더테크놀로지,5,60,14,39,59,1.0,10.0,35974.82,4.33,17.69,75.37
41,024810,이화전기,5,60,14,39,59,1.0,10.0,35974.82,8.98,13.82,71.14
41,317830,에스피시스템스,5,60,14,39,59,1.0,10.0,35974.82,790152.87,17.13,74.6
41,060240,스타코링크,5,60,14,39,54,1.0,10.0,35973.93,-13.29,13.42,75.89
41,185490,아이진,5,60,14,39,54,1.0,10.0,35973.93,33.45,17.44,75.98
41,235980,메드팩토,5,60,14,39,54,1.0,10.0,35973.93,-42.78,11.82,72.18
41,043090,더테크놀로지,5,60,14,39,54,1.0,10.0,35973.93,-2.04,17.69,75.37
41,024810,이화전기,5,60,14,39,54,1.0,10.0,35973.93,30.97,13.82,71.14
41,315640,딥노이드,5,60,14,39,54,1.0,10.0,35973.93,435.17,11.0,76.6
41,321820,아티스트유나이티드,5,60,14,39,54,1.0,10.0,35973.93,310.52,8.96,73.93
41,226330,신테카바이오,5,60,14,39,54,1.0,10.0,35973.93,0.0,12.91,78.87
41,066410,버킷스튜디오,5,60,14,39,54,1.0,10.0,35973.93,26.37,16.56,74.05
41,307930,컴퍼니케이,5,60,14,39,54,1.0,10.0,35973.93,116.34,14.22,73.07
41,204840,지엘팜텍,5,60,14,39,54,1.0,10.0,35973.93,10.07,17.67,72.64
41,317830,에스피시스템스,5,60,14,39,54,1.0,10.0,35973.93,790152.87,17.13,74.6
41,096040,이트론,5,60,14,39,54,1.0,10.0,35973.93,29.45,12.41,74.08
41,237820,플레이디,5,60,14,39,54,1.0,10.0,35973.93,-1.26,14.36,70.13
41,128540,에코캡,5,60,14,39,54,1.0,10.0,35973.93,97.81,14.79,71.07
41,018700,바른손,5,60,14,39,54,1.0,10.0,35973.93,31.25,14.61,76.58
41,032980,바이온,5,60,14,39,54,1.0,10.0,35973.93,5.41,12.63,74.87
41,042040,케이피엠테크,5,60,14,39,54,1.0,10.0,35973.93,10.3,17.24,76.57
41,229000,젠큐릭스,5,60,14,39,54,1.0,10.0,35973.93,-5.58,8.93,76.64
41,220180,핸디소프트,5,60,14,39,54,1.0,10.0,35973.93,191.59,17.8,78.3
41,900100,애머릿지,5,60,14,39,54,1.0,10.0,35973.93,-13.38,10.16,76.99
41,043220,티에스넥스젠,5,60,14,39,54,1.0,10.0,35973.93,23.14,15.34,77.15
41,185490,아이진,5,60,14,39,64,1.0,10.0,35967.27,84.81,17.44,75.98
41,229000,젠큐릭스,5,60,14,39,64,1.0,10.0,35967.27,-5.58,8.93,76.64
41,018700,바른손,5,60,14,39,64,1.0,10.0,35967.27,39.21,14.61,76.58
41,032980,바이온,5,60,14,39,64,1.0,10.0,35967.27,-3.99,12.63,74.87
41,042040,케이피엠테크,5,60,14,39,64,1.0,10.0,35967.27,43.99,17.24,76.57
41,128540,에코캡,5,60,14,39,64,1.0,10.0,35967.27,102.02,14.79,71.07
41,220180,핸디소프트,5,60,14,39,64,1.0,10.0,35967.27,-3.17,17.8,78.3
41,900100,애머릿지,5,60,14,39,64,1.0,10.0,35967.27,-9.0,10.16,76.99
41,043220,티에스넥스젠,5,60,14,39,64,1.0,10.0,35967.27,1.11,15.34,77.15
41,237820,플레이디,5,60,14,39,64,1.0,10.0,35967.27,-11.75,14.36,70.13
41,066410,버킷스튜디오,5,60,14,39,64,1.0,10.0,35967.27,26.37,16.56,74.05
41,317830,에스피시스템스,5,60,14,39,64,1.0,10.0,35967.27,790152.87,17.13,74.6
41,204840,지엘팜텍,5,60,14,39,64,1.0,10.0,35967.27,17.04,17.67,72.64
41,307930,컴퍼니케이,5,60,14,39,64,1.0,10.0,35967.27,-2.95,14.22,73.07
41,043090,더테크놀로지,5,60,14,39,64,1.0,10.0,35967.27,4.46,17.69,75.37
41,226330,신테카바이오,5,60,14,39,64,1.0,10.0,35967.27,0.0,12.91,78.87
41,321820,아티스트유나이티드,5,60,14,39,64,1.0,10.0,35967.27,310.52,8.96,73.93
41,315640,딥노이드,5,60,14,39,64,1.0,10.0,35967.27,556.55,11.0,76.6
41,096040,이트론,5,60,14,39,64,1.0,10.0,35967.27,18.91,12.41,74.08
41,235980,메드팩토,5,60,14,39,64,1.0,10.0,35967.27,-42.78,11.82,72.18
41,060240,스타코링크,5,60,14,39,64,1.0,10.0,35967.27,1.28,13.42,75.89
41,024810,이화전기,5,60,14,39,64,1.0,10.0,35967.27,0.02,13.82,71.14
41,024810,이화전기,5,60,14,44,54,1.0,10.0,35961.01,3.08,13.82,71.14
41,237820,플레이디,5,60,14,44,54,1.0,10.0,35961.01,8.41,14.36,70.13
41,235980,메드팩토,5,60,14,44,54,1.0,10.0,35961.01,-52.73,11.82,72.18
41,096040,이트론,5,60,14,44,54,1.0,10.0,35961.01,36.22,12.41,74.08
41,315640,딥노이드,5,60,14,44,54,1.0,10.0,35961.01,435.17,11.0,76.6
41,321820,아티스트유나이티드,5,60,14,44,54,1.0,10.0,35961.01,310.52,8.96,73.93
41,226330,신테카바이오,5,60,14,44,54,1.0,10.0,35961.01,-1.28,12.91,78.87
41,066410,버킷스튜디오,5,60,14,44,54,1.0,10.0,35961.01,11.23,16.56,74.05
41,307930,컴퍼니케이,5,60,14,44,54,1.0,10.0,35961.01,202.95,14.22,73.07
41,317830,에스피시스템스,5,60,14,44,54,1.0,10.0,35961.01,790152.87,17.13,74.6
41,185490,아이진,5,60,14,44,54,1.0,10.0,35961.01,-8.36,17.44,75.98
41,204840,지엘팜텍,5,60,14,44,54,1.0,10.0,35961.01,10.07,17.67,72.64
41,043220,티에스넥스젠,5,60,14,44,54,1.0,10.0,35961.01,12.59,15.34,77.15
41,220180,핸디소프트,5,60,14,44,54,1.0,10.0,35961.01,68.52,17.8,78.3
41,128540,에코캡,5,60,14,44,54,1.0,10.0,35961.01,19.34,14.79,71.07
41,042040,케이피엠테크,5,60,14,44,54,1.0,10.0,35961.01,-13.89,17.24,76.57
41,032980,바이온,5,60,14,44,54,1.0,10.0,35961.01,-13.21,12.63,74.87
41,018700,바른손,5,60,14,44,54,1.0,10.0,35961.01,3.47,14.61,76.58
41,229000,젠큐릭스,5,60,14,44,54,1.0,10.0,35961.01,-13.74,8.93,76.64
41,900100,애머릿지,5,60,14,44,54,1.0,10.0,35961.01,-8.48,10.16,76.99
41,060240,스타코링크,5,60,14,44,54,1.0,10.0,35961.01,-11.34,13.42,75.89
41,043090,더테크놀로지,5,60,14,44,54,1.0,10.0,35961.01,-9.13,17.69,75.37
41,321820,아티스트유나이티드,5,60,14,44,59,1.0,10.0,35955.08,310.52,8.96,73.93
41,307930,컴퍼니케이,5,60,14,44,59,1.0,10.0,35955.08,79.35,14.22,73.07
41,066410,버킷스튜디오,5,60,14,44,59,1.0,10.0,35955.08,8.54,16.56,74.05
41,226330,신테카바이오,5,60,14,44,59,1.0,10.0,35955.08,10.97,12.91,78.87
41,060240,스타코링크,5,60,14,44,59,1.0,10.0,35955.08,14.41,13.42,75.89
41,315640,딥노이드,5,60,14,44,59,1.0,10.0,35955.08,435.17,11.0,76.6
41,024810,이화전기,5,60,14,44,59,1.0,10.0,35955.08,-2.26,13.82,71.14
41,317830,에스피시스템스,5,60,14,44,59,1.0,10.0,35955.08,790152.87,17.13,74.6
41,204840,지엘팜텍,5,60,14,44,59,1.0,10.0,35955.08,17.04,17.67,72.64
41,096040,이트론,5,60,14,44,59,1.0,10.0,35955.08,23.27,12.41,74.08
41,185490,아이진,5,60,14,44,59,1.0,10.0,35955.08,3.95,17.44,75.98
41,237820,플레이디,5,60,14,44,59,1.0,10.0,35955.08,-11.75,14.36,70.13
41,043220,티에스넥스젠,5,60,14,44,59,1.0,10.0,35955.08,3.79,15.34,77.15
41,900100,애머릿지,5,60,14,44,59,1.0,10.0,35955.08,-4.76,10.16,76.99
41,220180,핸디소프트,5,60,14,44,59,1.0,10.0,35955.08,31.91,17.8,78.3
41,128540,에코캡,5,60,14,44,59,1.0,10.0,35955.08,19.34,14.79,71.07
