Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
39,FTGS.O,First Trust Growth Strength ETF,5,60,14,24,54,1.0,10.0,0.0,0,28.09,16.06
39,USRD.O,Themes US R&D Champions ETF,5,120,14,29,79,1.0,10.0,0.0,0,27.32,14.72
39,RSSB.K,Return Stacked Global Stocks & Bonds ETF,5,120,14,34,54,1.0,10.0,0.0,0,27.13,13.79
39,MODL.O,VictoryShares WestEnd US Sector ETF,5,120,14,34,54,1.0,10.0,0.0,0,27.18,13.51
39,DFSU.K,Dimensional US Sustainability Core 1 ETF,5,120,14,34,54,1.0,10.0,0.0,0,24.45,14.81
39,JPEF.O,JPMorgan Equity Focus ETF,5,120,14,34,54,1.0,10.0,0.0,0,26.79,12.17
39,VFLO.O,VictoryShares Free Cash Flow ETF,5,120,14,34,54,1.0,10.0,0.0,0,26.75,12.09
39,NANC.K,Unusual Whales Subversive Democratic Trading ETF,5,120,14,34,54,1.0,10.0,0.0,0,28.4,14.26
39,FTGS.O,First Trust Growth Strength ETF,5,120,14,34,54,1.0,10.0,0.0,0,28.09,16.06
39,LNGZ.K,Range Global LNG Ecosystem Index ETF,5,120,14,29,79,1.0,10.0,0.0,0,25.88,13.85
39,RVRB.K,Reverb ETF,5,120,14,29,79,1.0,10.0,0.0,0,26.61,13.67
39,BRNY.O,Burney US Factor Rotation ETF,5,120,14,29,79,1.0,10.0,0.0,0,28.77,15.62
39,PEMX.K,Putnam Emerging Markets ex-China ETF,5,120,14,29,79,1.0,10.0,0.0,0,28.94,13.89
39,STXG.K,Strive 1000 Growth ETF,5,120,14,34,54,1.0,10.0,0.0,0,29.56,14.78
39,BKWO.O,BNY Mellon Women's Opportunities ETF,5,120,14,29,79,1.0,10.0,0.0,0,24.54,12.92
39,KNGZ.O,First Trust S&P 500 Diversified Dv Aristocrats ETF,5,120,14,29,79,1.0,10.0,0.0,0,27.63,11.92
39,TDVI.K,FT Vest Technology Dividend Target Income ETF,5,120,14,29,79,1.0,10.0,0.0,0,24.64,14.79
39,BINV.K,Brandes International ETF,5,120,14,29,79,1.0,10.0,0.0,0,28.21,11.77
39,BCHP.K,Principal Focused Blue Chip ETF,5,120,14,29,79,1.0,10.0,0.0,0,25.85,13.12
39,NDIA.K,Global X India Active ETF,5,120,14,29,79,1.0,10.0,0.0,0,29.69,13.69
39,LGRO.O,Level Four Large Cap Growth Active ETF,5,120,14,29,79,1.0,10.0,0.0,0,26.5,14.35
39,KNCT.K,Invesco Next Gen Connectivity ETF,5,120,14,29,79,1.0,10.0,0.0,0,28.97,15.34
39,SOVF.K,Sovereign's Capital Flourish Fund,5,120,14,29,79,1.0,10.0,0.0,0,29.28,14.58
39,STXG.K,Strive 1000 Growth ETF,5,120,14,29,79,1.0,10.0,0.0,0,29.56,14.78
39,SGLC.K,SGI US Large Cap Core ETF,5,120,14,34,54,1.0,10.0,0.0,0,27.96,12.08
39,SOVF.K,Sovereign's Capital Flourish Fund,5,120,14,34,54,1.0,10.0,0.0,0,29.28,14.58
39,RSSB.K,Return Stacked Global Stocks & Bonds ETF,5,120,14,29,79,1.0,10.0,0.0,0,27.13,13.79
39,LNGZ.K,Range Global LNG Ecosystem Index ETF,5,120,14,34,54,1.0,10.0,0.0,0,25.88,13.85
39,SOVF.K,Sovereign's Capital Flourish Fund,5,120,14,34,59,1.0,10.0,0.0,0,29.28,14.58
39,STXG.K,Strive 1000 Growth ETF,5,120,14,34,59,1.0,10.0,0.0,0,29.56,14.78
39,SGLC.K,SGI US Large Cap Core ETF,5,120,14,34,59,1.0,10.0,0.0,0,27.96,12.08
39,RSSB.K,Return Stacked Global Stocks & Bonds ETF,5,120,14,34,59,1.0,10.0,0.0,0,27.13,13.79
39,MODL.O,VictoryShares WestEnd US Sector ETF,5,120,14,34,59,1.0,10.0,0.0,0,27.18,13.51
39,DFSU.K,Dimensional US Sustainability Core 1 ETF,5,120,14,34,59,1.0,10.0,0.0,0,24.45,14.81
39,JPEF.O,JPMorgan Equity Focus ETF,5,120,14,34,59,1.0,10.0,0.0,0,26.79,12.17
39,VFLO.O,VictoryShares Free Cash Flow ETF,5,120,14,34,59,1.0,10.0,0.0,0,26.75,12.09
39,NANC.K,Unusual Whales Subversive Democratic Trading ETF,5,120,14,34,59,1.0,10.0,0.0,0,28.4,14.26
39,FTGS.O,First Trust Growth Strength ETF,5,120,14,34,59,1.0,10.0,0.0,0,28.09,16.06
39,RVRB.K,Reverb ETF,5,120,14,34,54,1.0,10.0,0.0,0,26.61,13.67
39,KNCT.K,Invesco Next Gen Connectivity ETF,5,120,14,34,54,1.0,10.0,0.0,0,28.97,15.34
39,BRNY.O,Burney US Factor Rotation ETF,5,120,14,34,54,1.0,10.0,0.0,0,28.77,15.62
39,USRD.O,Themes US R&D Champions ETF,5,120,14,34,54,1.0,10.0,0.0,0,27.32,14.72
39,PEMX.K,Putnam Emerging Markets ex-China ETF,5,120,14,34,54,1.0,10.0,0.0,0,28.94,13.89
39,BKWO.O,BNY Mellon Women's Opportunities ETF,5,120,14,34,54,1.0,10.0,0.0,0,24.54,12.92
39,KNGZ.O,First Trust S&P 500 Diversified Dv Aristocrats ETF,5,120,14,34,54,1.0,10.0,0.0,0,27.63,11.92
39,TDVI.K,FT Vest Technology Dividend Target Income ETF,5,120,14,34,54,1.0,10.0,0.0,0,24.64,14.79
39,BINV.K,Brandes International ETF,5,120,14,34,54,1.0,10.0,0.0,0,28.21,11.77
39,BCHP.K,Principal Focused Blue Chip ETF,5,120,14,34,54,1.0,10.0,0.0,0,25.85,13.12
39,NDIA.K,Global X India Active ETF,5,120,14,34,54,1.0,10.0,0.0,0,29.69,13.69
39,LGRO.O,Level Four Large Cap Growth Active ETF,5,120,14,34,54,1.0,10.0,0.0,0,26.5,14.35
39,SGLC.K,SGI US Large Cap Core ETF,5,120,14,29,79,1.0,10.0,0.0,0,27.96,12.08
39,MODL.O,VictoryShares WestEnd US Sector ETF,5,120,14,29,79,1.0,10.0,0.0,0,27.18,13.51
39,LGRO.O,Level Four Large Cap Growth Active ETF,5,120,14,34,59,1.0,10.0,0.0,0,26.5,14.35
39,BCHP.K,Principal Focused Blue Chip ETF,5,120,14,29,69,1.0,10.0,0.0,0,25.85,13.12
39,FTGS.O,First Trust Growth Strength ETF,5,120,14,29,74,1.0,10.0,0.0,0,28.09,16.06
39,LNGZ.K,Range Global LNG Ecosystem Index ETF,5,120,14,29,69,1.0,10.0,0.0,0,25.88,13.85
39,RVRB.K,Reverb ETF,5,120,14,29,69,1.0,10.0,0.0,0,26.61,13.67
39,BRNY.O,Burney US Factor Rotation ETF,5,120,14,29,69,1.0,10.0,0.0,0,28.77,15.62
39,USRD.O,Themes US R&D Champions ETF,5,120,14,29,69,1.0,10.0,0.0,0,27.32,14.72
39,PEMX.K,Putnam Emerging Markets ex-China ETF,5,120,14,29,69,1.0,10.0,0.0,0,28.94,13.89
39,BKWO.O,BNY Mellon Women's Opportunities ETF,5,120,14,29,69,1.0,10.0,0.0,0,24.54,12.92
39,KNGZ.O,First Trust S&P 500 Diversified Dv Aristocrats ETF,5,120,14,29,69,1.0,10.0,0.0,0,27.63,11.92
39,TDVI.K,FT Vest Technology Dividend Target Income ETF,5,120,14,29,69,1.0,10.0,0.0,0,24.64,14.79
39,BINV.K,Brandes International ETF,5,120,14,29,69,1.0,10.0,0.0,0,28.21,11.77
39,NDIA.K,Global X India Active ETF,5,120,14,29,69,1.0,10.0,0.0,0,29.69,13.69
39,VFLO.O,VictoryShares Free Cash Flow ETF,5,120,14,29,74,1.0,10.0,0.0,0,26.75,12.09
39,LGRO.O,Level Four Large Cap Growth Active ETF,5,120,14,29,69,1.0,10.0,0.0,0,26.5,14.35
39,KNCT.K,Invesco Next Gen Connectivity ETF,5,120,14,29,69,1.0,10.0,0.0,0,28.97,15.34
39,SOVF.K,Sovereign's Capital Flourish Fund,5,120,14,29,69,1.0,10.0,0.0,0,29.28,14.58
39,STXG.K,Strive 1000 Growth ETF,5,120,14,29,69,1.0,10.0,0.0,0,29.56,14.78
39,SGLC.K,SGI US Large Cap Core ETF,5,120,14,29,69,1.0,10.0,0.0,0,27.96,12.08
39,RSSB.K,Return Stacked Global Stocks & Bonds ETF,5,120,14,29,69,1.0,10.0,0.0,0,27.13,13.79
39,MODL.O,VictoryShares WestEnd US Sector ETF,5,120,14,29,69,1.0,10.0,0.0,0,27.18,13.51
39,DFSU.K,Dimensional US Sustainability Core 1 ETF,5,120,14,29,69,1.0,10.0,0.0,0,24.45,14.81
39,JPEF.O,JPMorgan Equity Focus ETF,5,120,14,29,69,1.0,10.0,0.0,0,26.79,12.17
39,VFLO.O,VictoryShares Free Cash Flow ETF,5,120,14,29,69,1.0,10.0,0.0,0,26.75,12.09
39,NANC.K,Unusual Whales Subversive Democratic Trading ETF,5,120,14,29,74,1.0,10.0,0.0,0,28.4,14.26
39,JPEF.O,JPMorgan Equity Focus ETF,5,120,14,29,74,1.0,10.0,0.0,0,26.79,12.17
