Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
13,247540,에코프로비엠,5,120,14,39,54,1.0,10.0,623251.84,0.0,92.72,60.37
13,348370,엔켐,5,120,14,39,54,1.0,10.0,623251.84,162.57,89.63,77.71
13,352480,씨앤씨인터내셔널,5,120,14,39,54,1.0,10.0,623251.84,125.91,86.09,56.06
13,058970,엠로,5,120,14,39,54,1.0,10.0,623251.84,-3.59,81.64,74.17
13,199800,툴젠,5,120,14,39,54,1.0,10.0,623251.84,3739226.15,83.8,73.2
13,397030,에이프릴바이오,5,120,14,39,54,1.0,10.0,623251.84,0.0,78.16,70.82
13,348370,엔켐,5,120,14,34,54,1.0,10.0,623204.36,0.0,89.63,77.71
13,247540,에코프로비엠,5,120,14,34,54,1.0,10.0,623204.36,0.0,92.72,60.37
13,352480,씨앤씨인터내셔널,5,120,14,34,54,1.0,10.0,623204.36,0.0,86.09,56.06
13,058970,엠로,5,120,14,34,54,1.0,10.0,623204.36,0.0,81.64,74.17
13,199800,툴젠,5,120,14,34,54,1.0,10.0,623204.36,3739226.15,83.8,73.2
13,397030,에이프릴바이오,5,120,14,34,54,1.0,10.0,623204.36,0.0,78.16,70.82
13,352480,씨앤씨인터내셔널,5,60,14,34,54,1.0,10.0,76775.94,0.0,86.09,56.06
13,058970,엠로,5,60,14,34,54,1.0,10.0,76775.94,0.0,81.64,74.17
13,199800,툴젠,5,60,14,34,54,1.0,10.0,76775.94,460655.66,83.8,73.2
13,397030,에이프릴바이오,5,60,14,34,54,1.0,10.0,76775.94,0.0,78.16,70.82
13,348370,엔켐,5,60,14,34,54,1.0,10.0,76775.94,0.0,89.63,77.71
13,247540,에코프로비엠,5,60,14,34,54,1.0,10.0,76775.94,0.0,92.72,60.37
13,397030,에이프릴바이오,5,120,14,39,79,1.0,10.0,108.05,0.0,78.16,70.82
13,199800,툴젠,5,120,14,39,79,1.0,10.0,108.05,151.82,83.8,73.2
13,058970,엠로,5,120,14,39,79,1.0,10.0,108.05,31.31,81.64,74.17
13,352480,씨앤씨인터내셔널,5,120,14,39,79,1.0,10.0,108.05,151.59,86.09,56.06
13,348370,엔켐,5,120,14,39,79,1.0,10.0,108.05,313.58,89.63,77.71
13,247540,에코프로비엠,5,120,14,39,79,1.0,10.0,108.05,0.0,92.72,60.37
13,397030,에이프릴바이오,5,120,14,49,79,1.0,10.0,92.64,0.0,78.16,70.82
13,199800,툴젠,5,120,14,49,79,1.0,10.0,92.64,1.75,83.8,73.2
13,058970,엠로,5,120,14,49,79,1.0,10.0,92.64,88.94,81.64,74.17
13,352480,씨앤씨인터내셔널,5,120,14,49,79,1.0,10.0,92.64,151.59,86.09,56.06
13,348370,엔켐,5,120,14,49,79,1.0,10.0,92.64,313.58,89.63,77.71
13,247540,에코프로비엠,5,120,14,49,79,1.0,10.0,92.64,0.0,92.72,60.37
13,352480,씨앤씨인터내셔널,5,60,14,49,79,1.0,10.0,89.59,146.09,86.09,56.06
13,247540,에코프로비엠,5,60,14,49,79,1.0,10.0,89.59,0.0,92.72,60.37
13,058970,엠로,5,60,14,49,79,1.0,10.0,89.59,79.24,81.64,74.17
13,199800,툴젠,5,60,14,49,79,1.0,10.0,89.59,5.1,83.8,73.2
13,397030,에이프릴바이오,5,60,14,49,79,1.0,10.0,89.59,0.0,78.16,70.82
13,348370,엔켐,5,60,14,49,79,1.0,10.0,89.59,307.13,89.63,77.71
13,397030,에이프릴바이오,5,120,14,44,79,1.0,10.0,85.55,0.0,78.16,70.82
13,199800,툴젠,5,120,14,44,79,1.0,10.0,85.55,16.8,83.8,73.2
13,058970,엠로,5,120,14,44,79,1.0,10.0,85.55,31.31,81.64,74.17
13,352480,씨앤씨인터내셔널,5,120,14,44,79,1.0,10.0,85.55,151.59,86.09,56.06
13,348370,엔켐,5,120,14,44,79,1.0,10.0,85.55,313.58,89.63,77.71
13,247540,에코프로비엠,5,120,14,44,79,1.0,10.0,85.55,0.0,92.72,60.37
13,058970,엠로,5,120,14,39,74,1.0,10.0,85.52,22.1,81.64,74.17
13,397030,에이프릴바이오,5,120,14,39,74,1.0,10.0,85.52,0.0,78.16,70.82
13,352480,씨앤씨인터내셔널,5,120,14,39,74,1.0,10.0,85.52,176.61,86.09,56.06
13,348370,엔켐,5,120,14,39,74,1.0,10.0,85.52,162.57,89.63,77.71
13,247540,에코프로비엠,5,120,14,39,74,1.0,10.0,85.52,0.0,92.72,60.37
13,199800,툴젠,5,120,14,39,74,1.0,10.0,85.52,151.82,83.8,73.2
13,397030,에이프릴바이오,5,60,14,44,79,1.0,10.0,83.63,0.0,78.16,70.82
13,247540,에코프로비엠,5,60,14,39,79,1.0,10.0,83.63,0.0,92.72,60.37
13,348370,엔켐,5,60,14,39,79,1.0,10.0,83.63,307.13,89.63,77.71
13,352480,씨앤씨인터내셔널,5,60,14,39,79,1.0,10.0,83.63,146.09,86.09,56.06
13,058970,엠로,5,60,14,39,79,1.0,10.0,83.63,32.34,81.64,74.17
13,199800,툴젠,5,60,14,39,79,1.0,10.0,83.63,16.24,83.8,73.2
13,397030,에이프릴바이오,5,60,14,39,79,1.0,10.0,83.63,0.0,78.16,70.82
13,247540,에코프로비엠,5,60,14,44,79,1.0,10.0,83.63,0.0,92.72,60.37
13,348370,엔켐,5,60,14,44,79,1.0,10.0,83.63,307.13,89.63,77.71
13,352480,씨앤씨인터내셔널,5,60,14,44,79,1.0,10.0,83.63,146.09,86.09,56.06
13,058970,엠로,5,60,14,44,79,1.0,10.0,83.63,32.34,81.64,74.17
13,199800,툴젠,5,60,14,44,79,1.0,10.0,83.63,16.24,83.8,73.2
13,247540,에코프로비엠,5,120,14,39,69,1.0,10.0,79.84,0.0,92.72,60.37
13,348370,엔켐,5,120,14,39,69,1.0,10.0,79.84,162.57,89.63,77.71
13,352480,씨앤씨인터내셔널,5,120,14,39,69,1.0,10.0,79.84,154.59,86.09,56.06
13,058970,엠로,5,120,14,39,69,1.0,10.0,79.84,10.04,81.64,74.17
13,199800,툴젠,5,120,14,39,69,1.0,10.0,79.84,151.82,83.8,73.2
13,397030,에이프릴바이오,5,120,14,39,69,1.0,10.0,79.84,0.0,78.16,70.82
13,397030,에이프릴바이오,5,120,14,39,64,1.0,10.0,77.98,0.0,78.16,70.82
13,199800,툴젠,5,120,14,39,64,1.0,10.0,77.98,151.82,83.8,73.2
13,058970,엠로,5,120,14,39,64,1.0,10.0,77.98,10.04,81.64,74.17
13,352480,씨앤씨인터내셔널,5,120,14,39,64,1.0,10.0,77.98,143.46,86.09,56.06
13,348370,엔켐,5,120,14,39,64,1.0,10.0,77.98,162.57,89.63,77.71
13,247540,에코프로비엠,5,120,14,39,64,1.0,10.0,77.98,0.0,92.72,60.37
13,247540,에코프로비엠,5,120,14,39,59,1.0,10.0,73.57,0.0,92.72,60.37
13,397030,에이프릴바이오,5,120,14,39,59,1.0,10.0,73.57,0.0,78.16,70.82
13,199800,툴젠,5,120,14,39,59,1.0,10.0,73.57,151.82,83.8,73.2
13,058970,엠로,5,120,14,39,59,1.0,10.0,73.57,1.14,81.64,74.17
13,352480,씨앤씨인터내셔널,5,120,14,39,59,1.0,10.0,73.57,125.91,86.09,56.06
13,348370,엔켐,5,120,14,39,59,1.0,10.0,73.57,162.57,89.63,77.71
13,247540,에코프로비엠,5,120,14,49,74,1.0,10.0,69.88,0.0,92.72,60.37
13,348370,엔켐,5,120,14,49,74,1.0,10.0,69.88,162.57,89.63,77.71
13,397030,에이프릴바이오,5,120,14,49,74,1.0,10.0,69.88,0.0,78.16,70.82
13,199800,툴젠,5,120,14,49,74,1.0,10.0,69.88,1.75,83.8,73.2
13,058970,엠로,5,120,14,49,74,1.0,10.0,69.88,78.35,81.64,74.17
13,352480,씨앤씨인터내셔널,5,120,14,49,74,1.0,10.0,69.88,176.61,86.09,56.06
13,348370,엔켐,5,60,14,49,74,1.0,10.0,66.61,164.69,89.63,77.71
13,397030,에이프릴바이오,5,60,14,49,74,1.0,10.0,66.61,0.0,78.16,70.82
13,199800,툴젠,5,60,14,49,74,1.0,10.0,66.61,5.1,83.8,73.2
13,058970,엠로,5,60,14,49,74,1.0,10.0,66.61,69.88,81.64,74.17
13,247540,에코프로비엠,5,60,14,49,74,1.0,10.0,66.61,0.0,92.72,60.37
13,352480,씨앤씨인터내셔널,5,60,14,49,74,1.0,10.0,66.61,159.97,86.09,56.06
13,397030,에이프릴바이오,5,120,14,49,64,1.0,10.0,65.06,0.0,78.16,70.82
13,247540,에코프로비엠,5,120,14,49,64,1.0,10.0,65.06,0.0,92.72,60.37
13,348370,엔켐,5,120,14,49,64,1.0,10.0,65.06,162.57,89.63,77.71
13,352480,씨앤씨인터내셔널,5,120,14,49,64,1.0,10.0,65.06,143.46,86.09,56.06
13,058970,엠로,5,120,14,49,64,1.0,10.0,65.06,63.57,81.64,74.17
13,199800,툴젠,5,120,14,49,64,1.0,10.0,65.06,20.75,83.8,73.2
13,397030,에이프릴바이오,5,120,14,49,69,1.0,10.0,63.75,0.0,78.16,70.82
13,352480,씨앤씨인터내셔널,5,120,14,49,69,1.0,10.0,63.75,154.59,86.09,56.06
13,058970,엠로,5,120,14,49,69,1.0,10.0,63.75,63.57,81.64,74.17
13,199800,툴젠,5,120,14,49,69,1.0,10.0,63.75,1.75,83.8,73.2
13,247540,에코프로비엠,5,120,14,49,69,1.0,10.0,63.75,0.0,92.72,60.37
13,348370,엔켐,5,120,14,49,69,1.0,10.0,63.75,162.57,89.63,77.71
13,348370,엔켐,5,120,14,44,74,1.0,10.0,63.01,162.57,89.63,77.71
13,352480,씨앤씨인터내셔널,5,120,14,44,74,1.0,10.0,63.01,176.61,86.09,56.06
13,247540,에코프로비엠,5,120,14,44,74,1.0,10.0,63.01,0.0,92.72,60.37
13,199800,툴젠,5,120,14,44,74,1.0,10.0,63.01,16.8,83.8,73.2
13,397030,에이프릴바이오,5,120,14,44,74,1.0,10.0,63.01,0.0,78.16,70.82
13,058970,엠로,5,120,14,44,74,1.0,10.0,63.01,22.1,81.64,74.17
13,397030,에이프릴바이오,5,120,14,44,64,1.0,10.0,62.15,0.0,78.16,70.82
13,199800,툴젠,5,120,14,44,64,1.0,10.0,62.15,56.85,83.8,73.2
13,058970,엠로,5,120,14,44,64,1.0,10.0,62.15,10.04,81.64,74.17
13,352480,씨앤씨인터내셔널,5,120,14,44,64,1.0,10.0,62.15,143.46,86.09,56.06
13,348370,엔켐,5,120,14,44,64,1.0,10.0,62.15,162.57,89.63,77.71
13,247540,에코프로비엠,5,120,14,44,64,1.0,10.0,62.15,0.0,92.72,60.37
13,247540,에코프로비엠,5,60,14,49,64,1.0,10.0,61.66,0.0,92.72,60.37
13,348370,엔켐,5,60,14,49,64,1.0,10.0,61.66,164.69,89.63,77.71
13,397030,에이프릴바이오,5,60,14,49,64,1.0,10.0,61.66,0.0,78.16,70.82
13,199800,툴젠,5,60,14,49,64,1.0,10.0,61.66,18.03,83.8,73.2
13,058970,엠로,5,60,14,49,64,1.0,10.0,61.66,56.9,81.64,74.17
13,352480,씨앤씨인터내셔널,5,60,14,49,64,1.0,10.0,61.66,130.32,86.09,56.06
13,348370,엔켐,5,60,14,49,69,1.0,10.0,61.37,164.69,89.63,77.71
13,247540,에코프로비엠,5,60,14,49,69,1.0,10.0,61.37,0.0,92.72,60.37
13,397030,에이프릴바이오,5,60,14,49,69,1.0,10.0,61.37,0.0,78.16,70.82
13,199800,툴젠,5,60,14,49,69,1.0,10.0,61.37,5.1,83.8,73.2
13,058970,엠로,5,60,14,49,69,1.0,10.0,61.37,56.9,81.64,74.17
13,352480,씨앤씨인터내셔널,5,60,14,49,69,1.0,10.0,61.37,141.51,86.09,56.06
13,397030,에이프릴바이오,5,60,14,39,74,1.0,10.0,60.67,0.0,78.16,70.82
13,058970,엠로,5,60,14,39,74,1.0,10.0,60.67,23.14,81.64,74.17
13,397030,에이프릴바이오,5,60,14,44,74,1.0,10.0,60.67,0.0,78.16,70.82
13,199800,툴젠,5,60,14,44,74,1.0,10.0,60.67,16.24,83.8,73.2
13,058970,엠로,5,60,14,44,74,1.0,10.0,60.67,23.14,81.64,74.17
13,352480,씨앤씨인터내셔널,5,60,14,44,74,1.0,10.0,60.67,159.97,86.09,56.06
13,199800,툴젠,5,60,14,39,74,1.0,10.0,60.67,16.24,83.8,73.2
13,352480,씨앤씨인터내셔널,5,60,14,39,74,1.0,10.0,60.67,159.97,86.09,56.06
13,348370,엔켐,5,60,14,39,74,1.0,10.0,60.67,164.69,89.63,77.71
13,247540,에코프로비엠,5,60,14,39,74,1.0,10.0,60.67,0.0,92.72,60.37
13,348370,엔켐,5,60,14,44,74,1.0,10.0,60.67,164.69,89.63,77.71
13,247540,에코프로비엠,5,60,14,44,74,1.0,10.0,60.67,0.0,92.72,60.37
13,058970,엠로,5,120,14,44,59,1.0,10.0,57.74,1.14,81.64,74.17
13,352480,씨앤씨인터내셔널,5,120,14,44,59,1.0,10.0,57.74,125.91,86.09,56.06
13,348370,엔켐,5,120,14,44,59,1.0,10.0,57.74,162.57,89.63,77.71
13,247540,에코프로비엠,5,120,14,44,59,1.0,10.0,57.74,0.0,92.72,60.37
13,397030,에이프릴바이오,5,120,14,44,59,1.0,10.0,57.74,0.0,78.16,70.82
13,199800,툴젠,5,120,14,44,59,1.0,10.0,57.74,56.85,83.8,73.2
13,348370,엔켐,5,60,14,44,64,1.0,10.0,57.47,164.69,89.63,77.71
13,352480,씨앤씨인터내셔널,5,60,14,44,64,1.0,10.0,57.47,130.32,86.09,56.06
13,199800,툴젠,5,60,14,44,64,1.0,10.0,57.47,38.75,83.8,73.2
13,058970,엠로,5,60,14,44,64,1.0,10.0,57.47,11.08,81.64,74.17
13,397030,에이프릴바이오,5,60,14,44,64,1.0,10.0,57.47,0.0,78.16,70.82
13,247540,에코프로비엠,5,60,14,44,64,1.0,10.0,57.47,0.0,92.72,60.37
13,397030,에이프릴바이오,5,60,14,39,64,1.0,10.0,57.47,0.0,78.16,70.82
13,199800,툴젠,5,60,14,39,64,1.0,10.0,57.47,38.75,83.8,73.2
13,058970,엠로,5,60,14,39,64,1.0,10.0,57.47,11.08,81.64,74.17
13,352480,씨앤씨인터내셔널,5,60,14,39,64,1.0,10.0,57.47,130.32,86.09,56.06
13,348370,엔켐,5,60,14,39,64,1.0,10.0,57.47,164.69,89.63,77.71
13,247540,에코프로비엠,5,60,14,39,64,1.0,10.0,57.47,0.0,92.72,60.37
13,247540,에코프로비엠,5,120,14,44,69,1.0,10.0,57.33,0.0,92.72,60.37
13,348370,엔켐,5,120,14,44,69,1.0,10.0,57.33,162.57,89.63,77.71
13,352480,씨앤씨인터내셔널,5,120,14,44,69,1.0,10.0,57.33,154.59,86.09,56.06
13,397030,에이프릴바이오,5,120,14,44,69,1.0,10.0,57.33,0.0,78.16,70.82
13,058970,엠로,5,120,14,44,69,1.0,10.0,57.33,10.04,81.64,74.17
13,199800,툴젠,5,120,14,44,69,1.0,10.0,57.33,16.8,83.8,73.2
13,397030,에이프릴바이오,5,60,14,39,69,1.0,10.0,55.59,0.0,78.16,70.82
13,199800,툴젠,5,60,14,44,69,1.0,10.0,55.59,16.24,83.8,73.2
13,397030,에이프릴바이오,5,60,14,44,69,1.0,10.0,55.59,0.0,78.16,70.82
13,058970,엠로,5,60,14,44,69,1.0,10.0,55.59,11.08,81.64,74.17
13,199800,툴젠,5,60,14,39,69,1.0,10.0,55.59,16.24,83.8,73.2
13,352480,씨앤씨인터내셔널,5,60,14,44,69,1.0,10.0,55.59,141.51,86.09,56.06
13,348370,엔켐,5,60,14,44,69,1.0,10.0,55.59,164.69,89.63,77.71
13,247540,에코프로비엠,5,60,14,44,69,1.0,10.0,55.59,0.0,92.72,60.37
13,247540,에코프로비엠,5,60,14,39,69,1.0,10.0,55.59,0.0,92.72,60.37
13,348370,엔켐,5,60,14,39,69,1.0,10.0,55.59,164.69,89.63,77.71
13,352480,씨앤씨인터내셔널,5,60,14,39,69,1.0,10.0,55.59,141.51,86.09,56.06
13,058970,엠로,5,60,14,39,69,1.0,10.0,55.59,11.08,81.64,74.17
13,247540,에코프로비엠,5,120,14,44,54,1.0,10.0,55.07,0.0,92.72,60.37
13,397030,에이프릴바이오,5,120,14,44,54,1.0,10.0,55.07,0.0,78.16,70.82
13,199800,툴젠,5,120,14,44,54,1.0,10.0,55.07,45.52,83.8,73.2
13,058970,엠로,5,120,14,44,54,1.0,10.0,55.07,-3.59,81.64,74.17
13,352480,씨앤씨인터내셔널,5,120,14,44,54,1.0,10.0,55.07,125.91,86.09,56.06
13,348370,엔켐,5,120,14,44,54,1.0,10.0,55.07,162.57,89.63,77.71
13,397030,에이프릴바이오,5,120,14,49,59,1.0,10.0,53.9,0.0,78.16,70.82
13,247540,에코프로비엠,5,120,14,49,59,1.0,10.0,53.9,0.0,92.72,60.37
13,058970,엠로,5,120,14,49,59,1.0,10.0,53.9,14.19,81.64,74.17
13,352480,씨앤씨인터내셔널,5,120,14,49,59,1.0,10.0,53.9,125.91,86.09,56.06
13,348370,엔켐,5,120,14,49,59,1.0,10.0,53.9,162.57,89.63,77.71
13,199800,툴젠,5,120,14,49,59,1.0,10.0,53.9,20.75,83.8,73.2
13,352480,씨앤씨인터내셔널,5,60,14,44,59,1.0,10.0,53.1,112.89,86.09,56.06
13,247540,에코프로비엠,5,60,14,44,59,1.0,10.0,53.1,0.0,92.72,60.37
13,348370,엔켐,5,60,14,44,59,1.0,10.0,53.1,164.69,89.63,77.71
13,058970,엠로,5,60,14,44,59,1.0,10.0,53.1,2.24,81.64,74.17
13,199800,툴젠,5,60,14,44,59,1.0,10.0,53.1,38.75,83.8,73.2
13,397030,에이프릴바이오,5,60,14,44,59,1.0,10.0,53.1,0.0,78.16,70.82
13,397030,에이프릴바이오,5,60,14,39,59,1.0,10.0,53.1,0.0,78.16,70.82
13,199800,툴젠,5,60,14,39,59,1.0,10.0,53.1,38.75,83.8,73.2
13,058970,엠로,5,60,14,39,59,1.0,10.0,53.1,2.24,81.64,74.17
13,352480,씨앤씨인터내셔널,5,60,14,39,59,1.0,10.0,53.1,112.89,86.09,56.06
13,348370,엔켐,5,60,14,39,59,1.0,10.0,53.1,164.69,89.63,77.71
13,247540,에코프로비엠,5,60,14,39,59,1.0,10.0,53.1,0.0,92.72,60.37
13,058970,엠로,5,120,14,49,54,1.0,10.0,51.69,2.53,81.64,74.17
13,397030,에이프릴바이오,5,120,14,49,54,1.0,10.0,51.69,0.0,78.16,70.82
13,199800,툴젠,5,120,14,49,54,1.0,10.0,51.69,19.16,83.8,73.2
13,247540,에코프로비엠,5,120,14,49,54,1.0,10.0,51.69,0.0,92.72,60.37
13,352480,씨앤씨인터내셔널,5,120,14,49,54,1.0,10.0,51.69,125.91,86.09,56.06
13,348370,엔켐,5,120,14,49,54,1.0,10.0,51.69,162.57,89.63,77.71
13,397030,에이프릴바이오,5,60,14,49,59,1.0,10.0,51.47,0.0,78.16,70.82
13,199800,툴젠,5,60,14,49,59,1.0,10.0,51.47,18.03,83.8,73.2
13,058970,엠로,5,60,14,49,59,1.0,10.0,51.47,13.21,81.64,74.17
13,352480,씨앤씨인터내셔널,5,60,14,49,59,1.0,10.0,51.47,112.89,86.09,56.06
13,348370,엔켐,5,60,14,49,59,1.0,10.0,51.47,164.69,89.63,77.71
13,247540,에코프로비엠,5,60,14,49,59,1.0,10.0,51.47,0.0,92.72,60.37
13,352480,씨앤씨인터내셔널,5,60,14,39,54,1.0,10.0,50.16,112.89,86.09,56.06
13,247540,에코프로비엠,5,60,14,39,54,1.0,10.0,50.16,0.0,92.72,60.37
13,348370,엔켐,5,60,14,39,54,1.0,10.0,50.16,164.69,89.63,77.71
13,247540,에코프로비엠,5,60,14,44,54,1.0,10.0,50.16,0.0,92.72,60.37
13,058970,엠로,5,60,14,39,54,1.0,10.0,50.16,-2.42,81.64,74.17
13,199800,툴젠,5,60,14,39,54,1.0,10.0,50.16,25.8,83.8,73.2
13,397030,에이프릴바이오,5,60,14,39,54,1.0,10.0,50.16,0.0,78.16,70.82
13,348370,엔켐,5,60,14,44,54,1.0,10.0,50.16,164.69,89.63,77.71
13,352480,씨앤씨인터내셔널,5,60,14,44,54,1.0,10.0,50.16,112.89,86.09,56.06
13,199800,툴젠,5,60,14,44,54,1.0,10.0,50.16,25.8,83.8,73.2
13,397030,에이프릴바이오,5,60,14,44,54,1.0,10.0,50.16,0.0,78.16,70.82
13,058970,엠로,5,60,14,44,54,1.0,10.0,50.16,-2.42,81.64,74.17
13,352480,씨앤씨인터내셔널,5,60,14,49,54,1.0,10.0,47.27,112.89,86.09,56.06
13,348370,엔켐,5,60,14,49,54,1.0,10.0,47.27,164.69,89.63,77.71
13,058970,엠로,5,60,14,49,54,1.0,10.0,47.27,2.83,81.64,74.17
13,199800,툴젠,5,60,14,49,54,1.0,10.0,47.27,3.23,83.8,73.2
13,397030,에이프릴바이오,5,60,14,49,54,1.0,10.0,47.27,0.0,78.16,70.82
13,247540,에코프로비엠,5,60,14,49,54,1.0,10.0,47.27,0.0,92.72,60.37
13,352480,씨앤씨인터내셔널,5,120,14,34,79,1.0,10.0,25.3,0.0,86.09,56.06
13,352480,씨앤씨인터내셔널,5,120,14,34,74,1.0,10.0,25.3,0.0,86.09,56.06
13,058970,엠로,5,120,14,34,69,1.0,10.0,25.3,0.0,81.64,74.17
13,199800,툴젠,5,120,14,34,69,1.0,10.0,25.3,151.82,83.8,73.2
13,397030,에이프릴바이오,5,120,14,34,69,1.0,10.0,25.3,0.0,78.16,70.82
13,247540,에코프로비엠,5,120,14,34,74,1.0,10.0,25.3,0.0,92.72,60.37
13,348370,엔켐,5,120,14,34,74,1.0,10.0,25.3,0.0,89.63,77.71
13,397030,에이프릴바이오,5,120,14,34,79,1.0,10.0,25.3,0.0,78.16,70.82
13,058970,엠로,5,120,14,34,74,1.0,10.0,25.3,0.0,81.64,74.17
13,199800,툴젠,5,120,14,34,74,1.0,10.0,25.3,151.82,83.8,73.2
13,348370,엔켐,5,120,14,34,69,1.0,10.0,25.3,0.0,89.63,77.71
13,199800,툴젠,5,120,14,34,79,1.0,10.0,25.3,151.82,83.8,73.2
13,058970,엠로,5,120,14,34,79,1.0,10.0,25.3,0.0,81.64,74.17
13,397030,에이프릴바이오,5,120,14,34,74,1.0,10.0,25.3,0.0,78.16,70.82
13,352480,씨앤씨인터내셔널,5,120,14,34,69,1.0,10.0,25.3,0.0,86.09,56.06
13,397030,에이프릴바이오,5,120,14,34,64,1.0,10.0,25.3,0.0,78.16,70.82
13,247540,에코프로비엠,5,120,14,34,69,1.0,10.0,25.3,0.0,92.72,60.37
13,247540,에코프로비엠,5,120,14,34,79,1.0,10.0,25.3,0.0,92.72,60.37
13,199800,툴젠,5,120,14,34,64,1.0,10.0,25.3,151.82,83.8,73.2
13,058970,엠로,5,120,14,34,64,1.0,10.0,25.3,0.0,81.64,74.17
13,352480,씨앤씨인터내셔널,5,120,14,34,64,1.0,10.0,25.3,0.0,86.09,56.06
13,348370,엔켐,5,120,14,34,64,1.0,10.0,25.3,0.0,89.63,77.71
13,247540,에코프로비엠,5,120,14,34,64,1.0,10.0,25.3,0.0,92.72,60.37
13,397030,에이프릴바이오,5,120,14,34,59,1.0,10.0,25.3,0.0,78.16,70.82
13,199800,툴젠,5,120,14,34,59,1.0,10.0,25.3,151.82,83.8,73.2
13,058970,엠로,5,120,14,34,59,1.0,10.0,25.3,0.0,81.64,74.17
13,352480,씨앤씨인터내셔널,5,120,14,34,59,1.0,10.0,25.3,0.0,86.09,56.06
13,348370,엔켐,5,120,14,34,59,1.0,10.0,25.3,0.0,89.63,77.71
13,247540,에코프로비엠,5,120,14,34,59,1.0,10.0,25.3,0.0,92.72,60.37
13,348370,엔켐,5,120,14,34,79,1.0,10.0,25.3,0.0,89.63,77.71
13,199800,툴젠,5,60,14,34,74,1.0,10.0,23.58,141.49,83.8,73.2
13,058970,엠로,5,60,14,34,74,1.0,10.0,23.58,0.0,81.64,74.17
13,352480,씨앤씨인터내셔널,5,60,14,34,64,1.0,10.0,23.58,0.0,86.09,56.06
13,352480,씨앤씨인터내셔널,5,60,14,34,74,1.0,10.0,23.58,0.0,86.09,56.06
13,348370,엔켐,5,60,14,34,74,1.0,10.0,23.58,0.0,89.63,77.71
13,247540,에코프로비엠,5,60,14,34,74,1.0,10.0,23.58,0.0,92.72,60.37
13,397030,에이프릴바이오,5,60,14,34,69,1.0,10.0,23.58,0.0,78.16,70.82
13,199800,툴젠,5,60,14,34,69,1.0,10.0,23.58,141.49,83.8,73.2
13,058970,엠로,5,60,14,34,69,1.0,10.0,23.58,0.0,81.64,74.17
13,352480,씨앤씨인터내셔널,5,60,14,34,69,1.0,10.0,23.58,0.0,86.09,56.06
13,348370,엔켐,5,60,14,34,69,1.0,10.0,23.58,0.0,89.63,77.71
