Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
16,436610,한국제11호스팩,5,60,14,39,59,1.0,10.0,40717.56,0.0,69.13,66.11
16,277880,티에스아이,5,60,14,39,59,1.0,10.0,40717.56,0.0,69.58,72.93
16,372170,윤성에프앤씨,5,60,14,39,59,1.0,10.0,40717.56,0.0,72.99,71.31
16,094360,칩스앤미디어,5,60,14,39,59,1.0,10.0,40717.56,325154.08,66.72,63.6
16,348340,뉴로메카,5,60,14,39,59,1.0,10.0,40717.56,0.0,65.94,75.92
16,126340,비나텍,5,60,14,39,59,1.0,10.0,40717.56,567.06,68.2,70.96
16,353810,이지바이오,5,60,14,39,59,1.0,10.0,40717.56,0.0,75.32,65.62
16,277880,티에스아이,5,60,14,39,64,1.0,10.0,40717.56,0.0,69.58,72.93
16,028300,HLB,5,60,14,39,59,1.0,10.0,40717.56,19.29,70.9,74.2
16,028300,HLB,5,60,14,39,64,1.0,10.0,40717.56,19.29,70.9,74.2
16,372170,윤성에프앤씨,5,60,14,39,64,1.0,10.0,40717.56,0.0,72.99,71.31
16,094360,칩스앤미디어,5,60,14,39,64,1.0,10.0,40717.56,325154.08,66.72,63.6
16,348340,뉴로메카,5,60,14,39,64,1.0,10.0,40717.56,0.0,65.94,75.92
16,126340,비나텍,5,60,14,39,64,1.0,10.0,40717.56,567.06,68.2,70.96
16,436610,한국제11호스팩,5,60,14,39,64,1.0,10.0,40717.56,0.0,69.13,66.11
16,353810,이지바이오,5,60,14,39,64,1.0,10.0,40717.56,0.0,75.32,65.62
16,126340,비나텍,5,60,14,39,54,1.0,10.0,40716.63,567.06,68.2,70.96
16,353810,이지바이오,5,60,14,39,54,1.0,10.0,40716.63,0.0,75.32,65.62
16,436610,한국제11호스팩,5,60,14,39,54,1.0,10.0,40716.63,0.0,69.13,66.11
16,277880,티에스아이,5,60,14,39,54,1.0,10.0,40716.63,0.0,69.58,72.93
16,028300,HLB,5,60,14,39,54,1.0,10.0,40716.63,11.93,70.9,74.2
16,348340,뉴로메카,5,60,14,39,54,1.0,10.0,40716.63,0.0,65.94,75.92
16,094360,칩스앤미디어,5,60,14,39,54,1.0,10.0,40716.63,325154.08,66.72,63.6
16,372170,윤성에프앤씨,5,60,14,39,54,1.0,10.0,40716.63,0.0,72.99,71.31
16,353810,이지바이오,5,60,14,39,74,1.0,10.0,40656.04,0.0,75.32,65.62
16,028300,HLB,5,60,14,39,74,1.0,10.0,40656.04,37.57,70.9,74.2
16,372170,윤성에프앤씨,5,60,14,39,74,1.0,10.0,40656.04,0.0,72.99,71.31
16,094360,칩스앤미디어,5,60,14,39,74,1.0,10.0,40656.04,325154.08,66.72,63.6
16,436610,한국제11호스팩,5,60,14,39,74,1.0,10.0,40656.04,0.0,69.13,66.11
16,348340,뉴로메카,5,60,14,39,74,1.0,10.0,40656.04,0.0,65.94,75.92
16,126340,비나텍,5,60,14,39,74,1.0,10.0,40656.04,56.63,68.2,70.96
16,277880,티에스아이,5,60,14,39,74,1.0,10.0,40656.04,0.0,69.58,72.93
16,277880,티에스아이,5,60,14,39,69,1.0,10.0,40653.43,0.0,69.58,72.93
16,353810,이지바이오,5,60,14,39,69,1.0,10.0,40653.43,0.0,75.32,65.62
16,126340,비나텍,5,60,14,39,69,1.0,10.0,40653.43,55.05,68.2,70.96
16,348340,뉴로메카,5,60,14,39,69,1.0,10.0,40653.43,0.0,65.94,75.92
16,094360,칩스앤미디어,5,60,14,39,69,1.0,10.0,40653.43,325154.08,66.72,63.6
16,372170,윤성에프앤씨,5,60,14,39,69,1.0,10.0,40653.43,0.0,72.99,71.31
16,028300,HLB,5,60,14,39,69,1.0,10.0,40653.43,18.34,70.9,74.2
16,436610,한국제11호스팩,5,60,14,39,69,1.0,10.0,40653.43,0.0,69.13,66.11
16,436610,한국제11호스팩,5,120,14,39,59,1.0,10.0,7757.32,0.0,69.13,66.11
16,372170,윤성에프앤씨,5,120,14,39,64,1.0,10.0,7757.32,0.0,72.99,71.31
16,277880,티에스아이,5,120,14,39,59,1.0,10.0,7757.32,0.0,69.58,72.93
16,436610,한국제11호스팩,5,120,14,39,64,1.0,10.0,7757.32,0.0,69.13,66.11
16,277880,티에스아이,5,120,14,39,64,1.0,10.0,7757.32,0.0,69.58,72.93
16,353810,이지바이오,5,120,14,39,64,1.0,10.0,7757.32,0.0,75.32,65.62
16,126340,비나텍,5,120,14,39,64,1.0,10.0,7757.32,624.11,68.2,70.96
16,348340,뉴로메카,5,120,14,39,64,1.0,10.0,7757.32,0.0,65.94,75.92
16,094360,칩스앤미디어,5,120,14,39,64,1.0,10.0,7757.32,61409.96,66.72,63.6
16,028300,HLB,5,120,14,39,59,1.0,10.0,7757.32,24.46,70.9,74.2
16,348340,뉴로메카,5,120,14,39,59,1.0,10.0,7757.32,0.0,65.94,75.92
16,126340,비나텍,5,120,14,39,59,1.0,10.0,7757.32,624.11,68.2,70.96
16,028300,HLB,5,120,14,39,64,1.0,10.0,7757.32,24.46,70.9,74.2
16,372170,윤성에프앤씨,5,120,14,39,59,1.0,10.0,7757.32,0.0,72.99,71.31
16,094360,칩스앤미디어,5,120,14,39,59,1.0,10.0,7757.32,61409.96,66.72,63.6
16,353810,이지바이오,5,120,14,39,59,1.0,10.0,7757.32,0.0,75.32,65.62
16,372170,윤성에프앤씨,5,120,14,39,54,1.0,10.0,7756.77,0.0,72.99,71.31
16,436610,한국제11호스팩,5,120,14,39,54,1.0,10.0,7756.77,0.0,69.13,66.11
16,028300,HLB,5,120,14,39,54,1.0,10.0,7756.77,20.13,70.9,74.2
16,277880,티에스아이,5,120,14,39,54,1.0,10.0,7756.77,0.0,69.58,72.93
16,353810,이지바이오,5,120,14,39,54,1.0,10.0,7756.77,0.0,75.32,65.62
16,126340,비나텍,5,120,14,39,54,1.0,10.0,7756.77,624.11,68.2,70.96
16,348340,뉴로메카,5,120,14,39,54,1.0,10.0,7756.77,0.0,65.94,75.92
16,094360,칩스앤미디어,5,120,14,39,54,1.0,10.0,7756.77,61409.96,66.72,63.6
16,126340,비나텍,5,120,14,44,64,1.0,10.0,7743.06,624.11,68.2,70.96
16,436610,한국제11호스팩,5,120,14,44,64,1.0,10.0,7743.06,0.0,69.13,66.11
16,277880,티에스아이,5,120,14,44,64,1.0,10.0,7743.06,-78.98,69.58,72.93
16,353810,이지바이오,5,120,14,44,64,1.0,10.0,7743.06,44.56,75.32,65.62
16,372170,윤성에프앤씨,5,120,14,44,64,1.0,10.0,7743.06,-96.78,72.99,71.31
16,348340,뉴로메카,5,120,14,44,64,1.0,10.0,7743.06,0.0,65.94,75.92
