Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
95,AMKR.O,앰코 테크놀로지,5,60,14,44,54,1.0,10.0,6932.7,58.63,29.06,47.59
95,CHEF.O,셰프스 웨어하우스,5,60,14,44,54,1.0,10.0,6932.7,54.13,25.88,56.29
95,VICR.O,비코,5,60,14,44,54,1.0,10.0,6932.7,9.29,23.6,54.57
95,XNCR.O,젠코,5,60,14,44,54,1.0,10.0,6932.7,-14.4,24.26,52.74
95,AOSL.O,알파 앤 오메가 세미콘덕터,5,60,14,44,54,1.0,10.0,6932.7,11.59,23.62,50.69
95,SCVL.O,슈 카니발,5,60,14,44,54,1.0,10.0,6932.7,61.47,27.04,47.55
95,HIBB.O,히벳,5,60,14,44,54,1.0,10.0,6932.7,12.81,23.58,49.01
95,WRLD.O,월드 억셉턴스,5,60,14,44,54,1.0,10.0,6932.7,75.43,24.52,51.44
95,DXPE.O,DXP 엔터프라이지스,5,60,14,44,54,1.0,10.0,6932.7,15.21,23.25,52.7
95,BELFB.O,벨 퓨즈 Class B,5,60,14,44,54,1.0,10.0,6932.7,16.68,28.0,54.78
95,OSBC.O,올드 세컨드 뱅코프,5,60,14,44,54,1.0,10.0,6932.7,91.79,32.24,51.56
95,FLWS.O,1-800 플라워스닷컴,5,60,14,44,54,1.0,10.0,6932.7,-1.84,27.47,51.55
95,THRY.O,쓰리브 홀딩스,5,60,14,44,54,1.0,10.0,6932.7,-7.73,29.36,54.14
95,ATRO.O,아스트로닉스,5,60,14,44,54,1.0,10.0,6932.7,35.25,25.89,51.48
95,IBCP.O,인디펜던트 뱅크 (미시건),5,60,14,44,54,1.0,10.0,6932.7,125.17,32.76,48.99
95,VALU.O,밸류 라인,5,60,14,44,54,1.0,10.0,6932.7,-6.54,24.58,54.49
95,PTSI.O,PAM 트랜스포테이션 서비시스,5,60,14,44,54,1.0,10.0,6932.7,7.46,28.15,52.14
95,ANIK.O,아니카 테라퓨틱스,5,60,14,44,54,1.0,10.0,6932.7,26.5,25.16,48.06
95,BSVN.O,뱅크7,5,60,14,44,54,1.0,10.0,6932.7,117.88,26.33,50.33
95,CBNK.O,캐피털 뱅코프,5,60,14,44,54,1.0,10.0,6932.7,55.92,23.51,51.12
95,INAQU.O,Insight Acquisition Units,5,60,14,44,54,1.0,10.0,6932.7,0.0,29.08,57.2
95,RCKY.O,로키 브랜즈,5,60,14,44,54,1.0,10.0,6932.7,45.38,27.03,50.65
95,ASUR.O,어슈어 소프트웨어,5,60,14,44,54,1.0,10.0,6932.7,39.67,30.91,53.21
95,TCX.O,투카우스,5,60,14,44,54,1.0,10.0,6932.7,-22.86,29.85,46.08
95,PNRG.O,프라임에너지 리소스,5,60,14,44,54,1.0,10.0,6932.7,11.19,31.99,56.9
95,SNFCA.O,시큐리티 내셔널 파이낸셜,5,60,14,44,54,1.0,10.0,6932.7,51.82,29.08,51.11
95,BELFA.O,벨 퓨즈 Class A,5,60,14,44,54,1.0,10.0,6932.7,10.7,31.33,56.61
95,CSPI.O,CSP,5,60,14,44,54,1.0,10.0,6932.7,13.41,26.54,52.86
95,GNSS.O,제나시스,5,60,14,44,54,1.0,10.0,6932.7,-1.14,23.82,56.47
95,MNTX.O,매니텍스 인터내셔널,5,60,14,44,54,1.0,10.0,6932.7,15.2,23.91,55.68
95,HUDAU.O,Hudson Acquisition I Units,5,60,14,44,54,1.0,10.0,6932.7,0.0,28.65,47.55
95,BLBD.O,블루 버드,5,60,14,44,54,1.0,10.0,6932.7,39.15,30.97,47.89
95,ALNT.O,얼라이언트,5,60,14,44,54,1.0,10.0,6932.7,64.8,32.1,48.42
95,OSW.O,원스파월드 홀딩스,5,60,14,44,54,1.0,10.0,6932.7,69.55,25.03,54.45
95,STRL.O,스털링 인프라스트럭처,5,60,14,44,54,1.0,10.0,6932.7,5.11,31.58,48.58
95,HEES.O,H&E 이큅먼트 서비시스,5,60,14,44,54,1.0,10.0,6932.7,43.56,30.28,53.68
95,LEGN.O,레전드 바이오테크 ADR,5,60,14,44,54,1.0,10.0,6932.7,434852.79,26.19,52.98
95,MMYT.O,메이크마이트립,5,60,14,44,54,1.0,10.0,6932.7,12.69,25.71,53.58
95,Z.O,질로우 그룹 Class C,5,60,14,44,54,1.0,10.0,6932.7,13.36,23.28,53.42
95,MTSI.O,M/A-컴 테크놀로지 솔루션스 홀딩스,5,60,14,44,54,1.0,10.0,6932.7,8.17,29.99,49.55
95,LSCC.O,래티스 세미컨덕터,5,60,14,44,54,1.0,10.0,6932.7,48.33,33.18,47.88
95,IONS.O,아이오니스 파마슈티컬스,5,60,14,44,54,1.0,10.0,6932.7,29.07,27.78,50.99
95,HALO.O,할로자임 테라퓨틱스,5,60,14,44,54,1.0,10.0,6932.7,31.76,33.58,53.63
95,RRR.O,레드 락 리조트,5,60,14,44,54,1.0,10.0,6932.7,1.77,31.19,51.55
95,ALGM.O,알레그로 마이크로시스템즈,5,60,14,44,54,1.0,10.0,6932.7,115.49,29.86,46.26
95,VERX.O,버텍스,5,60,14,44,54,1.0,10.0,6932.7,3.35,30.8,56.88
95,VRNS.O,바로니스 시스템즈,5,60,14,44,54,1.0,10.0,6932.7,23.46,27.82,50.31
95,FORM.O,폼팩터,5,60,14,44,54,1.0,10.0,6932.7,39.21,26.56,47.84
95,LITE.O,루멘텀 홀딩스,5,60,14,44,54,1.0,10.0,6932.7,0.64,29.97,49.42
95,HTHT.O,화주 그룹,5,60,14,44,54,1.0,10.0,6932.7,21.89,31.17,48.1
95,GGAL.O,그루포 피난시에로 갈리시아 ADR,5,60,14,44,54,1.0,10.0,6932.7,-7.63,30.65,55.45
95,ARCB.O,아크베스트,5,60,14,44,54,1.0,10.0,6932.7,14.74,27.03,49.31
95,LGND.O,리간드 파마슈티컬스,5,60,14,44,54,1.0,10.0,6932.7,13.21,32.52,47.09
95,EXTR.O,익스트림 네트웍스,5,60,14,44,54,1.0,10.0,6932.7,15.78,29.53,52.6
95,STGW.O,스태그웰,5,60,14,44,54,1.0,10.0,6932.7,68.99,27.91,56.72
95,UCTT.O,울트라 클린 홀딩스,5,60,14,44,54,1.0,10.0,6932.7,32.38,32.24,55.18
95,INTA.O,인탭,5,60,14,44,54,1.0,10.0,6932.7,246.79,25.76,55.58
95,TBBK.O,뱅코프,5,60,14,44,54,1.0,10.0,6932.7,18.01,26.48,47.45
95,ZG.O,질로우 그룹 Class A,5,60,14,44,54,1.0,10.0,6932.7,31.65,29.55,53.95
95,FIVN.O,파이브나인,5,60,14,44,54,1.0,10.0,6932.7,-26.4,34.0,49.78
95,PENN.O,펜 엔터테인먼트,5,60,14,44,54,1.0,10.0,6932.7,-13.28,26.46,52.21
95,NARI.O,이나리 메디컬,5,60,14,44,54,1.0,10.0,6932.7,-13.93,25.18,57.37
95,SKYW.O,스카이웨스트,5,60,14,44,54,1.0,10.0,6932.7,47.72,29.91,49.66
95,DXPE.O,DXP 엔터프라이지스,5,60,14,44,59,1.0,10.0,6932.44,17.96,23.25,52.7
95,IBCP.O,인디펜던트 뱅크 (미시건),5,60,14,44,59,1.0,10.0,6932.44,69.45,32.76,48.99
95,ATRO.O,아스트로닉스,5,60,14,44,59,1.0,10.0,6932.44,23.72,25.89,51.48
95,THRY.O,쓰리브 홀딩스,5,60,14,44,59,1.0,10.0,6932.44,-7.73,29.36,54.14
95,FLWS.O,1-800 플라워스닷컴,5,60,14,44,59,1.0,10.0,6932.44,-1.84,27.47,51.55
95,OSBC.O,올드 세컨드 뱅코프,5,60,14,44,59,1.0,10.0,6932.44,39.23,32.24,51.56
95,BELFB.O,벨 퓨즈 Class B,5,60,14,44,59,1.0,10.0,6932.44,19.46,28.0,54.78
95,VICR.O,비코,5,60,14,44,59,1.0,10.0,6932.44,-0.5,23.6,54.57
95,WRLD.O,월드 억셉턴스,5,60,14,44,59,1.0,10.0,6932.44,49.61,24.52,51.44
95,HIBB.O,히벳,5,60,14,44,59,1.0,10.0,6932.44,8.19,23.58,49.01
95,SCVL.O,슈 카니발,5,60,14,44,59,1.0,10.0,6932.44,66.23,27.04,47.55
95,AOSL.O,알파 앤 오메가 세미콘덕터,5,60,14,44,59,1.0,10.0,6932.44,15.72,23.62,50.69
95,XNCR.O,젠코,5,60,14,44,59,1.0,10.0,6932.44,-14.4,24.26,52.74
95,VALU.O,밸류 라인,5,60,14,44,59,1.0,10.0,6932.44,1.28,24.58,54.49
95,ALNT.O,얼라이언트,5,60,14,44,59,1.0,10.0,6932.44,60.6,32.1,48.42
95,RCKY.O,로키 브랜즈,5,60,14,44,59,1.0,10.0,6932.44,55.39,27.03,50.65
95,PTSI.O,PAM 트랜스포테이션 서비시스,5,60,14,44,59,1.0,10.0,6932.44,20.35,28.15,52.14
95,ANIK.O,아니카 테라퓨틱스,5,60,14,44,59,1.0,10.0,6932.44,5.82,25.16,48.06
95,BSVN.O,뱅크7,5,60,14,44,59,1.0,10.0,6932.44,120.77,26.33,50.33
95,CBNK.O,캐피털 뱅코프,5,60,14,44,59,1.0,10.0,6932.44,55.92,23.51,51.12
95,INAQU.O,Insight Acquisition Units,5,60,14,44,59,1.0,10.0,6932.44,0.0,29.08,57.2
95,CHEF.O,셰프스 웨어하우스,5,60,14,44,59,1.0,10.0,6932.44,36.02,25.88,56.29
95,ASUR.O,어슈어 소프트웨어,5,60,14,44,59,1.0,10.0,6932.44,20.28,30.91,53.21
95,TCX.O,투카우스,5,60,14,44,59,1.0,10.0,6932.44,-15.69,29.85,46.08
95,PNRG.O,프라임에너지 리소스,5,60,14,44,59,1.0,10.0,6932.44,6.68,31.99,56.9
95,SNFCA.O,시큐리티 내셔널 파이낸셜,5,60,14,44,59,1.0,10.0,6932.44,31.68,29.08,51.11
95,BELFA.O,벨 퓨즈 Class A,5,60,14,44,59,1.0,10.0,6932.44,15.46,31.33,56.61
95,CSPI.O,CSP,5,60,14,44,59,1.0,10.0,6932.44,15.67,26.54,52.86
