Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
26,058470,리노공업,5,60,14,49,54,1.0,10.0,1150.43,175.31,34.77,35.32
26,060370,LS마린솔루션,5,60,14,49,54,1.0,10.0,1150.43,36.51,29.61,49.46
26,413630,씨피시스템,5,60,14,49,54,1.0,10.0,1150.43,0.0,33.29,41.64
26,264850,이랜시스,5,60,14,49,54,1.0,10.0,1150.43,53.89,32.19,51.48
26,092070,디엔에프,5,60,14,49,54,1.0,10.0,1150.43,20.96,32.34,51.39
26,036200,유니셈,5,60,14,49,54,1.0,10.0,1150.43,29.72,36.12,52.15
26,041830,인바디,5,60,14,49,54,1.0,10.0,1150.43,37.04,31.51,50.81
26,027360,아주IB투자,5,60,14,49,54,1.0,10.0,1150.43,-6.74,35.87,52.9
26,060250,NHN KCP,5,60,14,49,54,1.0,10.0,1150.43,2.67,33.25,49.4
26,093320,케이아이엔엑스,5,60,14,49,54,1.0,10.0,1150.43,14.4,35.44,49.48
26,290650,엘앤씨바이오,5,60,14,49,54,1.0,10.0,1150.43,-11.95,34.49,52.48
26,079370,제우스,5,60,14,49,54,1.0,10.0,1150.43,58.02,35.74,48.39
26,336570,원텍,5,60,14,49,54,1.0,10.0,1150.43,30059.19,34.73,43.48
26,189300,인텔리안테크,5,60,14,49,54,1.0,10.0,1150.43,34.39,34.17,50.93
26,091120,이엠텍,5,60,14,49,54,1.0,10.0,1150.43,38.39,31.2,49.64
26,131970,두산테스나,5,60,14,49,54,1.0,10.0,1150.43,27.48,35.26,50.81
26,031980,피에스케이홀딩스,5,60,14,49,54,1.0,10.0,1150.43,38.24,32.57,48.87
26,183300,코미코,5,60,14,49,54,1.0,10.0,1150.43,82.41,34.55,47.61
26,145020,휴젤,5,60,14,49,54,1.0,10.0,1150.43,13.16,32.89,49.25
26,039030,이오테크닉스,5,60,14,49,54,1.0,10.0,1150.43,12.09,34.57,50.32
26,089030,테크윙,5,60,14,49,54,1.0,10.0,1150.43,33.35,38.54,46.77
26,064760,티씨케이,5,60,14,49,54,1.0,10.0,1150.43,7.58,34.73,47.87
26,178320,서진시스템,5,60,14,49,54,1.0,10.0,1150.43,42.99,33.78,47.3
26,084370,유진테크,5,60,14,49,54,1.0,10.0,1150.43,38.02,31.37,47.61
26,287410,제이시스메디칼,5,60,14,49,54,1.0,10.0,1150.43,111.86,39.18,41.65
26,074600,원익QnC,5,60,14,49,54,1.0,10.0,1150.43,93.18,38.31,45.82
26,098460,고영,5,60,14,49,54,1.0,10.0,1150.43,19.35,31.02,43.26
26,093320,케이아이엔엑스,5,60,14,49,59,1.0,10.0,1140.2,27.42,35.44,49.48
26,189300,인텔리안테크,5,60,14,49,59,1.0,10.0,1140.2,36.48,34.17,50.93
26,336570,원텍,5,60,14,49,59,1.0,10.0,1140.2,30059.19,34.73,43.48
26,079370,제우스,5,60,14,49,59,1.0,10.0,1140.2,35.06,35.74,48.39
26,290650,엘앤씨바이오,5,60,14,49,59,1.0,10.0,1140.2,-3.77,34.49,52.48
26,091120,이엠텍,5,60,14,49,59,1.0,10.0,1140.2,25.77,31.2,49.64
26,413630,씨피시스템,5,60,14,49,59,1.0,10.0,1140.2,0.0,33.29,41.64
26,060250,NHN KCP,5,60,14,49,59,1.0,10.0,1140.2,-2.98,33.25,49.4
26,027360,아주IB투자,5,60,14,49,59,1.0,10.0,1140.2,-7.02,35.87,52.9
26,041830,인바디,5,60,14,49,59,1.0,10.0,1140.2,24.99,31.51,50.81
26,036200,유니셈,5,60,14,49,59,1.0,10.0,1140.2,48.45,36.12,52.15
26,264850,이랜시스,5,60,14,49,59,1.0,10.0,1140.2,52.21,32.19,51.48
26,131970,두산테스나,5,60,14,49,59,1.0,10.0,1140.2,45.45,35.26,50.81
26,060370,LS마린솔루션,5,60,14,49,59,1.0,10.0,1140.2,21.5,29.61,49.46
26,092070,디엔에프,5,60,14,49,59,1.0,10.0,1140.2,18.37,32.34,51.39
26,183300,코미코,5,60,14,49,59,1.0,10.0,1140.2,31.92,34.55,47.61
26,178320,서진시스템,5,60,14,49,59,1.0,10.0,1140.2,25.6,33.78,47.3
26,098460,고영,5,60,14,49,59,1.0,10.0,1140.2,-1.92,31.02,43.26
26,145020,휴젤,5,60,14,49,59,1.0,10.0,1140.2,16.53,32.89,49.25
26,039030,이오테크닉스,5,60,14,49,59,1.0,10.0,1140.2,15.56,34.57,50.32
26,089030,테크윙,5,60,14,49,59,1.0,10.0,1140.2,23.62,38.54,46.77
26,058470,리노공업,5,60,14,49,59,1.0,10.0,1140.2,26.92,34.77,35.32
26,064760,티씨케이,5,60,14,49,59,1.0,10.0,1140.2,13.85,34.73,47.87
26,084370,유진테크,5,60,14,49,59,1.0,10.0,1140.2,48.4,31.37,47.61
26,287410,제이시스메디칼,5,60,14,49,59,1.0,10.0,1140.2,111.86,39.18,41.65
26,074600,원익QnC,5,60,14,49,59,1.0,10.0,1140.2,47.56,38.31,45.82
26,031980,피에스케이홀딩스,5,60,14,49,59,1.0,10.0,1140.2,44.43,32.57,48.87
26,060250,NHN KCP,5,120,14,49,54,1.0,10.0,919.24,-0.31,33.25,49.4
26,336570,원텍,5,120,14,49,54,1.0,10.0,919.24,23424.06,34.73,43.48
26,079370,제우스,5,120,14,49,54,1.0,10.0,919.24,12.67,35.74,48.39
26,290650,엘앤씨바이오,5,120,14,49,54,1.0,10.0,919.24,130.4,34.49,52.48
26,091120,이엠텍,5,120,14,49,54,1.0,10.0,919.24,75.52,31.2,49.64
26,041830,인바디,5,120,14,49,54,1.0,10.0,919.24,30.39,31.51,50.81
26,027360,아주IB투자,5,120,14,49,54,1.0,10.0,919.24,16.05,35.87,52.9
26,036200,유니셈,5,120,14,49,54,1.0,10.0,919.24,38.92,36.12,52.15
26,092070,디엔에프,5,120,14,49,54,1.0,10.0,919.24,43.25,32.34,51.39
26,264850,이랜시스,5,120,14,49,54,1.0,10.0,919.24,61.96,32.19,51.48
26,060370,LS마린솔루션,5,120,14,49,54,1.0,10.0,919.24,37.4,29.61,49.46
26,413630,씨피시스템,5,120,14,49,54,1.0,10.0,919.24,0.0,33.29,41.64
26,189300,인텔리안테크,5,120,14,49,54,1.0,10.0,919.24,-5.21,34.17,50.93
26,093320,케이아이엔엑스,5,120,14,49,54,1.0,10.0,919.24,8.53,35.44,49.48
26,131970,두산테스나,5,120,14,49,54,1.0,10.0,919.24,74.53,35.26,50.81
26,064760,티씨케이,5,120,14,49,54,1.0,10.0,919.24,1.77,34.73,47.87
26,183300,코미코,5,120,14,49,54,1.0,10.0,919.24,82.54,34.55,47.61
26,145020,휴젤,5,120,14,49,54,1.0,10.0,919.24,19.92,32.89,49.25
26,039030,이오테크닉스,5,120,14,49,54,1.0,10.0,919.24,28.75,34.57,50.32
26,089030,테크윙,5,120,14,49,54,1.0,10.0,919.24,54.01,38.54,46.77
26,178320,서진시스템,5,120,14,49,54,1.0,10.0,919.24,28.24,33.78,47.3
26,058470,리노공업,5,120,14,49,54,1.0,10.0,919.24,362.54,34.77,35.32
26,031980,피에스케이홀딩스,5,120,14,49,54,1.0,10.0,919.24,34.74,32.57,48.87
26,287410,제이시스메디칼,5,120,14,49,54,1.0,10.0,919.24,77.74,39.18,41.65
26,074600,원익QnC,5,120,14,49,54,1.0,10.0,919.24,118.02,38.31,45.82
26,084370,유진테크,5,120,14,49,54,1.0,10.0,919.24,23.13,31.37,47.61
