Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
22,HIBL.K,Direxion Daily S&P 500 High Beta Bull 3X Shares,5,60,14,39,64,1.0,10.0,124.91,14.5,66.09,94.61
22,NAIL.K,Direxion Daily Homebuilders & Supplies Bull 3X Shs,5,60,14,39,64,1.0,10.0,124.91,235.31,68.57,88.86
22,NAIL.K,Direxion Daily Homebuilders & Supplies Bull 3X Shs,5,120,14,44,59,1.0,10.0,124.45,216.4,68.57,88.86
22,HIBL.K,Direxion Daily S&P 500 High Beta Bull 3X Shares,5,120,14,44,59,1.0,10.0,124.45,32.49,66.09,94.61
22,NAIL.K,Direxion Daily Homebuilders & Supplies Bull 3X Shs,5,60,14,49,59,1.0,10.0,121.4,228.29,68.57,88.86
22,HIBL.K,Direxion Daily S&P 500 High Beta Bull 3X Shares,5,60,14,49,59,1.0,10.0,121.4,14.5,66.09,94.61
22,NAIL.K,Direxion Daily Homebuilders & Supplies Bull 3X Shs,5,60,14,39,59,1.0,10.0,115.25,216.01,68.57,88.86
22,HIBL.K,Direxion Daily S&P 500 High Beta Bull 3X Shares,5,60,14,39,59,1.0,10.0,115.25,14.5,66.09,94.61
22,NAIL.K,Direxion Daily Homebuilders & Supplies Bull 3X Shs,5,120,14,44,64,1.0,10.0,114.77,197.04,68.57,88.86
22,HIBL.K,Direxion Daily S&P 500 High Beta Bull 3X Shares,5,120,14,44,64,1.0,10.0,114.77,32.49,66.09,94.61
22,NAIL.K,Direxion Daily Homebuilders & Supplies Bull 3X Shs,5,120,14,44,54,1.0,10.0,104.25,167.09,68.57,88.86
22,HIBL.K,Direxion Daily S&P 500 High Beta Bull 3X Shares,5,120,14,44,54,1.0,10.0,104.25,41.4,66.09,94.61
22,HIBL.K,Direxion Daily S&P 500 High Beta Bull 3X Shares,5,60,14,44,59,1.0,10.0,98.21,14.5,66.09,94.61
22,NAIL.K,Direxion Daily Homebuilders & Supplies Bull 3X Shs,5,60,14,44,59,1.0,10.0,98.21,181.92,68.57,88.86
22,NAIL.K,Direxion Daily Homebuilders & Supplies Bull 3X Shs,5,60,14,44,64,1.0,10.0,92.01,169.52,68.57,88.86
22,NAIL.K,Direxion Daily Homebuilders & Supplies Bull 3X Shs,5,60,14,49,64,1.0,10.0,92.01,169.52,68.57,88.86
22,HIBL.K,Direxion Daily S&P 500 High Beta Bull 3X Shares,5,60,14,49,64,1.0,10.0,92.01,14.5,66.09,94.61
22,HIBL.K,Direxion Daily S&P 500 High Beta Bull 3X Shares,5,60,14,44,64,1.0,10.0,92.01,14.5,66.09,94.61
22,HIBL.K,Direxion Daily S&P 500 High Beta Bull 3X Shares,5,60,14,49,54,1.0,10.0,89.5,17.88,66.09,94.61
22,NAIL.K,Direxion Daily Homebuilders & Supplies Bull 3X Shs,5,60,14,49,54,1.0,10.0,89.5,161.11,68.57,88.86
22,HIBL.K,Direxion Daily S&P 500 High Beta Bull 3X Shares,5,120,14,49,59,1.0,10.0,88.91,4.82,66.09,94.61
22,NAIL.K,Direxion Daily Homebuilders & Supplies Bull 3X Shs,5,120,14,49,59,1.0,10.0,88.91,172.99,68.57,88.86
22,HIBL.K,Direxion Daily S&P 500 High Beta Bull 3X Shares,5,60,14,39,54,1.0,10.0,86.64,17.88,66.09,94.61
