Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
21,336260,두산퓨얼셀,5,120,14,39,54,1.0,10.0,3105.61,0.0,64.23,65.94
21,298040,효성중공업,5,120,14,39,54,1.0,10.0,3105.61,12391.62,62.94,57.69
21,005070,코스모신소재,5,120,14,39,54,1.0,10.0,3105.61,30.83,56.33,56.56
21,001570,금양,5,120,14,39,54,1.0,10.0,3105.61,0.0,66.15,60.25
21,001570,금양,5,120,14,44,54,1.0,10.0,3103.05,0.0,66.15,60.25
21,005070,코스모신소재,5,120,14,44,54,1.0,10.0,3103.05,45.42,56.33,56.56
21,298040,효성중공업,5,120,14,44,54,1.0,10.0,3103.05,12391.62,62.94,57.69
21,336260,두산퓨얼셀,5,120,14,44,54,1.0,10.0,3103.05,-24.82,64.23,65.94
21,005070,코스모신소재,5,120,14,29,54,1.0,10.0,3097.9,0.0,56.33,56.56
21,001570,금양,5,120,14,34,54,1.0,10.0,3097.9,0.0,66.15,60.25
21,298040,효성중공업,5,120,14,34,54,1.0,10.0,3097.9,12391.62,62.94,57.69
21,336260,두산퓨얼셀,5,120,14,34,54,1.0,10.0,3097.9,0.0,64.23,65.94
21,005070,코스모신소재,5,120,14,34,54,1.0,10.0,3097.9,0.0,56.33,56.56
21,298040,효성중공업,5,120,14,29,54,1.0,10.0,3097.9,12391.62,62.94,57.69
21,336260,두산퓨얼셀,5,120,14,29,54,1.0,10.0,3097.9,0.0,64.23,65.94
21,001570,금양,5,120,14,29,54,1.0,10.0,3097.9,0.0,66.15,60.25
21,336260,두산퓨얼셀,5,60,14,39,54,1.0,10.0,1278.03,1.14,64.23,65.94
21,298040,효성중공업,5,60,14,39,54,1.0,10.0,1278.03,5087.78,62.94,57.69
21,005070,코스모신소재,5,60,14,39,54,1.0,10.0,1278.03,23.21,56.33,56.56
21,001570,금양,5,60,14,39,54,1.0,10.0,1278.03,0.0,66.15,60.25
21,001570,금양,5,60,14,34,54,1.0,10.0,1277.75,0.0,66.15,60.25
21,005070,코스모신소재,5,60,14,34,54,1.0,10.0,1277.75,23.21,56.33,56.56
21,298040,효성중공업,5,60,14,34,54,1.0,10.0,1277.75,5087.78,62.94,57.69
21,336260,두산퓨얼셀,5,60,14,34,54,1.0,10.0,1277.75,0.0,64.23,65.94
21,001570,금양,5,60,14,44,54,1.0,10.0,1277.54,0.0,66.15,60.25
21,336260,두산퓨얼셀,5,60,14,44,54,1.0,10.0,1277.54,-25.58,64.23,65.94
21,298040,효성중공업,5,60,14,44,54,1.0,10.0,1277.54,5087.78,62.94,57.69
21,005070,코스모신소재,5,60,14,44,54,1.0,10.0,1277.54,47.96,56.33,56.56
21,298040,효성중공업,5,60,14,29,54,1.0,10.0,1271.94,5087.78,62.94,57.69
21,336260,두산퓨얼셀,5,60,14,29,54,1.0,10.0,1271.94,0.0,64.23,65.94
21,005070,코스모신소재,5,60,14,29,54,1.0,10.0,1271.94,0.0,56.33,56.56
21,001570,금양,5,60,14,29,54,1.0,10.0,1271.94,0.0,66.15,60.25
21,298040,효성중공업,5,120,14,39,64,1.0,10.0,622.65,2440.11,62.94,57.69
21,336260,두산퓨얼셀,5,120,14,39,64,1.0,10.0,622.65,0.0,64.23,65.94
21,005070,코스모신소재,5,120,14,39,64,1.0,10.0,622.65,50.48,56.33,56.56
21,001570,금양,5,120,14,39,64,1.0,10.0,622.65,0.0,66.15,60.25
21,336260,두산퓨얼셀,5,120,14,29,64,1.0,10.0,610.03,0.0,64.23,65.94
21,336260,두산퓨얼셀,5,120,14,34,64,1.0,10.0,610.03,0.0,64.23,65.94
21,298040,효성중공업,5,120,14,34,64,1.0,10.0,610.03,2440.11,62.94,57.69
21,005070,코스모신소재,5,120,14,34,64,1.0,10.0,610.03,0.0,56.33,56.56
21,005070,코스모신소재,5,120,14,29,64,1.0,10.0,610.03,0.0,56.33,56.56
21,298040,효성중공업,5,120,14,29,64,1.0,10.0,610.03,2440.11,62.94,57.69
21,001570,금양,5,120,14,34,64,1.0,10.0,610.03,0.0,66.15,60.25
21,001570,금양,5,120,14,29,64,1.0,10.0,610.03,0.0,66.15,60.25
21,005070,코스모신소재,5,120,14,44,64,1.0,10.0,609.55,22.93,56.33,56.56
21,001570,금양,5,120,14,44,64,1.0,10.0,609.55,0.0,66.15,60.25
21,336260,두산퓨얼셀,5,120,14,44,64,1.0,10.0,609.55,-24.82,64.23,65.94
21,298040,효성중공업,5,120,14,44,64,1.0,10.0,609.55,2440.11,62.94,57.69
21,336260,두산퓨얼셀,5,60,14,39,64,1.0,10.0,560.73,1.14,64.23,65.94
21,298040,효성중공업,5,60,14,39,64,1.0,10.0,560.73,2201.24,62.94,57.69
21,005070,코스모신소재,5,60,14,39,64,1.0,10.0,560.73,40.54,56.33,56.56
21,001570,금양,5,60,14,39,64,1.0,10.0,560.73,0.0,66.15,60.25
21,001570,금양,5,60,14,34,64,1.0,10.0,560.45,0.0,66.15,60.25
21,005070,코스모신소재,5,60,14,34,64,1.0,10.0,560.45,40.54,56.33,56.56
21,298040,효성중공업,5,60,14,34,64,1.0,10.0,560.45,2201.24,62.94,57.69
21,336260,두산퓨얼셀,5,60,14,34,64,1.0,10.0,560.45,0.0,64.23,65.94
21,298040,효성중공업,5,60,14,29,64,1.0,10.0,550.31,2201.24,62.94,57.69
21,001570,금양,5,60,14,29,64,1.0,10.0,550.31,0.0,66.15,60.25
21,336260,두산퓨얼셀,5,60,14,29,64,1.0,10.0,550.31,0.0,64.23,65.94
21,005070,코스모신소재,5,60,14,29,64,1.0,10.0,550.31,0.0,56.33,56.56
21,001570,금양,5,60,14,44,64,1.0,10.0,550.12,0.0,66.15,60.25
21,298040,효성중공업,5,60,14,44,64,1.0,10.0,550.12,2201.24,62.94,57.69
21,336260,두산퓨얼셀,5,60,14,44,64,1.0,10.0,550.12,-25.58,64.23,65.94
21,005070,코스모신소재,5,60,14,44,64,1.0,10.0,550.12,24.8,56.33,56.56
21,336260,두산퓨얼셀,5,120,14,39,59,1.0,10.0,500.1,0.0,64.23,65.94
21,298040,효성중공업,5,120,14,39,59,1.0,10.0,500.1,1969.58,62.94,57.69
21,005070,코스모신소재,5,120,14,39,59,1.0,10.0,500.1,30.83,56.33,56.56
21,001570,금양,5,120,14,39,59,1.0,10.0,500.1,0.0,66.15,60.25
21,298040,효성중공업,5,120,14,29,59,1.0,10.0,492.4,1969.58,62.94,57.69
21,336260,두산퓨얼셀,5,120,14,29,59,1.0,10.0,492.4,0.0,64.23,65.94
