Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
25,121600,나노신소재,5,60,14,39,54,1.0,10.0,891.85,0.0,41.15,57.85
25,290550,디케이티,5,60,14,39,54,1.0,10.0,891.85,0.0,37.41,60.73
25,065350,신성델타테크,5,60,14,39,54,1.0,10.0,891.85,14.11,41.24,59.35
25,009780,엠에스씨,5,60,14,39,54,1.0,10.0,891.85,26.24,36.72,57.11
25,256940,케이피에스,5,60,14,39,54,1.0,10.0,891.85,18.32,37.76,64.43
25,091440,한울소재과학,5,60,14,39,54,1.0,10.0,891.85,269.86,37.31,64.93
25,021080,에이티넘인베스트,5,60,14,39,54,1.0,10.0,891.85,183.19,35.59,64.0
25,000440,중앙에너비스,5,60,14,39,54,1.0,10.0,891.85,0.0,37.04,59.68
25,419080,엔젯,5,60,14,39,54,1.0,10.0,891.85,0.0,35.17,66.4
25,014470,부방,5,60,14,39,54,1.0,10.0,891.85,134.88,36.89,62.92
25,030960,양지사,5,60,14,39,54,1.0,10.0,891.85,40.71,34.38,61.83
25,093520,매커스,5,60,14,39,54,1.0,10.0,891.85,218.97,40.09,59.75
25,285490,노바텍,5,60,14,39,54,1.0,10.0,891.85,25573.08,38.22,64.37
25,147830,제룡산업,5,60,14,39,54,1.0,10.0,891.85,0.0,42.24,61.56
25,024060,흥구석유,5,60,14,39,54,1.0,10.0,891.85,18.38,34.59,62.05
25,117730,티로보틱스,5,60,14,39,54,1.0,10.0,891.85,219.59,36.09,63.22
25,036120,SCI평가정보,5,60,14,39,54,1.0,10.0,891.85,0.0,37.12,67.03
25,079810,디이엔티,5,60,14,39,54,1.0,10.0,891.85,53.6,35.89,60.8
25,314930,바이오다인,5,60,14,39,54,1.0,10.0,891.85,35.73,39.45,61.57
25,323280,태성,5,60,14,39,54,1.0,10.0,891.85,175.08,38.79,64.54
25,009520,포스코엠텍,5,60,14,39,54,1.0,10.0,891.85,-6.6,38.67,57.09
25,080220,제주반도체,5,60,14,39,54,1.0,10.0,891.85,0.0,41.27,60.5
25,025980,아난티,5,60,14,39,54,1.0,10.0,891.85,11.33,38.54,62.56
25,059090,미코,5,60,14,39,54,1.0,10.0,891.85,40.3,36.05,58.14
25,018290,브이티,5,60,14,39,54,1.0,10.0,891.85,10.72,35.08,61.86
25,206650,유바이오로직스,5,60,14,39,54,1.0,10.0,891.85,29.83,37.08,64.29
25,200710,에이디테크놀로지,5,60,14,39,54,1.0,10.0,891.85,51.37,38.73,61.72
25,263720,디앤씨미디어,5,60,14,39,54,1.0,10.0,891.85,49.55,37.38,59.36
25,299900,위지윅스튜디오,5,60,14,39,54,1.0,10.0,891.85,0.0,42.12,63.22
25,216080,제테마,5,60,14,39,54,1.0,10.0,891.85,457.02,39.55,63.78
25,094170,동운아나텍,5,60,14,39,54,1.0,10.0,891.85,22.12,40.92,62.36
25,094170,동운아나텍,5,60,14,39,59,1.0,10.0,884.24,34.09,40.92,62.36
25,323280,태성,5,60,14,39,59,1.0,10.0,884.24,175.08,38.79,64.54
25,216080,제테마,5,60,14,39,59,1.0,10.0,884.24,5.5,39.55,63.78
